Date,Open,High,Low,Close,Volume,OpenInt
20130821,2.48,2.48,2.48,2.48,0,0
20130822,2.5,2.85,2.5,2.85,0,0
20130823,2.85,3.33,2.47,2.99,0,0
20130826,3.08,4.06,3.08,4.06,0,0
20130827,4.07,4.07,3.25,3.29,0,0
20130828,2.83,2.83,2.19,2.19,0,0
20130829,2.19,2.42,2.09,2.18,0,0
20130830,2.13,2.13,1.87,1.89,0,0
20130902,1.89,2.01,1.88,1.95,0,0
20130903,1.95,2.53,1.95,2.49,0,0
20130904,2.49,2.66,2.02,2.09,0,0
20130905,2.13,2.13,1.73,1.85,0,0
20130906,1.85,1.87,1.63,1.79,0,0
20130909,1.77,1.77,1.59,1.71,0,0
20130910,1.69,1.71,1.55,1.71,0,0
20130911,1.57,1.63,1.53,1.62,0,0
20130912,1.59,1.79,1.46,1.6,0,0
20130913,1.53,1.82,1.53,1.81,0,0
20130916,1.71,1.82,1.48,1.6,0,0
20130917,1.56,1.63,1.49,1.63,0,0
20130918,1.48,1.63,1.47,1.52,0,0
20130919,1.52,1.68,1.52,1.66,0,0
20130920,1.6,1.66,1.49,1.6,0,0
20130923,1.56,1.56,1.48,1.56,0,0
20130924,1.58,1.58,1.48,1.56,0,0
20130925,1.48,1.54,1.36,1.42,0,0
20130926,1.42,1.66,1.4,1.6,0,0
20130927,1.66,1.69,1.51,1.69,0,0
20130930,1.6,1.7,1.54,1.7,0,0
20131001,1.7,1.7,1.61,1.64,0,0
20131002,1.63,1.63,1.54,1.54,0,0
20131003,1.54,1.54,1.54,1.54,0,0
20131004,1.54,1.58,1.54,1.58,0,0
20131008,1.6,1.6,1.53,1.53,0,0
20131009,1.53,1.53,1.53,1.53,0,0
20131010,1.53,1.55,1.53,1.53,0,0
20131011,1.59,1.74,1.59,1.72,0,0
20131014,1.72,1.73,1.58,1.58,0,0
20131015,1.74,1.74,1.74,1.74,0,0
20131016,1.61,1.74,1.6,1.74,0,0
20131017,1.72,1.72,1.63,1.63,0,0
20131018,1.62,1.71,1.62,1.71,0,0
20131021,1.71,1.8,1.71,1.8,0,0
20131022,1.8,1.93,1.8,1.93,0,0
20131023,1.93,1.95,1.8,1.8,0,0
20131024,1.91,1.97,1.8,1.97,0,0
20131025,1.88,1.93,1.85,1.85,0,0
20131028,1.8,1.8,1.8,1.8,0,0
20131029,1.8,1.92,1.8,1.85,0,0
20131031,1.88,1.88,1.88,1.88,0,0
20131104,1.85,1.85,1.75,1.85,0,0
20131105,1.85,1.85,1.85,1.85,0,0
20131106,1.85,1.85,1.85,1.85,0,0
20131107,1.86,1.87,1.86,1.87,0,0
20131108,1.85,1.87,1.82,1.82,0,0
20131112,1.82,1.82,1.82,1.82,0,0
20131113,1.85,1.85,1.85,1.85,0,0
20131114,1.85,1.85,1.85,1.85,0,0
20131115,1.85,1.85,1.85,1.85,0,0
20131118,1.85,1.85,1.85,1.85,0,0
20131119,1.8,1.8,1.69,1.69,0,0
20131120,1.68,1.75,1.68,1.75,0,0
20131121,1.75,1.75,1.68,1.68,0,0
20131125,1.63,1.63,1.6,1.6,0,0
20131127,1.6,1.6,1.6,1.6,0,0
20131128,1.61,1.87,1.54,1.87,0,0
20131129,1.85,1.85,1.72,1.84,0,0
20131202,1.82,1.82,1.72,1.72,0,0
20131203,1.72,1.72,1.72,1.72,0,0
20131204,1.72,1.72,1.72,1.72,0,0
20131205,1.72,1.72,1.72,1.72,0,0
20131206,1.72,1.72,1.72,1.72,0,0
20131209,1.72,1.72,1.72,1.72,0,0
20131210,1.72,1.72,1.72,1.72,0,0
20131211,1.72,1.72,1.72,1.72,0,0
20131212,1.72,1.72,1.72,1.72,0,0
20131213,1.72,1.72,1.72,1.72,0,0
20131216,1.72,1.72,1.72,1.72,0,0
20131217,1.72,1.72,1.72,1.72,0,0
20131218,1.72,1.72,1.66,1.72,0,0
20131219,1.72,1.72,1.72,1.72,0,0
20131220,1.72,1.72,1.72,1.72,0,0
20131223,1.61,1.65,1.54,1.65,0,0
20131230,1.65,1.65,1.65,1.65,0,0
20140103,1.63,1.63,1.52,1.63,0,0
20140107,1.63,1.63,1.63,1.63,0,0
20140108,1.63,1.63,1.63,1.63,0,0
20140109,1.63,1.72,1.63,1.72,0,0
20140110,1.72,1.72,1.72,1.72,0,0
20140113,1.72,1.72,1.72,1.72,0,0
20140114,1.72,1.72,1.72,1.72,0,0
20140115,1.72,1.72,1.72,1.72,0,0
20140116,1.72,1.72,1.72,1.72,0,0
20140117,1.72,1.72,1.72,1.72,0,0
20140120,1.72,1.72,1.72,1.72,0,0
20140121,1.72,1.72,1.63,1.63,0,0
20140122,1.71,1.71,1.61,1.61,0,0
20140123,1.6,1.6,1.6,1.6,0,0
20140124,1.6,1.6,1.6,1.6,0,0
20140127,1.59,1.59,1.28,1.39,0,0
20140128,1.4,1.4,1.3,1.3,0,0
20140129,1.32,1.35,1.32,1.32,0,0
20140130,1.32,1.35,1.32,1.35,0,0
20140131,1.32,1.32,1.23,1.31,0,0
20140203,1.26,1.26,1.1,1.16,0,0
20140204,1.2,1.2,1.2,1.2,0,0
20140205,1.2,1.2,1.06,1.06,0,0
20140206,1.07,1.11,1.02,1.11,0,0
20140207,1.11,1.16,1.11,1.16,0,0
20140210,1.11,1.17,1.11,1.17,0,0
20140211,1.17,1.17,1.17,1.17,0,0
20140212,1.18,1.23,1.18,1.23,0,0
20140213,1.23,1.35,1.23,1.35,0,0
20140218,1.31,1.31,1.31,1.31,0,0
20140219,1.31,1.31,1.31,1.31,0,0
20140225,1.31,1.31,1.31,1.31,0,0
20140226,1.31,1.31,1.31,1.31,0,0
20140227,1.31,1.31,1.31,1.31,0,0
20140228,1.31,1.31,1.31,1.31,0,0
20140303,1.31,1.31,1.31,1.31,0,0
20140304,1.31,1.31,1.28,1.28,0,0
20140305,1.26,1.26,1.24,1.24,0,0
20140310,1.24,1.24,1.24,1.24,0,0
20140311,1.24,1.24,1.24,1.24,0,0
20140312,1.24,1.24,1.24,1.24,0,0
20140313,1.24,1.24,1.24,1.24,0,0
20140317,1.24,1.24,1.24,1.24,0,0
20140318,1.24,1.24,1.24,1.24,0,0
20140319,1.24,1.24,1.05,1.16,0,0
20140320,1.12,1.12,1.1,1.1,0,0
20140328,1.14,1.31,1.14,1.31,0,0
20140331,1.19,1.19,1.19,1.19,0,0
20140401,1.31,1.31,1.31,1.31,0,0
20140402,1.18,1.23,1.18,1.23,0,0
20140403,1.22,1.22,1.22,1.22,0,0
20140404,1.22,1.22,1.22,1.22,0,0
20140407,1.22,1.22,1.14,1.21,0,0
20140408,1.16,1.25,1.11,1.24,0,0
20140409,1.22,1.22,1.22,1.22,0,0
20140410,1.22,1.22,1.22,1.22,0,0
20140411,1.22,1.22,1.16,1.16,0,0
20140414,1.15,1.15,1.15,1.15,0,0
20140415,1.15,1.15,1.15,1.15,0,0
20140416,1.15,1.15,1.15,1.15,0,0
20140417,1.15,1.15,1.15,1.15,0,0
20140422,1.15,1.31,1.15,1.31,0,0
20140423,1.28,1.28,1.22,1.24,0,0
20140429,1.15,1.15,1.15,1.15,0,0
20140502,1.15,1.15,1.15,1.15,0,0
20140509,1.14,1.14,1.14,1.14,0,0
20140515,1.12,1.12,1.1,1.1,0,0
20140520,1.1,1.1,1.1,1.1,0,0
20140523,1.08,1.21,1.08,1.21,0,0
20140527,1.06,1.27,1.06,1.26,0,0
20140528,1.21,1.21,1.17,1.17,0,0
20140529,1.15,1.28,1.15,1.28,0,0
20140530,1.27,1.27,1.27,1.27,0,0
20140605,1.16,1.3,1.16,1.3,0,0
20140617,1.28,1.28,1.2,1.28,0,0
20140618,1.27,1.27,1.27,1.27,0,0
20140620,1.28,1.28,1.2,1.2,0,0
20140627,1.19,1.19,1.17,1.17,0,0
20140707,1.14,1.28,1.11,1.28,0,0
20140715,1.22,1.31,1.22,1.31,0,0
20140716,1.29,1.36,1.29,1.36,0,0
20140721,1.36,1.36,1.36,1.36,0,0
20140722,1.36,1.36,1.36,1.36,0,0
20140723,1.36,1.36,1.36,1.36,0,0
20140724,1.36,1.36,1.36,1.36,0,0
20140725,1.36,1.36,1.36,1.36,0,0
20140728,1.36,1.36,1.27,1.27,0,0
20140730,1.27,1.27,1.27,1.27,0,0
20140731,1.25,1.25,1.25,1.25,0,0
20140801,1.25,1.25,1.18,1.18,0,0
20140814,1.18,1.18,1.13,1.13,0,0
20140828,1.11,1.11,0.89,1.06,0,0
20140901,1.01,1.06,0.95,0.95,0,0
20140903,0.95,0.95,0.83,0.83,0,0
20140904,0.87,0.87,0.87,0.87,0,0
20140908,0.85,0.85,0.83,0.83,0,0
20140909,0.83,0.83,0.69,0.74,0,0
20140910,0.81,0.81,0.81,0.81,0,0
20140911,0.81,0.95,0.81,0.95,0,0
20140912,0.95,0.95,0.95,0.95,0,0
20140926,0.92,0.92,0.86,0.86,0,0
20141002,0.83,0.83,0.83,0.83,0,0
20141016,0.87,0.92,0.87,0.92,0,0
20141017,0.92,0.92,0.92,0.92,0,0
20141020,0.92,0.92,0.92,0.92,0,0
20141028,0.92,1,0.92,1,0,0
20141030,1.02,1.1,1.02,1.1,0,0
20141031,1.1,1.17,1.1,1.17,0,0
20141106,1.13,1.13,1.13,1.13,0,0
20141110,1.1,1.1,1.02,1.02,0,0
20141114,1.02,1.02,1.02,1.02,0,0
20141117,1.01,1.01,1.01,1.01,0,0
20141118,0.99,0.99,0.86,0.86,0,0
20141121,0.81,0.81,0.67,0.67,0,0
20141124,0.7,0.7,0.7,0.7,0,0
20141125,0.7,0.7,0.7,0.7,0,0
20141126,0.67,0.67,0.67,0.67,0,0
20141127,0.67,0.67,0.66,0.66,0,0
20141202,0.69,0.72,0.69,0.72,0,0
20141203,0.72,0.72,0.72,0.72,0,0
20141204,0.72,0.72,0.72,0.72,0,0
20141205,0.72,0.72,0.61,0.61,0,0
20141216,0.63,0.74,0.63,0.74,0,0
20141217,0.74,0.89,0.74,0.87,0,0
20141218,0.88,0.88,0.88,0.88,0,0
20141219,0.87,0.87,0.87,0.87,0,0
20141222,0.87,0.87,0.68,0.68,0,0
20141223,0.62,0.71,0.62,0.71,0,0
20141229,0.74,0.89,0.74,0.78,0,0
20141230,0.81,0.84,0.81,0.84,0,0
