Date,Open,High,Low,Close,Volume,OpenInt
20131128,31.15,31.15,31.15,31.15,0,0
20131129,31.11,32.23,27.93,30.94,0,0
20131202,30.08,30.08,25.35,30.08,0,0
20131203,29.22,29.99,29.22,29.99,0,0
20131204,29.99,29.99,28.02,28.02,0,0
20131205,26.86,29.65,25.35,29.61,0,0
20131206,25.78,30.72,25.78,30.72,0,0
20131209,30.08,30.08,30.08,30.08,0,0
20131210,28.36,29.99,25.35,29.99,0,0
20131211,27.71,29.56,27.71,29.56,0,0
20131212,29.43,29.43,27.71,27.71,0,0
20131213,25.35,28.36,25.35,28.36,0,0
20131216,28.36,28.36,26.64,26.64,0,0
20131217,26.86,28.36,26.86,28.36,0,0
20131218,28.36,29.43,27.59,29.39,0,0
20131219,28.1,28.14,26.21,28.14,0,0
20131220,27.33,28.36,27.33,28.36,0,0
20131223,26.6,27.5,21.48,27.46,0,0
20131227,23.2,27.41,23.2,27.41,0,0
20131230,27.07,27.29,27.07,27.29,0,0
20140102,27.24,29.65,27.24,29.65,0,0
20140103,29.65,29.65,29.61,29.61,0,0
20140107,27.2,29.65,27.2,29.65,0,0
20140108,27.2,27.71,27.2,27.71,0,0
20140109,27.71,27.71,27.71,27.71,0,0
20140110,27.67,29.22,27.67,29,0,0
20140113,28.79,28.79,28.75,28.75,0,0
20140114,28.75,28.75,28.75,28.75,0,0
20140115,28.7,28.7,27.2,27.2,0,0
20140116,27.5,27.5,27.5,27.5,0,0
20140121,27.5,28.66,27.5,28.66,0,0
20140122,26.6,26.6,26.6,26.6,0,0
20140123,26.6,26.6,26.6,26.6,0,0
20140124,26.6,26.6,26.6,26.6,0,0
20140127,26.6,26.6,24.79,26.43,0,0
20140128,26.38,26.38,25.14,26.38,0,0
20140129,26.38,26.38,26.38,26.38,0,0
20140130,26.38,26.38,26.38,26.38,0,0
20140131,26.38,26.38,23.09,23.09,0,0
20140203,24.14,25.61,23.09,25.61,0,0
20140204,24.35,28.97,24.35,28.97,0,0
20140205,29.31,42.11,29.31,41.48,0,0
20140206,41.52,41.9,33.25,36.48,0,0
20140207,33.17,34.43,31.28,31.49,0,0
20140210,31.49,37.32,31.49,37.32,0,0
20140211,37.16,37.16,32.33,35.18,0,0
20140212,34.51,36.69,32.62,34.64,0,0
