Date,Open,High,Low,Close,Volume,OpenInt
20100607,8,8,8,8,0,0
20100608,8.29,8.76,7.68,8.29,0,0
20100609,8.45,8.76,7.68,8.29,0,0
20100610,8.61,8.76,7.68,8.45,0,0
20100611,8.45,8.45,7.68,7.68,0,0
20100614,7.68,8.16,7.68,8.16,0,0
20100615,8.16,9.21,8.16,8.92,0,0
20100616,9.08,9.21,8.61,8.61,0,0
20100617,9.21,9.84,9.21,9.84,0,0
20100618,9.84,9.84,8.29,8.29,0,0
20100621,8.76,9.68,8.45,9.68,0,0
20100622,9.37,9.37,8.45,8.45,0,0
20100623,8.61,8.61,7.68,7.68,0,0
20100624,7.08,7.08,7.08,7.08,0,0
20100625,6.76,7.84,6.76,7.21,0,0
20100628,7.21,8,7.08,7.37,0,0
20100629,6.92,6.92,6.16,6.45,0,0
20100630,6.45,6.76,6.45,6.76,0,0
20100701,6.76,6.76,6.16,6.45,0,0
20100702,6,6,6,6,0,0
20100705,6.45,6.45,6.45,6.45,0,0
20100706,6.45,6.45,6.45,6.45,0,0
20100707,6.45,6.45,6,6,0,0
20100708,6,6.29,6,6.29,0,0
20100709,6.45,6.45,6,6,0,0
20100712,6,6.29,6,6.29,0,0
20100714,6,6,6,6,0,0
20100715,6,6.29,6,6.29,0,0
20100716,6.29,7.37,6.29,7.08,0,0
20100719,8,8,7.68,7.68,0,0
20100720,7.84,8.29,7.84,8.29,0,0
20100721,8.45,8.45,8.16,8.16,0,0
20100722,8,8.29,8,8.29,0,0
20100723,8.16,8.16,7.08,7.68,0,0
20100726,7.53,7.53,6.76,7.37,0,0
20100728,7.68,7.68,7.68,7.68,0,0
20100802,7.68,7.68,7.21,7.68,0,0
20100803,7.84,7.84,7.68,7.68,0,0
20100804,7.84,8.16,7.68,8.16,0,0
20100805,8.16,8.16,8.16,8.16,0,0
20100806,8.16,8.16,7.68,7.68,0,0
20100809,7.53,7.68,7.53,7.68,0,0
20100811,7.68,7.84,7.68,7.84,0,0
20100812,7.68,7.68,7.53,7.53,0,0
20100813,7.68,8.16,7.68,8.16,0,0
20100816,8.16,8.16,8.16,8.16,0,0
20100817,8.16,8.16,3.26,3.26,0,0
20100818,3.14,3.14,3.07,3.07,0,0
20100819,2.88,3.07,2.88,3.07,0,0
20100820,2.88,3.07,2.88,3.07,0,0
20100823,3.07,3.07,3.07,3.07,0,0
20100824,3.14,3.14,3.14,3.14,0,0
20100826,3.14,3.14,3.14,3.14,0,0
20100827,3.14,3.14,3.14,3.14,0,0
20100830,3.14,3.26,3.14,3.26,0,0
20100831,3.26,3.26,3.26,3.26,0,0
20100901,3.26,3.26,2.77,3.07,0,0
20100902,3.07,3.07,3.07,3.07,0,0
20100903,3.07,3.07,3.07,3.07,0,0
20100906,3.07,3.14,2.95,3.14,0,0
20100907,3.14,3.14,3.14,3.14,0,0
20100908,3.14,3.26,3.14,3.26,0,0
20100909,3.26,3.26,3.26,3.26,0,0
20100910,3.26,3.26,3.26,3.26,0,0
20100913,3.32,3.87,3.32,3.87,0,0
20100914,3.87,3.94,3.57,3.87,0,0
20100915,3.94,3.94,3.94,3.94,0,0
20100916,3.81,4.31,3.81,4.31,0,0
20100917,4.55,4.92,4.42,4.48,0,0
20100920,4.55,4.92,4.48,4.85,0,0
20100921,4.67,5.11,4.67,5.11,0,0
20100922,5.17,5.65,5.17,5.17,0,0
20100923,5.17,5.96,5.11,5.84,0,0
20100924,6.08,6.76,6.08,6.76,0,0
20100927,7.01,7.07,7.01,7.07,0,0
20100928,6.71,6.71,6.71,6.71,0,0
20100929,6.71,7.07,5.59,7.07,0,0
20100930,7.07,7.07,6.15,7.07,0,0
20101001,7.07,7.07,7.07,7.07,0,0
20101004,7.07,7.07,7.07,7.07,0,0
20101005,7.07,7.07,5.84,6.76,0,0
20101006,6.76,6.76,6.76,6.76,0,0
20101007,6.76,6.76,6.76,6.76,0,0
20101008,6.76,6.76,6.76,6.76,0,0
20101011,6.76,6.76,6.08,6.08,0,0
20101012,5.72,6.39,5.72,6.39,0,0
20101013,6.34,6.34,5.65,5.65,0,0
20101014,5.84,5.91,5.54,5.54,0,0
20101019,5.65,5.65,5.65,5.65,0,0
20101020,5.65,5.78,5.65,5.78,0,0
20101021,5.78,6.08,5.78,5.78,0,0
20101022,5.78,5.78,5.78,5.78,0,0
20101025,5.78,5.78,5.78,5.78,0,0
20101026,5.78,5.78,5.78,5.78,0,0
20101027,5.78,5.78,5.78,5.78,0,0
20101028,5.78,5.78,4.92,4.92,0,0
20101029,4.8,5.28,4.8,5.28,0,0
20101102,5.28,5.28,5.04,5.04,0,0
20101104,5.17,5.59,4.98,5.41,0,0
20101105,5.47,5.47,5.47,5.47,0,0
20101108,5.47,5.54,5.47,5.54,0,0
20101109,5.59,5.59,5.59,5.59,0,0
20101110,5.65,5.84,5.47,5.78,0,0
20101112,5.78,5.84,5.78,5.84,0,0
20101115,5.84,6.34,5.84,6.34,0,0
20101116,6.71,6.71,5.65,6.39,0,0
20101117,6.45,7.25,6.45,7.19,0,0
20101118,7.01,7.01,6.71,6.71,0,0
20101119,6.88,6.88,6.88,6.88,0,0
20101122,6.88,6.88,6.58,6.72,0,0
20101123,6.72,6.72,6.41,6.72,0,0
20101124,6.15,6.41,6.15,6.41,0,0
20101125,6.22,6.22,5.66,6.03,0,0
20101126,6.03,6.34,6.03,6.34,0,0
20101129,6.41,6.53,6.41,6.53,0,0
20101130,6.22,6.53,6.22,6.47,0,0
20101201,6.47,7.23,6.47,6.9,0,0
20101202,6.9,6.97,6.66,6.66,0,0
20101206,6.85,6.9,6.28,6.28,0,0
20101207,6.28,6.28,6.09,6.09,0,0
20101208,6.09,6.09,6.09,6.09,0,0
20101210,6.28,6.41,6.28,6.41,0,0
20101213,6.28,6.28,6.28,6.28,0,0
20101214,6.03,6.22,5.97,6.22,0,0
20101215,6.15,6.15,5.71,6.03,0,0
20101216,6.03,6.09,5.71,5.71,0,0
20101217,5.66,5.66,5.66,5.66,0,0
20101220,5.66,5.71,5.66,5.71,0,0
20101221,5.66,5.66,5.53,5.53,0,0
20101222,5.53,5.53,4.9,4.9,0,0
20101223,4.9,5.15,4.9,4.9,0,0
20101227,4.84,4.84,4.84,4.84,0,0
20101228,4.84,5.15,4.65,4.65,0,0
20101229,4.65,5.02,4.52,5.02,0,0
20101230,5.02,5.02,5.02,5.02,0,0
20101231,5.02,5.15,5.02,5.15,0,0
20110103,5.15,5.66,5.15,5.66,0,0
20110104,5.66,5.9,5.59,5.59,0,0
20110105,5.53,5.53,5.53,5.53,0,0
20110107,5.53,5.53,5.53,5.53,0,0
20110110,5.66,5.71,5.4,5.4,0,0
20110111,5.28,5.28,5.02,5.28,0,0
20110112,5.28,5.28,4.9,5.09,0,0
20110113,4.9,4.9,4.9,4.9,0,0
20110114,4.9,4.9,4.77,4.77,0,0
20110118,4.9,4.9,4.9,4.9,0,0
20110119,4.96,4.96,4.96,4.96,0,0
20110120,4.96,4.96,4.96,4.96,0,0
20110121,4.96,4.96,4.96,4.96,0,0
20110124,4.96,4.96,4.52,4.71,0,0
20110125,4.77,4.77,4.77,4.77,0,0
20110126,4.77,4.77,4.77,4.77,0,0
20110127,4.77,5.15,4.77,5.15,0,0
20110128,5.15,5.15,5.15,5.15,0,0
20110131,5.4,5.46,5.4,5.4,0,0
20110201,5.4,5.46,5.4,5.46,0,0
20110202,5.46,5.66,5.15,5.28,0,0
20110203,5.28,5.71,5.28,5.71,0,0
20110204,5.71,5.97,5.71,5.97,0,0
20110207,5.97,5.97,5.97,5.97,0,0
20110208,5.97,5.97,5.97,5.97,0,0
20110209,5.97,6.15,5.9,5.9,0,0
20110210,5.9,5.9,5.53,5.53,0,0
20110211,5.53,5.53,5.53,5.53,0,0
20110214,5.53,5.9,5.53,5.9,0,0
20110215,5.84,5.84,5.28,5.28,0,0
20110216,5.4,5.66,2.51,2.51,0,0
20110217,2.32,2.45,2.32,2.45,0,0
20110218,2.45,2.48,2.45,2.48,0,0
20110221,2.48,2.48,2.29,2.29,0,0
20110222,2.26,2.26,2.2,2.23,0,0
20110223,2.13,2.13,2.13,2.13,0,0
20110224,2.23,2.23,2.23,2.23,0,0
20110225,2.26,2.26,2.26,2.26,0,0
20110228,2.26,2.26,2.26,2.26,0,0
20110301,2.26,2.26,2.26,2.26,0,0
20110302,2.26,2.26,2.26,2.26,0,0
20110303,2.26,2.32,2.26,2.32,0,0
20110304,2.35,2.35,2.2,2.2,0,0
20110310,2.23,2.23,2.23,2.23,0,0
