Date,Open,High,Low,Close,Volume,OpenInt
20140219,73,73,73,73,0,0
20140220,73.7,78.9,68.4,78.2,0,0
20140221,78.9,84.2,73.7,78.2,0,0
20140224,73.7,84.2,73.7,83.4,0,0
20140225,84.2,84.2,78.9,83.4,0,0
20140226,84.2,89.5,84.2,88.6,0,0
20140227,78.9,94.7,73.7,93.8,0,0
20140228,100,105.3,89.5,93.8,0,0
20140303,94.7,94.7,84.2,88.6,0,0
20140304,84.2,94.7,84.2,88.6,0,0
20140305,89.5,89.5,84.2,88.6,0,0
20140306,89.5,94.7,84.2,93.8,0,0
20140307,94.7,94.7,88.6,88.6,0,0
20140310,89.5,89.5,83.4,83.4,0,0
20140311,84.2,89.5,84.2,88.6,0,0
20140312,89.5,89.5,84.2,88.6,0,0
20140313,84.2,84.2,78.2,78.2,0,0
20140314,78.9,78.9,73.7,78.2,0,0
20140317,84.2,89.5,78.9,88.6,0,0
20140318,89.5,89.5,84.2,88.6,0,0
20140319,84.2,84.2,78.9,83.4,0,0
20140320,78.9,84.2,78.9,83.4,0,0
20140321,84.2,84.2,78.9,83.4,0,0
20140324,78.9,78.9,73,73,0,0
20140325,78.9,84.2,73.7,78.2,0,0
20140326,78.9,89.5,78.9,88.6,0,0
20140327,89.5,89.5,78.9,83.4,0,0
20140328,84.2,84.2,78.2,78.2,0,0
20140331,78.9,78.9,78.2,78.2,0,0
20140401,78.9,84.2,73,73,0,0
20140402,78.9,78.9,78.2,78.2,0,0
20140403,78.9,78.9,68.4,73,0,0
20140404,73.7,78.9,68.4,78.2,0,0
20140407,73.7,73.7,68.4,73,0,0
20140408,78.9,78.9,67.8,67.8,0,0
20140409,68.4,73.7,68.4,73,0,0
20140410,68.4,73.7,68.4,73,0,0
20140411,73.7,73.7,68.4,73,0,0
20140414,68.4,78.9,68.4,73,0,0
20140415,73.7,94.7,73.7,78.2,0,0
20140416,84.2,89.5,78.9,83.4,0,0
20140417,78.9,94.7,78.9,93.8,0,0
20140422,94.7,100,89.5,99,0,0
20140423,100,121.1,100,114.7,0,0
20140424,115.8,121.1,100,104.2,0,0
20140425,105.3,110.5,100,104.2,0,0
20140428,105.3,110.5,100,109.5,0,0
20140429,105.3,105.3,100,104.2,0,0
20140430,105.3,105.3,100,104.2,0,0
20140502,105.3,105.3,99,99,0,0
20140505,105.3,105.3,100,104.2,0,0
20140506,100,105.3,93.8,93.8,0,0
20140507,100,100,89.5,93.8,0,0
20140508,94.7,105.3,94.7,104.2,0,0
20140509,110.5,110.5,94.7,99,0,0
20140512,94.7,100,94.7,94.7,0,0
20140513,94.7,94.7,89.5,93.8,0,0
20140514,89.5,105.3,89.5,104.2,0,0
20140515,100,105.3,94.7,104.2,0,0
20140516,100,100,93.8,93.8,0,0
20140519,94.7,94.7,89.5,94.7,0,0
20140520,94.7,94.7,84.2,93.8,0,0
20140521,89.5,94.7,89.5,93.8,0,0
20140522,94.7,94.7,89.5,93.8,0,0
20140523,89.5,94.7,89.5,93.8,0,0
20140526,94.7,94.7,89.5,93.8,0,0
20140527,89.5,94.7,89.5,93.8,0,0
20140528,94.7,94.7,88.6,88.6,0,0
20140529,89.5,94.7,89.5,93.8,0,0
20140530,89.5,89.5,84.2,88.6,0,0
20140602,89.5,94.7,84.2,88.6,0,0
20140603,89.5,89.5,84.2,88.6,0,0
20140604,89.5,89.5,78.9,88.6,0,0
20140605,89.5,89.5,83.4,83.4,0,0
20140606,84.2,100,78.9,93.8,0,0
20140609,89.5,94.7,88.6,88.6,0,0
20140610,88.6,88.6,88.6,88.6,0,0
20140611,89.5,94.7,84.2,93.8,0,0
20140612,94.7,94.7,89.5,93.8,0,0
20140613,89.5,89.5,84.2,88.6,0,0
20140616,84.2,89.5,84.2,88.6,0,0
20140617,84.2,84.2,16.2,16.2,0,0
20140618,17.2,17.2,15.2,16.2,0,0
20140620,15.2,16.2,15.2,16.2,0,0
20140623,16.2,17.2,16.2,17.2,0,0
20140624,16.2,16.2,16.2,16.2,0,0
20140625,16.2,16.2,16.2,16.2,0,0
20140626,16.2,18.2,15.2,18.2,0,0
20140627,18.2,24.2,17.2,24.2,0,0
20140630,23,25.7,22.8,22.8,0,0
20140701,22.7,30.7,22.7,28.2,0,0
20140702,27,27,23,24.2,0,0
20140703,24.3,24.3,21.5,21.5,0,0
20140704,21.6,25.7,21.6,22.8,0,0
20140707,22.7,24.2,22.7,24.2,0,0
20140708,24.3,24.3,22.8,22.8,0,0
20140709,22.7,22.8,22.7,22.8,0,0
20140710,22.7,24.2,22.7,24.2,0,0
20140711,23,23,22.8,22.8,0,0
20140714,22.7,22.8,22.7,22.8,0,0
20140715,22.7,22.8,22.7,22.8,0,0
