Date,Open,High,Low,Close,Volume,OpenInt
20110826,19.95,19.95,19.95,19.95,0,0
20110829,18.59,19.64,15.96,17.22,0,0
20110830,16.8,16.8,16.28,16.28,0,0
20110831,15.23,16.7,14.49,16.7,0,0
20110901,14.7,15.75,14.7,14.81,0,0
20110902,14.18,14.18,13.13,13.13,0,0
20110906,11.55,12.08,10.5,11.55,0,0
20110908,10.19,10.19,9.24,9.56,0,0
20110909,8.93,10.5,8.93,9.14,0,0
20110912,9.03,9.03,7.35,8.4,0,0
20110914,6.93,7.14,6.41,6.41,0,0
20110915,5.88,6.41,5.15,5.25,0,0
20110916,5.88,5.88,4.73,5.15,0,0
20110919,4.73,5.57,4.62,5.46,0,0
20110920,5.78,6.83,4.73,6.09,0,0
20110921,5.67,6.72,5.67,6.41,0,0
20110922,5.57,5.88,5.25,5.88,0,0
20110923,5.36,6.51,4.73,6.51,0,0
20110926,5.57,5.67,5.36,5.57,0,0
20110927,5.67,6.2,5.67,6.09,0,0
20110928,5.88,7.14,5.88,7.14,0,0
20110929,6.72,9.45,6.72,9.45,0,0
20110930,9.66,9.66,9.66,9.66,0,0
20111003,8.82,9.35,8.4,8.72,0,0
20111004,8.4,10.4,8.4,10.4,0,0
20111005,10.5,10.5,9.45,9.45,0,0
20111006,8.51,10.5,8.51,10.5,0,0
20111007,8.82,10.29,8.82,9.14,0,0
20111010,10.08,10.08,9.66,9.66,0,0
20111011,8.72,9.24,8.72,9.24,0,0
20111012,8.3,10.4,8.3,10.4,0,0
20111017,8.93,9.98,8.72,9.98,0,0
20111018,8.51,8.51,8.51,8.51,0,0
20111019,7.88,7.88,7.88,7.88,0,0
20111020,7.46,7.98,7.46,7.98,0,0
20111024,7.04,7.56,7.04,7.14,0,0
20111025,6.72,8.09,6.72,8.09,0,0
20111026,7.35,8.51,7.35,7.88,0,0
20111027,7.14,7.14,7.14,7.14,0,0
20111028,6.93,7.04,6.93,7.04,0,0
20111031,7.14,7.88,7.14,7.88,0,0
20111102,7.46,7.46,7.46,7.46,0,0
20111103,7.77,7.77,7.77,7.77,0,0
20111104,7.98,9.98,7.98,9.98,0,0
20111108,7.46,7.46,7.46,7.46,0,0
20111109,7.46,9.35,7.46,9.35,0,0
20111115,7.46,7.46,7.46,7.46,0,0
20111116,7.56,8.4,7.56,8.4,0,0
20111117,7.46,7.46,7.46,7.46,0,0
20111118,7.46,7.46,7.04,7.25,0,0
20111122,6.62,7.56,6.62,7.56,0,0
20111124,6.3,6.41,6.3,6.41,0,0
20111128,5.88,6.41,5.88,6.41,0,0
20111130,6.09,7.56,6.09,7.56,0,0
20111206,6.72,6.72,6.72,6.72,0,0
20111209,6.72,8.4,6.72,8.4,0,0
20111212,7.88,9.45,7.88,9.45,0,0
20111216,8.19,8.19,8.19,8.19,0,0
20111219,8.4,8.4,8.4,8.4,0,0
20111220,7.35,7.88,7.35,7.88,0,0
20111221,7.04,7.04,7.04,7.04,0,0
20111222,7.14,7.14,6.3,6.83,0,0
20111223,6.72,6.72,5.46,5.46,0,0
20111227,5.46,6.72,5.46,6.72,0,0
20111228,6.72,6.72,6.72,6.72,0,0
20111229,6.2,6.2,6.2,6.2,0,0
20120102,6.3,6.3,6.09,6.3,0,0
20120103,6.41,6.51,6.41,6.51,0,0
20120104,6.51,6.51,6.51,6.51,0,0
20120105,6.62,6.62,5.25,5.78,0,0
20120109,6.09,6.2,5.15,5.15,0,0
20120110,5.15,5.25,4.83,5.25,0,0
20120111,4.83,5.25,4.62,4.62,0,0
20120112,4.62,4.62,4.31,4.31,0,0
20120113,4.2,4.41,4.2,4.41,0,0
20120116,4.41,4.41,4.41,4.41,0,0
20120117,4.41,4.41,3.57,3.78,0,0
20120118,3.78,4.52,3.78,4.52,0,0
20120119,4.31,4.73,4.31,4.73,0,0
20120120,4.62,5.15,4.62,5.15,0,0
20120124,4.73,6.09,4.73,6.09,0,0
20120125,5.78,6.93,5.78,6.93,0,0
20120126,7.04,7.04,5.99,6.41,0,0
20120127,6.41,6.41,5.99,6.41,0,0
20120130,6.41,6.41,6.41,6.41,0,0
20120131,6.41,6.41,5.99,6.41,0,0
20120201,6.93,6.93,6.93,6.93,0,0
20120202,6.93,6.93,6.93,6.93,0,0
20120203,6.93,6.93,6.93,6.93,0,0
20120206,6.93,6.93,5.99,6.3,0,0
20120207,6.3,6.3,6.3,6.3,0,0
20120208,6.3,6.3,6.3,6.3,0,0
20120209,5.99,5.99,5.99,5.99,0,0
20120210,5.99,5.99,5.99,5.99,0,0
20120213,6.3,6.3,6.3,6.3,0,0
20120214,6.3,6.3,5.99,5.99,0,0
