Date,Open,High,Low,Close,Volume,OpenInt
20120528,4.28,4.28,4.28,4.28,0,0
20120529,4.1,4.1,3.9,4.1,0,0
20120530,4.1,4.1,3.9,4.1,0,0
20120531,4.03,4.03,3.71,3.97,0,0
20120601,3.94,3.94,3.59,3.59,0,0
20120604,3.61,3.61,3.61,3.61,0,0
20120605,3.61,3.61,3.61,3.61,0,0
20120606,3.61,3.61,3.61,3.61,0,0
20120608,3.61,3.61,3.61,3.61,0,0
20120611,3.61,3.61,3.61,3.61,0,0
20120612,3.61,3.61,3.61,3.61,0,0
20120613,3.61,3.61,3.61,3.61,0,0
20120614,3.71,3.71,3.71,3.71,0,0
20120615,3.77,3.99,3.77,3.99,0,0
20120620,3.9,3.9,3.9,3.9,0,0
20120622,3.9,3.9,3.9,3.9,0,0
20120625,3.9,4.03,3.9,4.03,0,0
20120627,3.91,3.91,3.78,3.78,0,0
20120629,3.78,3.9,3.78,3.9,0,0
20120703,3.89,4.03,3.89,3.9,0,0
20120704,3.9,3.9,3.8,3.8,0,0
20120705,3.74,3.74,3.69,3.69,0,0
20120706,3.64,4.03,3.54,4.03,0,0
20120711,4.16,4.16,4.16,4.16,0,0
20120719,4.1,4.16,4.1,4.16,0,0
20120720,4.15,4.15,4.15,4.15,0,0
20120723,4.15,4.15,4.15,4.15,0,0
20120724,4.15,4.15,4.15,4.15,0,0
20120808,4.15,4.15,4.15,4.15,0,0
20120809,4.15,4.15,4.15,4.15,0,0
20120810,4.15,4.15,4.15,4.15,0,0
20120813,3.91,3.91,3.9,3.91,0,0
20120817,3.91,3.91,3.91,3.91,0,0
20120820,3.91,3.91,3.91,3.91,0,0
20120821,3.91,4.02,3.91,4.02,0,0
20120823,4.07,4.07,3.93,3.93,0,0
20120824,3.93,4.51,3.93,4.51,0,0
20120827,4.54,4.55,4.54,4.55,0,0
20120828,4.52,4.52,4.52,4.52,0,0
20120829,4.52,4.52,4.52,4.52,0,0
20120830,4.52,4.52,4.52,4.52,0,0
20120831,4.52,4.52,4.52,4.52,0,0
20120903,4.52,4.52,4.36,4.36,0,0
20120904,4.39,4.49,4.39,4.49,0,0
20120906,4.49,4.51,4.49,4.51,0,0
20120910,4.34,4.34,4.34,4.34,0,0
20120914,4.34,4.34,4.34,4.34,0,0
20120919,4.34,4.81,4.34,4.81,0,0
20120920,4.81,5.11,4.81,5.11,0,0
20120921,5.11,5.29,5.11,5.29,0,0
20120924,5.33,5.33,5.2,5.2,0,0
20120925,5.2,5.2,5.03,5.03,0,0
20120926,5.02,5.02,4.94,4.94,0,0
20120927,4.81,4.81,4.81,4.81,0,0
20120928,4.75,4.75,4.75,4.75,0,0
20121002,4.76,4.76,4.76,4.76,0,0
20121003,4.75,4.75,4.75,4.75,0,0
20121004,4.75,4.75,4.75,4.75,0,0
20121005,4.75,4.75,4.75,4.75,0,0
20121008,4.68,4.68,4.55,4.55,0,0
20121017,4.55,4.98,4.55,4.98,0,0
20121025,4.78,4.78,4.55,4.55,0,0
20121026,4.68,4.81,4.68,4.81,0,0
20121030,4.81,4.88,4.81,4.88,0,0
20121031,4.88,4.9,4.88,4.9,0,0
20121102,4.9,4.94,4.73,4.73,0,0
20121105,4.73,4.73,4.73,4.73,0,0
20121112,4.68,4.81,4.68,4.81,0,0
20121122,4.62,4.62,4.6,4.6,0,0
20121212,4.5,4.5,4.5,4.5,0,0
20121214,4.49,4.49,4.49,4.49,0,0
20121217,4.5,4.5,4.5,4.5,0,0
20130102,4.55,4.88,4.55,4.88,0,0
20130103,4.76,4.81,4.76,4.81,0,0
20130104,4.76,4.81,4.76,4.81,0,0
20130107,4.81,4.81,4.81,4.81,0,0
20130109,4.76,4.76,4.76,4.76,0,0
20130110,4.81,4.81,4.81,4.81,0,0
20130111,4.81,4.81,4.81,4.81,0,0
20130114,4.81,4.81,4.81,4.81,0,0
20130115,4.81,4.81,4.75,4.75,0,0
20130116,3.28,3.28,3.28,3.28,0,0
20130117,3.29,3.29,3.29,3.29,0,0
20130118,3.29,3.29,3.29,3.29,0,0
20130121,3.22,3.22,2.99,2.99,0,0
20130122,2.99,2.99,2.99,2.99,0,0
20130130,3.02,3.16,3.02,3.16,0,0
20130131,3.16,3.38,3.12,3.38,0,0
20130201,3.19,3.19,3.19,3.19,0,0
20130204,3.19,3.19,3.19,3.19,0,0
20130205,3.19,3.19,3.19,3.19,0,0
20130206,3.19,3.19,3.19,3.19,0,0
20130207,3.19,3.19,3.19,3.19,0,0
20130208,3.19,3.19,3.19,3.19,0,0
20130211,3.19,3.19,3,3,0,0
20130212,2.99,2.99,2.93,2.93,0,0
20130215,2.86,2.86,2.86,2.86,0,0
20130219,2.86,2.86,2.86,2.86,0,0
20130220,2.86,2.86,2.86,2.86,0,0
20130221,2.86,2.86,2.86,2.86,0,0
20130222,2.86,2.86,2.86,2.86,0,0
20130225,2.86,2.86,2.86,2.86,0,0
20130305,2.9,2.9,2.9,2.9,0,0
20130307,2.93,2.93,2.93,2.93,0,0
20130311,2.95,2.99,2.87,2.87,0,0
20130325,2.9,2.9,2.9,2.9,0,0
20130506,2.83,2.83,2.6,2.6,0,0
20130508,2.47,2.47,2.44,2.44,0,0
20130509,2.44,2.44,2.44,2.44,0,0
20130510,2.44,2.44,2.44,2.44,0,0
20130517,2.35,2.43,2.35,2.43,0,0
20130524,2.47,4.94,2.47,4.94,0,0
20130531,4.78,4.78,4.78,4.78,0,0
20130603,4.78,4.78,4.78,4.78,0,0
20130606,4.86,5.04,4.86,5.04,0,0
20130607,5.04,5.15,5.04,5.15,0,0
20130610,5.15,5.2,5.07,5.2,0,0
20130611,5.2,5.2,5.2,5.2,0,0
20130612,5.28,5.28,5.28,5.28,0,0
20130613,5.33,5.33,5.33,5.33,0,0
20130614,5.33,5.33,5.2,5.33,0,0
20130617,5.38,5.38,5.38,5.38,0,0
20130618,5.38,5.38,5.38,5.38,0,0
20130621,5.38,5.38,5.38,5.38,0,0
20130624,5.38,5.38,5.38,5.38,0,0
20130625,5.38,5.38,5.38,5.38,0,0
20130626,5.38,5.38,5.38,5.38,0,0
20130627,5.38,5.38,5.38,5.38,0,0
20130628,5.38,6.11,5.38,5.8,0,0
20130701,5.77,5.77,5.46,5.46,0,0
20130702,5.43,5.43,5.2,5.2,0,0
20130703,5.15,5.15,4.94,4.94,0,0
20130704,4.94,4.94,4.94,4.94,0,0
20130705,4.94,4.94,4.94,4.94,0,0
20130708,4.94,4.94,4.94,4.94,0,0
20130709,4.94,4.94,4.94,4.94,0,0
20130710,4.94,4.94,4.94,4.94,0,0
20130723,4.76,4.76,4.65,4.65,0,0
20130802,4.65,4.65,4.65,4.65,0,0
20130805,4.65,4.65,4.65,4.65,0,0
20130806,4.65,4.65,4.65,4.65,0,0
20130807,4.65,4.65,4.65,4.65,0,0
20130812,4.58,4.58,4.58,4.58,0,0
20130813,4.65,4.65,4.65,4.65,0,0
20130814,4.65,4.65,4.65,4.65,0,0
20130816,4.68,4.73,4.68,4.73,0,0
20130819,4.71,4.71,4.68,4.68,0,0
20130820,4.71,4.86,4.71,4.86,0,0
20130821,4.91,4.91,4.91,4.91,0,0
20130822,4.91,4.91,4.91,4.91,0,0
20130902,4.91,4.94,4.91,4.94,0,0
20130905,4.99,5.07,4.6,4.76,0,0
20130910,4.91,4.91,4.65,4.65,0,0
20130920,4.58,4.58,4.58,4.58,0,0
20130924,4.65,4.65,4.65,4.65,0,0
20130925,4.65,4.65,4.65,4.65,0,0
20130926,4.65,4.65,4.65,4.65,0,0
20130927,4.65,4.65,4.65,4.65,0,0
20131017,4.58,4.65,4.58,4.65,0,0
20131018,4.65,4.65,4.65,4.65,0,0
20131021,4.65,4.65,4.65,4.65,0,0
20131022,4.65,4.65,4.65,4.65,0,0
20131024,4.58,5.46,4.58,5.3,0,0
20131025,5.25,5.33,5.25,5.33,0,0
20131028,5.41,5.41,5.41,5.41,0,0
20131029,5.07,5.1,5.04,5.1,0,0
20131030,5.12,5.12,5.12,5.12,0,0
20131031,5.12,5.17,5.12,5.17,0,0
20131104,5.17,5.17,5.17,5.17,0,0
20131105,5.17,5.17,4.89,4.89,0,0
20131106,4.94,5.33,4.94,5.33,0,0
20131107,5.3,5.3,5.3,5.3,0,0
20131108,5.3,5.3,5.3,5.3,0,0
20131112,5.3,5.49,5.07,5.07,0,0
20131113,5.17,5.25,5.17,5.25,0,0
20131114,5.25,5.25,4.99,4.99,0,0
20131118,5.07,5.07,5.07,5.07,0,0
20131119,5.07,5.07,5.07,5.07,0,0
20131120,5.07,5.07,5.07,5.07,0,0
20131121,5.07,5.07,4.97,4.97,0,0
20131122,4.97,5.12,4.97,5.12,0,0
20131125,5.12,5.12,5.12,5.12,0,0
20131126,5.12,5.15,5.12,5.15,0,0
20131128,5.17,5.17,5.17,5.17,0,0
20131129,5.17,5.17,5.17,5.17,0,0
