Date,Open,High,Low,Close,Volume,OpenInt
20141010,3.9,3.9,3.9,3.9,0,0
20141013,3.9,3.9,3.51,3.51,0,0
20141014,3.51,3.51,3.51,3.51,0,0
20141015,3.32,3.48,3.09,3.48,0,0
20141016,3.51,3.51,3.15,3.15,0,0
20141017,3.15,3.35,3.09,3.35,0,0
20141020,3.35,3.35,3.35,3.35,0,0
20141021,2.99,2.99,2.86,2.99,0,0
20141022,2.99,3.02,2.99,3.02,0,0
20141023,2.83,3.09,2.83,3.09,0,0
20141024,2.99,3.9,2.99,3.77,0,0
20141027,3.74,3.74,3.15,3.71,0,0
20141028,3.67,3.71,3.67,3.67,0,0
20141029,3.67,3.8,3.67,3.77,0,0
20141030,3.77,3.77,3.77,3.77,0,0
20141031,3.74,3.74,3.74,3.74,0,0
20141103,3.41,3.71,3.41,3.71,0,0
20141104,3.67,3.67,3.67,3.67,0,0
20141105,3.64,3.84,3.25,3.64,0,0
20141106,3.64,3.64,3.41,3.51,0,0
20141107,3.54,3.54,3.32,3.51,0,0
20141110,3.35,3.35,3.32,3.32,0,0
20141112,3.32,3.32,3.02,3.06,0,0
20141113,3.06,3.06,2.8,2.86,0,0
20141114,3.19,3.19,2.73,2.73,0,0
20141117,2.76,2.93,2.6,2.63,0,0
20141118,2.63,2.63,2.6,2.63,0,0
20141119,2.63,2.63,2.63,2.63,0,0
20141120,2.63,2.63,2.5,2.5,0,0
20141121,2.44,2.44,2.24,2.24,0,0
20141124,2.24,3.02,1.95,2.96,0,0
20141125,3.06,3.06,2.47,2.86,0,0
20141126,2.67,2.67,2.47,2.6,0,0
20141127,2.6,2.6,2.34,2.6,0,0
20141128,2.6,2.6,2.6,2.6,0,0
20141201,2.6,2.6,2.37,2.6,0,0
20141202,2.6,2.6,2.08,2.34,0,0
20141203,2.34,2.34,1.85,1.85,0,0
20141204,1.79,1.95,1.56,1.82,0,0
20141205,1.89,1.98,1.59,1.69,0,0
20141208,1.76,1.76,1.43,1.63,0,0
20141209,1.56,1.56,1.27,1.3,0,0
20141210,1.46,1.76,1.3,1.72,0,0
20141211,1.56,1.98,1.53,1.92,0,0
20141212,1.95,1.95,1.59,1.79,0,0
20141215,1.59,1.66,1.46,1.5,0,0
20141216,1.5,1.5,1.46,1.46,0,0
20141217,1.63,1.63,1.46,1.46,0,0
20141218,1.4,1.59,1.37,1.59,0,0
20141219,1.59,1.59,1.4,1.4,0,0
20141222,1.43,2.02,1.43,2.02,0,0
20141223,2.18,2.57,2.18,2.24,0,0
20141229,2.24,2.24,1.89,2.05,0,0
20141230,1.95,2.08,1.76,2.02,0,0
