Date,Open,High,Low,Close,Volume,OpenInt
20140313,8.3,8.3,8.3,8.3,0,0
20140314,7.9,8.9,7.3,8.7,0,0
20140317,8.7,8.9,7.7,8.2,0,0
20140318,8.4,8.4,7.6,8,0,0
20140319,7.6,7.9,7.4,7.7,0,0
20140320,7.4,7.4,6.5,7.4,0,0
20140321,7.3,7.3,6.6,7.1,0,0
20140324,7.1,7.4,6.5,7.4,0,0
20140325,7.4,7.4,6.9,7,0,0
20140326,7.4,7.4,6.9,7,0,0
20140327,7,7.1,6.7,7.1,0,0
20140328,7.1,7.1,6.9,6.9,0,0
20140331,6.9,7.1,6.2,6.4,0,0
20140401,6.8,8.1,6.3,8,0,0
20140402,8.5,8.5,7.1,8.5,0,0
20140403,8.5,8.8,7.2,7.7,0,0
20140404,7.7,7.7,7.1,7.5,0,0
20140407,7.5,7.5,6.7,7.4,0,0
20140408,6.6,7.3,6.5,7.3,0,0
20140409,6.7,7.2,6.7,7.1,0,0
20140410,7,7.1,7,7.1,0,0
20140411,7.1,7.1,6.6,6.7,0,0
20140414,6.8,7.1,6.8,6.8,0,0
20140415,7,7,6.6,6.6,0,0
20140416,7,7.1,7,7,0,0
20140417,7,7.1,6.6,7.1,0,0
20140422,7.1,7.4,7.1,7.4,0,0
20140423,7.4,7.4,6.8,6.8,0,0
20140424,6.8,7.5,6.8,7.3,0,0
20140425,7.5,7.5,6.9,6.9,0,0
20140428,7.5,7.5,7.5,7.5,0,0
20140429,7.4,7.4,6.7,6.8,0,0
20140430,6.7,6.7,6.6,6.6,0,0
20140502,6.5,7,6.5,7,0,0
20140505,7.3,7.3,6,6.4,0,0
20140506,6.5,6.5,5.9,6,0,0
20140507,6.6,6.6,6.5,6.5,0,0
20140509,6.5,6.5,6.5,6.5,0,0
20140512,6.3,6.3,6.3,6.3,0,0
20140513,6.3,6.4,6.3,6.4,0,0
20140514,6.4,6.7,6.4,6.6,0,0
20140515,6.3,6.7,6.3,6.7,0,0
20140519,6.5,6.5,6.5,6.5,0,0
20140521,6.5,6.5,5.9,5.9,0,0
20140522,6.6,6.6,5.5,5.7,0,0
20140523,5.5,5.7,5.5,5.7,0,0
20140526,5.7,5.7,5.1,5.2,0,0
20140527,5.3,6.2,5.3,5.3,0,0
20140528,5.4,5.9,5.4,5.5,0,0
20140529,6,6,5.4,5.4,0,0
20140530,5.4,5.4,5.4,5.4,0,0
20140602,5.5,5.5,5.5,5.5,0,0
20140603,5.4,5.4,5.4,5.4,0,0
20140604,5.4,5.4,5.4,5.4,0,0
20140605,5.4,5.6,5.4,5.6,0,0
20140606,5.6,5.6,5.6,5.6,0,0
20140609,5.7,5.7,5.7,5.7,0,0
20140610,6,6,6,6,0,0
20140611,6,6,6,6,0,0
20140612,6,6,6,6,0,0
20140613,6,6,6,6,0,0
20140616,6,6,6,6,0,0
20140617,5.7,6.7,5.7,6.7,0,0
20140618,6.7,6.7,6.7,6.7,0,0
20140620,6.7,6.7,6.7,6.7,0,0
20140623,6.7,7.2,6.3,7.2,0,0
20140624,7.7,8,7.4,7.4,0,0
20140625,7.2,7.2,6.3,6.3,0,0
20140626,6.5,6.5,6.5,6.5,0,0
20140627,6.5,7,6.5,7,0,0
20140630,6.9,6.9,6.9,6.9,0,0
20140701,6.9,6.9,6.9,6.9,0,0
20140702,6.9,6.9,6.9,6.9,0,0
20140703,6.9,6.9,6.9,6.9,0,0
20140708,6.9,6.9,6.4,6.6,0,0
20140709,6.6,7.9,6.6,7.9,0,0
20140710,7.7,8.3,7,7,0,0
20140711,7.7,7.7,6.9,6.9,0,0
20140714,7,7,6.6,6.6,0,0
20140717,6.8,6.8,6.6,6.6,0,0
20140718,6.6,6.8,6.6,6.8,0,0
20140724,6.6,6.6,6.6,6.6,0,0
20140725,6.6,6.6,5.8,6.6,0,0
20140728,6.6,6.6,6.6,6.6,0,0
20140729,6.6,6.6,6.6,6.6,0,0
20140730,6.6,6.6,6,6,0,0
20140731,5.9,5.9,5.8,5.8,0,0
20140804,6,6,6,6,0,0
20140805,5.9,5.9,5.9,5.9,0,0
20140807,6.1,6.7,6.1,6.7,0,0
20140813,6.4,6.4,6.4,6.4,0,0
20140814,6.7,7,6.4,6.4,0,0
20140818,7.1,7.3,7.1,7.2,0,0
20140820,7.2,7.2,7.2,7.2,0,0
20140821,7.2,7.2,6.8,7.1,0,0
20140822,6.7,6.7,6.7,6.7,0,0
20140825,6.8,6.8,6.8,6.8,0,0
20140826,6.8,6.8,3.7,3.7,0,0
20140827,3.7,3.7,3.7,3.7,0,0
20140902,3.6,3.6,3.5,3.5,0,0
20140909,3.6,3.6,3.5,3.5,0,0
20140911,3.6,3.6,3.6,3.6,0,0
20140924,3.5,3.5,3.4,3.4,0,0
