Date,Open,High,Low,Close,Volume,OpenInt
20130108,19.09,19.09,19.09,19.09,0,0
20130109,15.91,19.09,15.28,19.09,0,0
20130110,19.09,19.2,19.09,19.09,0,0
20130111,21.22,21.22,21.22,21.22,0,0
20130115,20.16,21.22,20.16,21.22,0,0
20130218,20.16,20.16,20.16,20.16,0,0
20130222,19.09,19.09,16.97,19.09,0,0
20130225,16.97,19.09,16.97,19.09,0,0
20130226,21.19,21.19,19.09,20.16,0,0
20130227,20.05,20.05,20.05,20.05,0,0
20130306,20.16,20.16,20.16,20.16,0,0
20130307,19.09,19.09,19.09,19.09,0,0
20130308,19.09,20.16,19.09,20.16,0,0
20130311,19.09,20.16,19.09,20.16,0,0
20130315,21.19,21.22,21.19,21.22,0,0
20130319,20.92,20.92,20.92,20.92,0,0
20130320,20.94,21.22,20.94,21.22,0,0
20130321,21,21,21,21,0,0
20130322,21.22,21.22,21.22,21.22,0,0
20130325,21.22,21.43,21.22,21.43,0,0
20130326,21,21.51,21,21.51,0,0
20130328,21.43,21.64,21.43,21.64,0,0
20130405,21.85,22.06,21.85,22.06,0,0
20130411,23.13,23.13,23.13,23.13,0,0
20130412,22.7,22.7,22.7,22.7,0,0
20130419,23.32,23.32,23.32,23.32,0,0
20130426,23.32,23.32,23.32,23.32,0,0
20130429,23.32,23.74,23.32,23.74,0,0
20130430,23.66,23.66,23.66,23.66,0,0
20130502,23.74,23.74,23.74,23.74,0,0
20130507,23.74,23.76,23.74,23.76,0,0
20130508,24.29,24.29,24.29,24.29,0,0
20130509,24.38,24.38,24.38,24.38,0,0
20130510,24.4,24.61,24.4,24.61,0,0
20130513,24.61,24.61,24.61,24.61,0,0
20130514,24.5,25.35,24.5,25.35,0,0
20130515,25.35,25.46,25.35,25.46,0,0
20130516,24.4,25.14,24.4,25.14,0,0
20130517,25.57,25.57,25.57,25.57,0,0
20130520,25.46,25.46,25.46,25.46,0,0
20130521,25.54,25.54,25.54,25.54,0,0
20130523,25.46,25.46,25.46,25.46,0,0
20130524,25.46,25.46,25.03,25.03,0,0
20130527,24.4,24.4,24.4,24.4,0,0
20130528,25.03,25.03,25.03,25.03,0,0
20130529,25.48,25.5,25.48,25.48,0,0
20130531,25.5,25.57,25.5,25.57,0,0
20130603,25.57,25.57,23.8,23.8,0,0
20130604,25.35,25.35,25.35,25.35,0,0
20130605,25.57,25.57,25.57,25.57,0,0
20130606,25.54,25.54,25.54,25.54,0,0
20130607,25.57,25.67,25.57,25.67,0,0
20130610,25.67,25.67,25.67,25.67,0,0
20130611,25.65,25.65,25.65,25.65,0,0
20130612,25.65,25.65,25.65,25.65,0,0
20130613,25.65,25.65,25.65,25.65,0,0
20130614,25.65,25.65,25.65,25.65,0,0
20130617,25.71,25.76,25.71,25.76,0,0
20130619,25.76,25.76,25.76,25.76,0,0
20130620,25.78,25.78,25.78,25.78,0,0
20130621,25.78,25.86,25.78,25.86,0,0
20130624,25.88,25.88,25.88,25.88,0,0
20130625,25.46,25.46,25.46,25.46,0,0
20130627,25.67,25.67,25.67,25.67,0,0
20130628,25.88,25.88,25.88,25.88,0,0
20130702,25.78,25.78,25.78,25.78,0,0
20130703,25.78,25.78,25.78,25.78,0,0
20130704,24.1,25.88,24.1,25.88,0,0
20130708,24.1,24.5,24.1,24.5,0,0
20130709,24.72,24.72,24.72,24.72,0,0
20130710,23,23,22.91,22.91,0,0
20130711,22.91,22.91,22.91,22.91,0,0
20130716,21.43,21.43,21.43,21.43,0,0
20130717,21.64,21.64,21.64,21.64,0,0
20130725,21.41,21.41,21.41,21.41,0,0
20130805,20.16,20.16,20.16,20.16,0,0
20130806,20.16,20.16,20.05,20.05,0,0
20130808,20.05,20.05,20.05,20.05,0,0
20130813,20.05,20.05,20.05,20.05,0,0
20130819,19.94,19.94,19.94,19.94,0,0
20130820,19.94,19.94,19.94,19.94,0,0
20130821,19.94,19.94,19.94,19.94,0,0
20130822,19.94,19.94,19.94,19.94,0,0
20130823,20.03,20.03,20.03,20.03,0,0
20130826,20.03,20.03,20.03,20.03,0,0
20130827,20.03,20.03,20.03,20.03,0,0
20130829,18.67,19.09,18.67,19.09,0,0
20130830,17.78,19.09,17.78,19.09,0,0
20130902,16.55,17.78,16.55,17.78,0,0
20130906,16.02,16.23,16.02,16.23,0,0
20130909,15.11,15.28,15.11,15.28,0,0
20130910,13.79,13.85,13.79,13.85,0,0
20130911,13.85,13.9,13.85,13.9,0,0
20130912,13.92,13.92,13.92,13.92,0,0
