Date,Open,High,Low,Close,Volume,OpenInt
20110705,3.09,3.09,3.09,3.09,0,0
20110706,3.09,3.19,2.6,2.64,0,0
20110707,2.64,2.79,2.57,2.64,0,0
20110708,2.68,2.68,2.57,2.64,0,0
20110711,2.58,2.74,2.56,2.56,0,0
20110712,2.61,3.1,2.53,3.01,0,0
20110713,2.9,2.94,2.69,2.69,0,0
20110714,2.85,3,2.68,3,0,0
20110715,2.9,2.9,2.77,2.86,0,0
20110718,2.82,2.82,2.73,2.77,0,0
20110719,2.91,3.15,2.81,3.15,0,0
20110720,3.15,3.15,3.02,3.15,0,0
20110721,3.15,3.15,2.96,2.96,0,0
20110722,2.98,3.06,2.98,3,0,0
20110725,3,3.05,2.98,3.04,0,0
20110726,3.07,3.07,2.96,3.07,0,0
20110727,3.03,3.21,3,3.21,0,0
20110728,3.21,3.33,3.21,3.21,0,0
20110729,3.2,3.2,2.98,2.99,0,0
20110801,3,3.09,2.95,3.06,0,0
20110802,2.98,4.43,2.94,4.43,0,0
20110803,4.45,4.76,4.11,4.46,0,0
20110804,4.53,4.53,4.03,4.03,0,0
20110805,3.78,4.03,3.61,3.92,0,0
20110808,3.65,3.82,3.35,3.52,0,0
20110809,3.37,3.52,3.19,3.52,0,0
20110810,3.65,4.18,3.52,4.09,0,0
20110811,4.09,4.22,4.09,4.22,0,0
20110812,4.13,4.13,4.13,4.13,0,0
20110816,4.15,4.15,3.4,3.78,0,0
20110817,3.76,4.1,3.76,4.1,0,0
20110818,3.85,3.85,3.51,3.51,0,0
20110819,3.47,3.68,3.47,3.68,0,0
20110822,4.1,4.1,4.1,4.1,0,0
20110823,4.06,4.06,4.06,4.06,0,0
20110824,4.1,4.1,3.76,3.76,0,0
20110825,4.09,4.65,4.09,4.21,0,0
20110826,4.22,4.22,3.9,4.22,0,0
20110829,4.02,4.02,4.02,4.02,0,0
20110830,3.86,3.86,3.76,3.78,0,0
20110831,3.81,3.93,3.81,3.93,0,0
20110901,3.81,3.93,3.74,3.74,0,0
20110902,3.72,3.73,3.68,3.68,0,0
20110905,3.68,3.68,3.59,3.59,0,0
20110906,3.76,3.76,3.6,3.6,0,0
20110907,3.72,3.72,3.72,3.72,0,0
20110908,3.79,3.79,3.72,3.72,0,0
20110909,3.79,3.79,3.55,3.79,0,0
20110912,3.72,3.75,3.51,3.51,0,0
20110913,3.63,3.76,3.63,3.76,0,0
20110914,3.79,3.79,3.68,3.68,0,0
20110915,3.79,3.83,3.68,3.83,0,0
20110916,3.84,3.84,3.84,3.84,0,0
20110919,3.84,3.84,3.81,3.81,0,0
20110920,3.81,3.81,3.72,3.72,0,0
20110921,3.71,3.71,3.71,3.71,0,0
20110922,3.67,3.71,3.47,3.63,0,0
20110923,3.63,3.63,3.63,3.63,0,0
20110926,3.72,3.72,3.72,3.72,0,0
20110927,3.72,3.72,3.71,3.71,0,0
20110928,3.51,3.71,3.46,3.71,0,0
20110929,3.44,3.62,3.44,3.62,0,0
20110930,3.43,3.54,3.43,3.54,0,0
20111003,3.41,3.59,3.4,3.44,0,0
20111004,3.44,3.44,3.25,3.25,0,0
20111005,3.25,3.25,3.25,3.25,0,0
20111006,3.25,3.25,2.61,3.21,0,0
20111007,3.07,3.46,2.57,3.46,0,0
20111010,3.47,3.47,3.45,3.45,0,0
20111011,3.38,3.38,3.12,3.12,0,0
20111012,3.08,3.08,3.08,3.08,0,0
20111013,3.08,3.08,3.08,3.08,0,0
20111014,3.03,3.16,2.69,2.99,0,0
