Date,Open,High,Low,Close,Volume,OpenInt
20100331,2.86,2.86,2.86,2.86,0,0
20100401,2.99,3.74,2.99,3.4,0,0
20100406,3.47,3.47,3.2,3.33,0,0
20100407,3.27,3.33,3.13,3.33,0,0
20100408,3.33,3.33,3.13,3.13,0,0
20100409,3.2,3.2,3.13,3.13,0,0
20100412,3.13,3.13,3.06,3.13,0,0
20100413,3.13,3.27,3.13,3.27,0,0
20100414,3.2,3.2,3.13,3.13,0,0
20100415,3.13,3.13,3.06,3.13,0,0
20100416,3.13,3.2,3.06,3.2,0,0
20100419,3.13,3.2,3.13,3.13,0,0
20100420,3.13,3.27,3.13,3.2,0,0
20100421,3.13,3.2,3.06,3.2,0,0
20100422,3.13,3.13,3.06,3.13,0,0
20100423,3.13,3.2,2.86,3.13,0,0
20100426,3.06,3.06,2.93,3.06,0,0
20100427,2.93,2.93,2.86,2.93,0,0
20100428,2.93,2.93,1.95,1.95,0,0
20100429,1.95,1.95,1.76,1.9,0,0
20100430,1.95,1.95,1.76,1.9,0,0
20100504,1.85,1.99,1.8,1.85,0,0
20100505,1.8,1.85,1.76,1.8,0,0
20100506,1.8,1.8,1.66,1.66,0,0
20100507,1.61,1.66,1.47,1.61,0,0
20100510,1.66,1.71,1.61,1.66,0,0
20100511,1.71,1.71,1.57,1.57,0,0
20100512,1.66,1.66,1.52,1.66,0,0
20100513,1.66,1.71,1.61,1.71,0,0
20100514,1.71,1.71,1.61,1.66,0,0
20100517,1.61,1.66,1.61,1.66,0,0
20100518,1.61,1.66,1.57,1.66,0,0
20100519,1.57,1.61,1.52,1.61,0,0
20100520,1.57,1.57,1.52,1.57,0,0
20100521,1.57,1.57,1.57,1.57,0,0
20100524,1.57,1.57,1.47,1.57,0,0
20100525,1.47,1.47,1.38,1.47,0,0
20100526,1.42,1.52,1.42,1.47,0,0
20100527,1.42,1.52,1.42,1.52,0,0
20100528,1.52,1.52,1.42,1.47,0,0
20100531,1.42,1.52,1.42,1.52,0,0
20100601,1.47,1.52,1.42,1.52,0,0
20100602,1.47,1.52,1.47,1.52,0,0
20100604,1.47,1.47,1.47,1.47,0,0
20100607,1.47,1.47,1.47,1.47,0,0
20100608,1.47,1.47,1.42,1.47,0,0
20100609,1.42,1.47,1.42,1.47,0,0
20100610,1.42,1.47,1.42,1.47,0,0
20100611,1.42,1.47,1.42,1.47,0,0
20100614,1.42,1.42,1.42,1.42,0,0
20100615,1.42,1.47,1.42,1.47,0,0
20100616,1.38,1.47,1.38,1.42,0,0
20100617,1.42,1.57,1.42,1.52,0,0
20100618,1.52,1.57,1.47,1.47,0,0
20100621,1.47,1.47,1.42,1.47,0,0
20100622,1.47,1.47,1.42,1.47,0,0
20100623,1.47,1.52,1.42,1.47,0,0
20100624,1.52,1.52,1.28,1.47,0,0
20100625,1.52,1.52,1.42,1.47,0,0
20100628,1.42,1.42,1.38,1.42,0,0
20100629,1.42,1.42,1.42,1.42,0,0
20100630,1.42,1.42,1.33,1.38,0,0
20100701,1.42,1.42,1.33,1.33,0,0
20100702,1.42,1.42,1.38,1.38,0,0
20100705,1.42,1.42,1.28,1.33,0,0
20100706,1.38,1.38,1.33,1.33,0,0
20100707,1.33,1.38,1.28,1.38,0,0
20100708,1.38,1.38,1.28,1.33,0,0
20100709,1.33,1.33,1.23,1.28,0,0
20100712,1.28,1.33,1.28,1.33,0,0
20100713,1.38,1.38,1.33,1.38,0,0
20100714,1.33,1.33,1.33,1.33,0,0
20100715,1.38,1.38,1.33,1.38,0,0
20100716,1.38,1.38,1.38,1.38,0,0
20100719,1.38,1.38,1.28,1.38,0,0
20100720,1.38,1.38,1.33,1.33,0,0
20100721,1.33,1.38,1.33,1.38,0,0
20100722,1.33,1.38,1.33,1.38,0,0
20100723,1.38,1.38,1.33,1.38,0,0
20100726,1.38,1.38,1.33,1.38,0,0
20100727,1.38,1.38,1.33,1.38,0,0
20100728,1.38,1.38,1.33,1.38,0,0
20100729,1.38,1.38,1.33,1.33,0,0
20100730,1.28,1.33,1.28,1.33,0,0
20100802,1.28,1.38,1.28,1.38,0,0
20100803,1.38,1.38,1.33,1.38,0,0
20100804,1.38,1.38,1.33,1.33,0,0
20100805,1.33,1.38,1.33,1.38,0,0
20100806,1.38,1.38,1.33,1.38,0,0
20100809,1.38,1.38,1.28,1.33,0,0
20100810,1.33,1.33,1.23,1.33,0,0
20100811,1.33,1.33,1.28,1.33,0,0
20100812,1.28,1.33,1.23,1.33,0,0
20100813,1.28,1.33,1.28,1.33,0,0
20100816,1.33,1.33,1.23,1.33,0,0
20100817,1.33,1.33,1.28,1.33,0,0
20100818,1.33,1.33,1.33,1.33,0,0
20100819,1.33,1.33,1.19,1.23,0,0
20100820,1.14,1.23,1.14,1.14,0,0
20100823,1.18,1.23,1.14,1.23,0,0
20100824,1.18,1.23,1.14,1.23,0,0
20100825,1.23,1.23,1.14,1.23,0,0
20100826,1.23,1.23,1.18,1.18,0,0
20100827,1.18,1.18,1.18,1.18,0,0
20100830,1.18,1.18,1.14,1.18,0,0
20100831,1.18,1.23,1.18,1.23,0,0
20100901,1.23,1.23,1.18,1.18,0,0
20100902,1.14,1.23,1.14,1.23,0,0
20100903,1.23,1.23,1.18,1.23,0,0
20100906,1.23,1.23,1.23,1.23,0,0
20100907,1.14,1.18,1.14,1.18,0,0
20100908,1.14,1.18,1.14,1.18,0,0
20100909,1.14,1.18,1.14,1.14,0,0
20100910,1.14,1.18,1.14,1.18,0,0
20100913,1.18,1.18,1.14,1.18,0,0
20100914,1.18,1.18,1.14,1.18,0,0
20100915,1.18,1.18,1.14,1.18,0,0
20100916,1.14,1.14,1.14,1.14,0,0
20100917,1.09,1.18,1.09,1.18,0,0
20100920,1.14,1.18,1.14,1.18,0,0
20100921,1.14,1.18,1.14,1.18,0,0
20100922,1.18,1.28,1.18,1.28,0,0
20100923,1.23,1.32,1.23,1.28,0,0
20100924,1.32,1.37,1.28,1.37,0,0
20100927,1.37,1.46,1.32,1.32,0,0
20100928,1.28,1.41,1.28,1.32,0,0
20100929,1.28,1.37,1.28,1.37,0,0
20100930,1.37,1.37,1.32,1.37,0,0
20101001,1.32,1.32,1.32,1.32,0,0
20101004,1.32,1.37,1.32,1.32,0,0
20101005,1.37,1.37,1.28,1.28,0,0
20101006,1.32,1.32,1.23,1.23,0,0
20101007,1.28,1.28,1.23,1.23,0,0
20101008,1.23,1.23,1.18,1.23,0,0
20101011,1.18,1.23,1.18,1.23,0,0
20101012,1.18,1.23,1.14,1.23,0,0
20101013,1.23,1.28,1.18,1.18,0,0
20101014,1.23,1.23,1.23,1.23,0,0
20101015,1.23,1.23,1.18,1.23,0,0
20101018,1.23,1.23,1.18,1.23,0,0
20101019,1.23,1.23,1.18,1.23,0,0
20101020,1.18,1.23,1.14,1.23,0,0
20101021,1.23,1.23,1.18,1.18,0,0
20101022,1.18,1.23,1.18,1.23,0,0
20101025,1.23,1.23,1.18,1.18,0,0
20101026,1.23,1.23,1.18,1.18,0,0
20101027,1.18,1.23,1.18,1.23,0,0
20101028,1.23,1.28,1.23,1.28,0,0
20101029,1.28,1.28,1.23,1.28,0,0
20101102,1.28,1.28,1.23,1.28,0,0
20101103,1.28,1.46,1.28,1.41,0,0
20101104,1.46,1.46,1.28,1.37,0,0
20101105,1.32,1.32,1.23,1.23,0,0
20101108,1.28,1.32,1.23,1.23,0,0
20101109,1.28,1.28,1.18,1.23,0,0
20101110,1.23,1.23,1.23,1.23,0,0
20101112,1.23,1.28,1.18,1.28,0,0
20101115,1.28,1.28,1.23,1.28,0,0
20101116,1.28,1.32,1.23,1.32,0,0
20101117,1.28,1.32,1.28,1.28,0,0
20101118,1.28,1.41,1.28,1.37,0,0
