Date,Open,High,Low,Close,Volume,OpenInt
20130827,90.2,90.2,90.2,90.2,0,0
20130828,93.5,103.8,92.6,97,0,0
20130829,99.3,101.6,90.1,99.2,0,0
20130830,100,100,87.8,87.9,0,0
20130902,87.6,87.6,70.9,73.3,0,0
20130903,76.1,77.9,63.2,65.4,0,0
20130904,63.2,72.2,63.2,70.4,0,0
20130905,72.9,72.9,67.5,69.2,0,0
20130906,63.7,63.8,63.7,63.8,0,0
20130909,66,69.9,57,69.9,0,0
20130910,63.4,69.8,56.7,62.2,0,0
20130911,57.9,61.8,57.9,61.8,0,0
20130913,63,70.2,61.3,61.3,0,0
20130916,60.8,60.8,57.9,58.2,0,0
20130917,60.5,60.5,60.4,60.4,0,0
20130918,60.4,67.3,53.6,58.6,0,0
20130919,60.4,62.8,58.3,58.4,0,0
20130920,58.7,60.9,58.5,60.4,0,0
20130923,60.8,68.9,60.8,67.6,0,0
20130924,64,66.7,59.9,62.5,0,0
20130925,60.9,60.9,58.7,60.9,0,0
20130926,63,63,57.5,57.5,0,0
20130927,58.7,62.1,58.7,62,0,0
20130930,61.9,67.6,58.6,59.8,0,0
20131001,59.8,63.2,56.4,60.9,0,0
20131002,60.9,66.4,56.4,56.4,0,0
20131003,59.6,66.4,56.4,57,0,0
20131004,59.5,63.4,58.8,63.4,0,0
20131007,63.7,63.7,60.7,60.7,0,0
20131008,60.5,60.9,59.3,59.3,0,0
20131009,63.1,64.3,63.1,64.3,0,0
20131010,60,63.2,56.7,60.7,0,0
20131011,58.7,64.1,58.2,63.8,0,0
20131014,60.8,66.4,59.2,63.1,0,0
20131015,66.2,73.1,64.2,73.1,0,0
20131016,73.6,87.8,73.6,85.7,0,0
20131017,86.5,98.9,83.5,86.4,0,0
20131018,86.2,86.9,81.7,86.8,0,0
20131021,89.6,89.6,82.2,82.3,0,0
20131022,84.7,86.9,83.5,86.6,0,0
20131023,86.7,86.7,84.7,86.4,0,0
20131024,82.4,84.7,76.7,82.1,0,0
20131025,74.7,83.5,59.8,71.7,0,0
20131028,69.1,69.1,56.3,61.3,0,0
20131029,61.3,62.6,56.5,60.4,0,0
20131030,61.5,61.8,57.7,61.8,0,0
20131031,57.6,60.9,56.4,58.6,0,0
20131104,58.6,60.7,51.8,60.7,0,0
20131105,53.5,57.8,53.3,56.4,0,0
20131106,56.4,59.6,48.5,59.5,0,0
20131107,56.3,58.6,56.3,58.6,0,0
20131108,57.2,61.5,55,60,0,0
20131112,57.6,62.1,54.6,62,0,0
20131113,61.7,61.9,56.8,61.8,0,0
20131114,61.6,61.6,58.7,61.6,0,0
20131115,61.6,66.6,61.6,63.1,0,0
20131118,65.3,65.3,61.3,61.3,0,0
20131119,62.6,62.6,60.8,61.8,0,0
20131120,66.1,66.1,58.7,63.6,0,0
20131121,63.4,65.2,51,58.7,0,0
20131122,60.7,60.7,55.3,57.7,0,0
20131125,58.6,58.6,54.7,58.6,0,0
20131126,55.2,56.5,48,48,0,0
20131127,44.8,53.6,36.7,49.4,0,0
20131128,50.1,56.2,50.1,56.1,0,0
20131129,57.2,57.2,45.9,56.8,0,0
20131202,56.3,56.3,45,54.3,0,0
20131203,51.8,51.8,44.6,44.6,0,0
20131204,46.6,49.3,45,47.6,0,0
20131205,45.4,47.9,45.4,47.8,0,0
20131206,43.5,47.6,41.9,47.6,0,0
20131209,48.1,56.4,48.1,55.9,0,0
20131210,47.3,48.4,40.5,40.6,0,0
20131211,47,54,41.3,42.4,0,0
20131212,42.9,46,42.8,42.8,0,0
20131213,45.9,55,45.9,53,0,0
20131216,53,53,43.1,44,0,0
20131217,43.3,49.7,42.4,46.7,0,0
20131218,46.7,46.7,46.7,46.7,0,0
20131219,43.6,44,43.6,44,0,0
20131220,44,46.5,43.6,46.2,0,0
20131223,46.2,51.9,46.2,51.9,0,0
20131227,48.3,56.2,48.3,53.2,0,0
20131230,51.8,53,51.8,53,0,0
20140102,53,53,47.6,50.7,0,0
20140103,47.3,47.8,47.3,47.8,0,0
20140107,47.7,49.3,43,48.9,0,0
20140108,49.3,49.3,43,43.1,0,0
20140109,46.7,46.7,46.7,46.7,0,0
20140110,47.2,47.2,45.1,46.7,0,0
20140113,46.5,54.2,45.1,53.9,0,0
20140114,54,54,43.6,48,0,0
20140115,48.2,48.2,44.1,46.2,0,0
20140116,46.8,51.8,45.3,49.6,0,0
20140117,48,48.2,42.3,42.8,0,0
20140120,46.6,46.6,42.8,44.9,0,0
20140121,43.1,46,42.9,46,0,0
20140122,44.5,44.9,41.7,41.7,0,0
20140123,42.6,42.8,41,42.8,0,0
20140124,41,46,41,46,0,0
20140127,45.6,45.6,37.5,38.1,0,0
20140128,37.4,43,32.4,42.4,0,0
20140129,42.9,43.6,34.3,35.4,0,0
20140130,35.1,36.7,32.7,35.4,0,0
20140131,35.4,36.3,19.6,19.6,0,0
20140203,18.5,19.1,17.1,18.5,0,0
20140204,16.8,17.8,14,16.7,0,0
20140205,13.8,16.3,13.8,16.2,0,0
20140206,14.5,15.7,14.5,15.2,0,0
20140207,15.9,15.9,15.6,15.9,0,0
20140210,15.9,16.5,14.7,16.5,0,0
20140211,16.9,16.9,15.7,15.7,0,0
20140212,14.6,15.6,14.6,14.8,0,0
20140213,14.8,18.1,13.7,18.1,0,0
20140214,21.6,23.1,18.3,22.7,0,0
20140217,21.7,23.1,20.4,22,0,0
20140218,21.4,21.4,19.6,20.6,0,0
20140219,20.6,21.8,19.6,19.6,0,0
20140220,19.5,19.5,18.4,19.3,0,0
20140221,18.4,19.3,18.4,18.4,0,0
20140224,18.5,18.9,18.1,18.4,0,0
20140225,18.9,18.9,18.4,18.4,0,0
20140226,18.9,22.3,17.7,22.3,0,0
20140227,22.4,24.4,21.9,24.2,0,0
20140228,22,23.8,21.4,23.8,0,0
20140303,22,23.8,20.7,20.7,0,0
20140304,20.3,21.2,20.2,21.2,0,0
20140305,19.5,20.5,19.5,19.6,0,0
20140306,19.5,20.2,19.5,19.6,0,0
20140307,20.1,21.9,19.4,20.1,0,0
20140310,20.2,20.7,20.2,20.7,0,0
20140311,21.7,21.7,19.5,19.5,0,0
20140312,21.4,21.7,18.3,20.1,0,0
20140313,18.6,18.7,18.5,18.7,0,0
20140314,18.7,26.5,18.2,26.5,0,0
20140317,27.9,27.9,23.8,25.3,0,0
20140318,22.7,27.9,22.7,25.4,0,0
20140319,26,27.3,26,27.3,0,0
20140320,26.2,26.9,25.2,26.9,0,0
