Date,Open,High,Low,Close,Volume,OpenInt
20110127,17.6,17.6,17.6,17.6,0,0
20110128,20.97,20.97,20.97,20.97,0,0
20110131,20.65,20.65,17.6,18.04,0,0
20110201,17.5,17.93,16.41,17.39,0,0
20110202,17.39,17.6,16.3,16.84,0,0
20110203,16.3,17.28,14.78,15.76,0,0
20110204,15.98,16.08,12.93,13.8,0,0
20110207,14.34,16.19,13.8,15.11,0,0
20110208,16.3,16.3,14.13,15.21,0,0
20110209,14.89,15,12.17,14.67,0,0
20110210,15.21,15.21,13.04,14.89,0,0
20110211,15,15,13.58,14.34,0,0
20110214,14.67,14.67,13.15,13.37,0,0
20110215,13.58,13.69,12.71,13.37,0,0
20110216,13.04,13.58,9.6,9.6,0,0
20110217,9.76,9.92,8.97,9.6,0,0
20110218,9.52,9.52,9.13,9.21,0,0
20110221,9.21,10.31,8.89,9.92,0,0
20110222,10.23,10.23,8.19,8.27,0,0
20110223,8.27,8.5,7.56,8.03,0,0
20110224,8.03,8.03,7.4,7.79,0,0
20110225,7.64,7.64,7.48,7.64,0,0
20110228,7.79,7.79,7.32,7.32,0,0
20110301,7.16,7.32,6.85,7.32,0,0
20110302,7.32,7.32,6.85,7.08,0,0
20110303,7.01,7.01,6.3,6.53,0,0
20110304,6.61,7.48,6.61,6.61,0,0
20110307,6.77,6.85,6.53,6.69,0,0
20110308,6.69,6.69,6.06,6.14,0,0
20110309,5.9,5.9,5.35,5.51,0,0
20110310,5.51,5.51,4.64,4.72,0,0
20110311,4.64,4.8,4.64,4.72,0,0
20110314,4.72,4.72,4.64,4.64,0,0
20110315,4.64,4.72,4.64,4.72,0,0
20110316,4.64,4.8,4.64,4.72,0,0
20110317,4.72,4.8,4.72,4.72,0,0
20110318,4.72,4.8,4.64,4.8,0,0
20110321,4.8,5.12,4.72,4.72,0,0
20110322,4.64,4.8,4.64,4.64,0,0
20110323,4.64,4.88,4.64,4.88,0,0
20110324,4.88,4.88,4.72,4.72,0,0
20110325,4.64,4.88,4.64,4.72,0,0
20110328,4.8,4.88,4.72,4.88,0,0
20110329,4.88,5.12,4.88,5.04,0,0
20110330,5.04,5.12,4.72,4.72,0,0
20110331,4.72,4.8,4.64,4.8,0,0
20110401,4.72,4.88,4.64,4.88,0,0
20110404,4.8,4.88,4.64,4.72,0,0
20110405,4.72,4.8,4.64,4.8,0,0
20110406,4.8,5.12,4.64,5.04,0,0
20110407,5.04,5.04,4.72,4.72,0,0
20110408,4.8,5.51,4.64,5.27,0,0
20110411,5.27,5.75,5.27,5.51,0,0
20110412,5.59,5.82,5.51,5.67,0,0
20110413,5.67,5.67,5.27,5.43,0,0
20110414,5.35,5.51,5.12,5.35,0,0
20110415,5.27,5.35,4.96,5.12,0,0
20110418,5.12,5.35,4.96,5.12,0,0
20110419,5.12,5.27,5.04,5.2,0,0
20110420,5.2,5.27,4.72,4.88,0,0
20110421,4.96,4.96,4.72,4.72,0,0
20110426,4.8,4.8,4.72,4.8,0,0
20110427,4.8,4.8,4.64,4.64,0,0
20110428,4.72,4.8,4.72,4.8,0,0
20110429,4.72,4.72,4.64,4.72,0,0
20110502,4.72,4.72,4.64,4.64,0,0
20110504,4.64,4.88,4.64,4.72,0,0
