Date,Open,High,Low,Close,Volume,OpenInt
20121106,15.907,15.907,15.907,15.907,0,0
20121107,15.907,15.907,15.907,15.907,0,0
20121113,15.907,16.186,15.907,16.186,0,0
20121119,13.488,13.581,13.488,13.581,0,0
20121126,14.605,14.605,14.605,14.605,0,0
20121127,13.953,13.953,13.86,13.86,0,0
20121130,11.256,12.186,11.256,11.628,0,0
20121203,12.279,12.279,10.884,10.884,0,0
20121204,12.186,12.186,9.86,10.884,0,0
20121205,12.186,12.186,9.86,11.907,0,0
20121206,9.953,12.279,9.953,11.628,0,0
20121207,11.628,11.628,9.953,11.628,0,0
20121210,11.628,11.628,9.674,10.884,0,0
20121211,10.884,10.884,10.884,10.884,0,0
20121212,10.884,11.628,10.233,11.628,0,0
20121213,11.628,11.628,10.326,10.884,0,0
20121214,11.535,14.512,11.535,13.581,0,0
20121217,13.581,14.605,12.279,12.279,0,0
20121218,13.581,13.581,12.279,12.279,0,0
20121219,12.93,12.93,11.907,11.907,0,0
20121220,13.209,15.535,11.628,15.256,0,0
20121221,15.256,15.256,13.302,13.581,0,0
20121227,14.605,14.605,14.233,14.233,0,0
20121228,14.605,14.884,14.233,14.884,0,0
20130102,17.209,17.209,17.209,17.209,0,0
20130104,14.605,14.605,13.86,14.605,0,0
20130107,14.605,14.605,13.581,14.233,0,0
20130108,14.233,14.233,14.233,14.233,0,0
20130109,14.233,14.233,14.233,14.233,0,0
20130110,14.233,16.558,13.86,16.558,0,0
20130111,17.209,17.209,17.209,17.209,0,0
20130114,17.209,17.209,17.209,17.209,0,0
20130115,17.209,17.209,17.209,17.209,0,0
20130116,17.209,17.209,17.209,17.209,0,0
20130117,17.209,18.512,16.186,18.512,0,0
20130118,18.512,18.512,18.512,18.512,0,0
20130121,18.512,18.512,17.209,18.512,0,0
20130122,16.186,18.512,15.535,18.512,0,0
20130123,18.512,22.14,18.233,22.14,0,0
20130124,22.419,24.465,22.14,24.465,0,0
20130125,24.837,25.488,4.8372,4.8372,0,0
20130128,4.9302,5.3023,4.9302,5.3023,0,0
20130129,5.2093,5.2093,5.0233,5.2093,0,0
20130130,5.2093,5.2093,5.0233,5.1163,0,0
20130131,5.0233,5.3023,5.0233,5.0233,0,0
20130201,5.3023,5.3023,5.0233,5.0233,0,0
20130204,5.3023,5.3023,5.0233,5.0233,0,0
