Date,Open,High,Low,Close,Volume,OpenInt
20130214,53.6,53.6,49.8,49.8,0,0
20130215,53.5,53.5,53.5,53.5,0,0
20130219,56.4,59.7,56.4,59.6,0,0
20130220,60.9,60.9,56.4,56.4,0,0
20130221,56.1,56.1,56.1,56.1,0,0
20130222,58.2,58.2,49.3,49.3,0,0
20130225,51.3,51.3,51.3,51.3,0,0
20130226,51,51.3,51,51.3,0,0
20130227,53.4,53.5,53.4,53.5,0,0
20130228,53.5,53.5,50.8,50.8,0,0
20130301,53.5,53.5,53.5,53.5,0,0
20130306,55.1,55.1,55.1,55.1,0,0
20130307,53.5,53.5,53.5,53.5,0,0
20130313,53.5,53.5,53.5,53.5,0,0
20130319,53.5,53.5,53.5,53.5,0,0
20130325,55.1,55.1,49.9,49.9,0,0
20130326,49.8,49.8,49.8,49.8,0,0
20130327,53.5,53.5,49.2,49.2,0,0
20130328,48.1,49.2,48.1,49.2,0,0
20130402,48.1,50.8,45.5,49.7,0,0
20130403,49.7,50.2,48.1,48.1,0,0
20130404,47.6,49.7,47.6,47.6,0,0
20130405,47.6,47.9,47.6,47.8,0,0
20130408,49.7,49.7,49.7,49.7,0,0
20130409,48.2,49.7,47.3,47.3,0,0
20130410,47,49.3,46,46,0,0
20130411,46,48.7,46,48.6,0,0
20130412,45.9,46,45.9,46,0,0
20130415,45.5,45.5,45.4,45.4,0,0
20130417,45.4,45.4,45.4,45.4,0,0
20130418,49.1,55.1,49.1,55.1,0,0
20130419,49.2,49.2,49.2,49.2,0,0
20130422,46,48.9,46,48.9,0,0
20130423,46,48.9,45.4,48.9,0,0
20130425,45.4,46.8,41.7,41.7,0,0
20130426,43.8,48.9,43.8,48.9,0,0
20130429,48.9,49.1,44.9,49,0,0
20130430,49.1,49.1,49.1,49.1,0,0
20130502,45.5,45.5,45.4,45.4,0,0
20130506,44.6,44.6,44.3,44.4,0,0
20130508,44.4,45.5,43.9,45.4,0,0
20130509,43.8,51.8,43.8,51.8,0,0
20130510,52.3,52.3,51.9,52,0,0
20130513,49.5,50.1,48.9,50.1,0,0
20130514,50.4,51.2,50.1,50.4,0,0
20130515,51.2,150.3,49.2,150.3,0,0
20130516,151.6,151.6,134.9,135,0,0
20130517,150.9,151,150.9,151,0,0
20130520,150,150,143.9,144,0,0
20130521,144.1,144.1,125.9,126,0,0
20130522,128.1,128.1,110.8,110.9,0,0
20130523,111.7,124.3,108.1,121.1,0,0
20130524,110.8,110.8,107.9,108,0,0
20130527,111.5,120.5,104.3,104.4,0,0
20130528,107.9,108,107.9,108,0,0
20130529,118.5,120.6,107.9,120.6,0,0
20130531,120.5,120.6,120.5,120.6,0,0
20130603,108.1,108.1,107.9,108,0,0
20130604,107.9,111.6,104.3,111.6,0,0
20130605,93.5,108,93.5,108,0,0
20130606,103.4,111.3,102.5,102.6,0,0
20130607,92.8,107.8,89.9,107.8,0,0
20130610,105.8,105.8,89.9,90,0,0
20130611,93.5,109.8,88.1,109.8,0,0
20130612,104.3,110.7,104.3,110.7,0,0
20130613,110.6,126,110.6,126,0,0
20130614,125.9,125.9,107.9,115.2,0,0
20130617,94.4,106.1,89.9,90,0,0
20130618,87.4,91.6,80.9,91.6,0,0
20130619,91.5,93.2,91.5,93.1,0,0
20130620,82.9,93.3,82.2,93.2,0,0
20130624,78.2,92.1,78.2,83.5,0,0
20130625,83.8,83.8,83.8,83.8,0,0
20130626,83.8,83.8,81.8,83.8,0,0
20130627,84.1,84.2,84.1,84.2,0,0
20130628,83.5,85.5,83.5,85.5,0,0
20130702,83.5,83.5,83.5,83.5,0,0
20130703,86.6,86.7,81.8,86.7,0,0
20130705,81.8,86.7,81.8,86.7,0,0
20130708,86.6,94.9,86.6,94.9,0,0
20130709,98.3,98.4,98.3,98.4,0,0
20130716,98.2,98.2,98.2,98.2,0,0
20130717,98.3,107.7,98.3,107.7,0,0
20130718,95.2,95.2,93.5,95.2,0,0
20130719,93.5,98.5,91.8,97.7,0,0
20130722,93.5,93.5,83.5,90.2,0,0
20130723,83.6,84.3,75.1,75.2,0,0
20130724,85.1,85.1,81.8,81.8,0,0
20130725,85,85,85,85,0,0
20130726,85,85,85,85,0,0
20130729,71.8,71.8,71.8,71.8,0,0
20130730,84.1,84.2,84.1,84.2,0,0
20130731,70.1,82.5,70.1,82.5,0,0
20130802,74.3,74.3,66.8,74.2,0,0
20130805,74.4,74.4,74.2,74.2,0,0
20130806,67.2,74.2,67.2,74.2,0,0
20130807,74.2,83.6,74.2,83.5,0,0
20130808,75.1,98.5,75.1,98.5,0,0
20130809,98,98.2,97.7,98.2,0,0
20130812,91.8,91.8,91.8,91.8,0,0
