Date,Open,High,Low,Close,Volume,OpenInt
20141010,13,13,13,13,0,0
20141013,13,13,11.7,11.7,0,0
20141014,11.7,11.7,11.7,11.7,0,0
20141015,11.07,11.6,10.3,11.6,0,0
20141016,11.7,11.7,10.5,10.5,0,0
20141017,10.5,11.17,10.3,11.17,0,0
20141020,11.17,11.17,11.17,11.17,0,0
20141021,9.97,9.97,9.53,9.97,0,0
20141022,9.97,10.07,9.97,10.07,0,0
20141023,9.43,10.3,9.43,10.3,0,0
20141024,9.97,13,9.97,12.57,0,0
20141027,12.47,12.47,10.5,12.37,0,0
20141028,12.23,12.37,12.23,12.23,0,0
20141029,12.23,12.67,12.23,12.57,0,0
20141030,12.57,12.57,12.57,12.57,0,0
20141031,12.47,12.47,12.47,12.47,0,0
20141103,11.37,12.37,11.37,12.37,0,0
20141104,12.23,12.23,12.23,12.23,0,0
20141105,12.13,12.8,10.83,12.13,0,0
20141106,12.13,12.13,11.37,11.7,0,0
20141107,11.8,11.8,11.07,11.7,0,0
20141110,11.17,11.17,11.07,11.07,0,0
20141112,11.07,11.07,10.07,10.2,0,0
20141113,10.2,10.2,9.33,9.53,0,0
20141114,10.63,10.63,9.1,9.1,0,0
20141117,9.2,9.77,8.67,8.77,0,0
20141118,8.77,8.77,8.67,8.77,0,0
20141119,8.77,8.77,8.77,8.77,0,0
20141120,8.77,8.77,8.33,8.33,0,0
20141121,8.13,8.13,7.47,7.47,0,0
20141124,7.47,10.07,6.5,9.87,0,0
20141125,10.2,10.2,8.23,9.53,0,0
20141126,8.9,8.9,8.23,8.67,0,0
20141127,8.67,8.67,7.8,8.67,0,0
20141128,8.67,8.67,8.67,8.67,0,0
20141201,8.67,8.67,7.9,8.67,0,0
20141202,8.67,8.67,6.93,7.8,0,0
20141203,7.8,7.8,6.17,6.17,0,0
20141204,5.97,6.5,5.2,6.07,0,0
20141205,6.3,6.6,5.3,5.63,0,0
20141208,5.87,5.87,4.77,5.43,0,0
20141209,5.2,5.2,4.23,4.33,0,0
20141210,4.87,5.87,4.33,5.73,0,0
20141211,5.2,6.6,2.43,2.43,0,0
20141212,2.47,2.47,1.13,1.13,0,0
20141215,1.01,1.05,0.92,0.95,0,0
20141216,0.95,0.95,0.92,0.92,0,0
20141217,1.03,1.03,0.92,0.92,0,0
20141218,0.89,1.01,0.87,1.01,0,0
20141219,1.01,1.01,0.89,0.89,0,0
20141222,0.91,1.28,0.91,1.28,0,0
20141223,1.38,1.63,1.38,1.42,0,0
20141229,1.42,1.42,1.2,1.3,0,0
20141230,1.23,1.32,1.11,1.28,0,0
