Date,Open,High,Low,Close,Volume,OpenInt
20081002,12.98,12.98,12.98,12.98,0,0
20081003,12.98,15.16,12.98,14.18,0,0
20081006,12.76,12.76,11.02,11.02,0,0
20081007,11.89,11.89,10.37,10.37,0,0
20081008,10.37,10.37,9.28,10.37,0,0
20081009,10.37,10.37,9.27,9.27,0,0
20081010,9.82,9.82,9.27,9.27,0,0
20081013,10.91,10.91,10.91,10.91,0,0
20081014,10.91,11.35,9.49,10.37,0,0
20081015,10.37,10.37,8.51,8.51,0,0
20081020,8.73,8.73,8.73,8.73,0,0
20081021,9.17,9.17,7.97,7.97,0,0
20081022,8.52,8.52,7.1,7.31,0,0
20081023,7.09,7.09,6.55,6.55,0,0
20081024,7.64,7.86,7.21,7.64,0,0
20081027,8.19,8.29,6.55,7.64,0,0
20081028,7.64,7.97,7.64,7.64,0,0
20081029,7.86,7.86,7.75,7.86,0,0
20081030,7.1,7.75,6.55,7.75,0,0
20081103,7.86,7.86,7.86,7.86,0,0
20081104,6.55,7.86,6.55,7.86,0,0
20081105,7.86,7.86,7.86,7.86,0,0
20081106,7.53,7.53,6.99,7.53,0,0
20081110,7.75,7.75,7.75,7.75,0,0
20081112,7.53,7.86,7.53,7.86,0,0
20081113,7.64,7.64,7.64,7.64,0,0
20081114,6.77,6.77,6.76,6.76,0,0
20081117,7.63,7.64,7.63,7.64,0,0
20081118,7.53,7.53,7.53,7.53,0,0
20081119,7.53,8.18,6.22,7.97,0,0
20081120,6.66,6.66,6.66,6.66,0,0
20081121,6.88,6.88,6.87,6.87,0,0
20081124,7.2,7.2,7.2,7.2,0,0
20081126,7.31,7.31,7.31,7.31,0,0
20081127,7.53,7.53,6.76,7.53,0,0
20081128,7.53,7.53,7.53,7.53,0,0
20081201,6.98,6.98,6.98,6.98,0,0
20081202,7.09,7.09,6.65,6.66,0,0
20081203,6.66,6.66,6.66,6.66,0,0
20081204,6.66,6.66,6.66,6.66,0,0
20081205,7.1,7.1,7.09,7.09,0,0
20081209,6.44,6.54,5.34,5.56,0,0
20081210,5.78,6.21,5.67,5.67,0,0
20081211,6.11,6.11,6.11,6.11,0,0
20081212,5.89,5.89,5.89,5.89,0,0
20081215,5.89,5.89,5.89,5.89,0,0
20081216,5.89,5.89,5.89,5.89,0,0
20081217,6,6,6,6,0,0
20081218,5.45,5.45,5.13,5.13,0,0
20081219,5.89,5.89,5.89,5.89,0,0
20081222,5.89,5.89,5.45,5.45,0,0
20081223,5.45,5.46,5.45,5.46,0,0
