Date,Open,High,Low,Close,Volume,OpenInt
20110318,3.96,3.96,3.96,3.96,0,0
20110321,3.78,3.78,3.78,3.78,0,0
20110322,3.74,3.74,3.74,3.74,0,0
20110323,3.85,3.85,3.85,3.85,0,0
20110324,3.6,3.6,3.6,3.6,0,0
20110517,3.56,3.56,3.56,3.56,0,0
20110609,3.45,3.45,3.45,3.45,0,0
20110610,3.4,3.4,3.33,3.33,0,0
20110616,3.11,3.11,3.11,3.11,0,0
20110620,2.9,2.9,2.9,2.9,0,0
20110704,2.69,2.69,2.69,2.69,0,0
20110711,2.53,2.53,2.53,2.53,0,0
20110712,2.53,2.53,2.53,2.53,0,0
20110713,2.42,2.42,2.2,2.2,0,0
20110715,2.24,2.24,2.24,2.24,0,0
20110718,2.24,2.31,2.24,2.31,0,0
20110719,2.32,2.32,2.32,2.32,0,0
20110720,2.32,2.35,2.32,2.35,0,0
20110721,2.35,2.53,2.35,2.53,0,0
20110722,2.58,2.6,2.58,2.6,0,0
20110725,2.61,2.61,2.61,2.61,0,0
20110726,2.66,2.66,2.66,2.66,0,0
20110727,2.74,2.75,2.74,2.75,0,0
20110728,2.69,2.94,2.69,2.94,0,0
20110801,2.89,3.47,2.89,3.11,0,0
20110802,2.97,3.47,2.97,3.47,0,0
20110803,3.47,3.47,3.47,3.47,0,0
20110804,3.46,3.46,3.46,3.46,0,0
20110805,3.46,4.14,3.46,4.13,0,0
20110808,4.38,4.38,4.38,4.38,0,0
20110809,4.38,4.38,4.38,4.38,0,0
20110810,4.37,4.38,4.37,4.38,0,0
20110811,4.4,4.4,4.39,4.4,0,0
20110812,4.21,4.21,4.21,4.21,0,0
20110816,4.21,4.65,4.21,4.65,0,0
20110817,4.48,4.65,4.48,4.55,0,0
20110818,4.35,4.35,4.35,4.35,0,0
20110819,4.42,4.42,4.42,4.42,0,0
20110822,4.44,4.44,4.44,4.44,0,0
20110824,4.44,4.44,4.44,4.44,0,0
20110826,4.24,4.24,4.24,4.24,0,0
20110829,4.27,4.37,4.27,4.37,0,0
20110830,4.36,4.36,4.36,4.36,0,0
20110902,4.19,4.23,4.19,4.23,0,0
20110905,4.23,4.23,4.23,4.23,0,0
20110906,4.3,4.3,4.3,4.3,0,0
20110907,4.23,4.23,4.23,4.23,0,0
20110909,4.12,4.12,4.12,4.12,0,0
20110912,3.97,3.97,3.81,3.81,0,0
20110913,3.81,4.12,3.48,4.12,0,0
20110914,3.62,4.12,3.62,4.12,0,0
20110915,3.77,4.73,3.77,4.73,0,0
20110916,3.75,4.73,3.75,4.73,0,0
20110919,4.73,5.54,4.73,5.54,0,0
20110920,5.55,5.55,5.01,5.01,0,0
20110921,5.06,5.06,4.82,4.87,0,0
20110922,5.06,5.06,4.86,4.86,0,0
20110923,4.84,4.84,4.64,4.64,0,0
20110926,4.44,4.44,4.44,4.44,0,0
20110927,4.41,4.41,4.41,4.41,0,0
20110930,4.22,4.22,4.22,4.22,0,0
20111004,4.22,4.22,4.22,4.22,0,0
20111005,4.39,4.51,4.39,4.51,0,0
20111012,4.53,4.98,4.53,4.98,0,0
20111013,4.49,4.49,4.49,4.49,0,0
20111017,4.5,4.5,4.5,4.5,0,0
20111020,4.48,4.48,4.48,4.48,0,0
20111024,4.29,4.29,4.29,4.29,0,0
20111031,4.12,4.29,4.12,4.29,0,0
20111114,4.29,4.55,4.29,4.55,0,0
20111115,4.55,4.59,4.55,4.59,0,0
20111118,4.37,4.37,4.37,4.37,0,0
20111122,4.18,4.18,4.06,4.06,0,0
20111129,3.88,3.88,3.72,3.72,0,0
20111201,3.56,3.56,3.4,3.4,0,0
20111206,3.17,3.17,3.17,3.17,0,0
20111212,3.17,3.32,3.17,3.32,0,0
20111219,3.03,3.32,3.03,3.32,0,0
20120105,3.03,3.03,2.9,2.9,0,0
20120113,2.85,2.85,2.85,2.85,0,0
20120117,2.63,2.76,2.63,2.76,0,0
20120123,2.61,2.61,2.49,2.49,0,0
20120124,2.37,2.37,2.11,2.29,0,0
20120125,2.29,2.35,2.29,2.35,0,0
20120126,2.35,2.35,2.35,2.35,0,0
20120127,2.24,2.24,2.24,2.24,0,0
20120130,2.14,2.14,2.14,2.14,0,0
20120131,2.15,2.34,2.15,2.34,0,0
20120201,2.33,2.33,2.16,2.16,0,0
20120202,2.16,2.57,2.16,2.31,0,0
20120203,2.21,2.21,2.13,2.13,0,0
20120206,2.21,2.26,2.08,2.26,0,0
20120207,2.21,2.22,2.21,2.22,0,0
