Date,Open,High,Low,Close,Volume,OpenInt
20131107,16.8,16.8,16.8,16.8,0,0
20131108,14.6,17.5,11.7,17.5,0,0
20131112,14,16.5,13.9,13.9,0,0
20131113,13.9,13.9,11.5,11.5,0,0
20131115,11.7,11.7,11.7,11.7,0,0
20131118,12.6,12.6,12.6,12.6,0,0
20131119,14.5,14.6,14.5,14.6,0,0
20131204,11.7,11.7,11.7,11.7,0,0
20131205,13.9,13.9,13.9,13.9,0,0
20131210,13.4,13.4,13.4,13.4,0,0
20131213,11.7,13.4,11.7,13.4,0,0
20131216,12.1,12.1,11,11,0,0
20131217,11,11,11,11,0,0
20131223,10.9,11,10.9,11,0,0
20131227,11,11.2,11,11.2,0,0
20131230,11.2,11.2,11.2,11.2,0,0
20140102,11.1,11.1,11.1,11.1,0,0
20140103,11.1,11.1,11.1,11.1,0,0
20140107,11.1,11.1,10.3,11.1,0,0
20140108,11.1,11.1,11.1,11.1,0,0
20140109,11.1,11.1,11.1,11.1,0,0
20140110,11.1,11.1,11.1,11.1,0,0
20140113,11.1,11.1,11.1,11.1,0,0
20140114,11.1,11.1,11.1,11.1,0,0
20140116,11.1,11.1,11.1,11.1,0,0
20140117,11.2,11.2,11.1,11.2,0,0
20140120,11.1,11.2,11.1,11.2,0,0
20140121,11.1,11.1,11.1,11.1,0,0
20140122,11.2,11.2,11.2,11.2,0,0
20140123,11.2,11.2,11.2,11.2,0,0
20140124,11.2,11.2,11.2,11.2,0,0
20140127,11.2,11.2,11.2,11.2,0,0
20140128,11.2,11.2,11.2,11.2,0,0
20140129,11.2,11.2,11.2,11.2,0,0
20140130,11.2,11.3,10.8,10.9,0,0
20140131,11.3,11.3,11.3,11.3,0,0
20140220,10.1,10.1,10.1,10.1,0,0
20140221,10.1,10.1,10.1,10.1,0,0
20140224,10.1,10.1,10.1,10.1,0,0
20140225,10.1,10.1,10.1,10.1,0,0
20140226,10.1,10.1,10.1,10.1,0,0
20140228,10.1,10.1,10.1,10.1,0,0
20140303,10.5,10.5,10.4,10.5,0,0
20140304,10.5,10.5,10.5,10.5,0,0
20140305,10.5,10.5,10.5,10.5,0,0
20140307,10.5,10.5,9.8,10.5,0,0
20140310,10.5,10.5,10.5,10.5,0,0
20140312,10.5,10.5,10.5,10.5,0,0
20140314,10.5,10.5,10.5,10.5,0,0
20140318,10.5,10.5,10.5,10.5,0,0
20140319,10.5,10.5,10.5,10.5,0,0
20140320,10.5,10.5,10.5,10.5,0,0
20140321,10.5,10.5,10.5,10.5,0,0
20140324,10.5,10.5,10.5,10.5,0,0
20140325,10.5,10.5,9.9,10.3,0,0
20140326,10.3,10.5,10.3,10.5,0,0
20140327,10.5,10.5,10.5,10.5,0,0
20140328,10.5,11.1,10.5,11.1,0,0
20140331,11.1,11.1,11.1,11.1,0,0
20140401,11.2,11.2,11.2,11.2,0,0
20140402,11.2,11.3,11.2,11.3,0,0
20140403,11.3,11.3,11.2,11.2,0,0
20140404,11.2,11.3,11.2,11.3,0,0
20140407,11.3,11.3,11.3,11.3,0,0
20140409,11.3,11.3,11.3,11.3,0,0
20140410,11.3,11.3,11.3,11.3,0,0
20140411,11.3,11.3,11.3,11.3,0,0
20140414,11.3,11.3,11.3,11.3,0,0
20140416,11.3,11.3,11.3,11.3,0,0
20140417,11.3,11.3,11.3,11.3,0,0
20140422,11.3,11.3,11.3,11.3,0,0
20140425,11.3,11.3,11.3,11.3,0,0
20140429,11.3,11.3,11.3,11.3,0,0
20140430,11.3,11.3,11.3,11.3,0,0
20140502,11.5,11.5,11.5,11.5,0,0
20140505,11.5,11.5,11.4,11.4,0,0
20140506,11.4,11.4,11.4,11.4,0,0
20140507,11.2,11.4,11.2,11.4,0,0
20140508,11.4,11.4,11.4,11.4,0,0
20140509,11.4,11.4,11.4,11.4,0,0
20140514,11.4,11.4,11.1,11.4,0,0
