Date,Open,High,Low,Close,Volume,OpenInt
20120718,5.1,5.37,5.1,5.23,0,0
20120719,5.23,5.23,5.23,5.23,0,0
20120720,4.93,4.93,4.63,4.63,0,0
20120723,4.37,4.37,4.37,4.37,0,0
20120724,4.07,4.07,4.07,4.07,0,0
20120725,4.07,4.5,3.77,4.5,0,0
20120726,4.8,5.23,4.8,5.23,0,0
20120727,5.43,5.43,4.93,4.93,0,0
20120730,4.93,5,4.93,5,0,0
20120803,4.73,4.73,4.57,4.57,0,0
20120808,4.37,4.37,4.3,4.37,0,0
20120810,4.3,4.3,4,4.3,0,0
20120813,4.3,4.73,4.3,4.73,0,0
20120814,5.23,5.23,5.23,5.23,0,0
20120816,5.67,5.8,5.67,5.8,0,0
20120822,5.87,5.87,5.8,5.8,0,0
20120828,5.8,5.8,5.8,5.8,0,0
20120829,5.8,5.8,5.8,5.8,0,0
20120830,5.8,5.8,5.23,5.43,0,0
20120831,5.43,5.43,5.43,5.43,0,0
20120903,5.43,5.43,5.43,5.43,0,0
20120904,5.43,5.43,4.93,4.93,0,0
20120907,4.93,5.23,4.5,5.23,0,0
20120910,5.8,5.8,5.8,5.8,0,0
20120913,5.97,6.97,5.97,6.97,0,0
20120914,6.67,6.67,6.4,6.4,0,0
20120917,6.17,6.47,3.8,3.8,0,0
20120918,3.98,5.22,3.98,5.22,0,0
20120919,5.04,5.04,4.86,4.86,0,0
20120920,5.04,5.22,5.04,5.22,0,0
20120921,5.22,6.24,5.04,6.24,0,0
20120924,7.06,8.04,6.41,8.04,0,0
20120925,8.04,10.51,6.53,10.51,0,0
20120926,10.47,11.78,8.98,11.75,0,0
20120927,11.75,14.06,9.75,14.06,0,0
20120928,17.51,20.94,14.1,14.71,0,0
20121001,12.82,12.82,9.53,9.53,0,0
20121002,8.73,10.25,7,7,0,0
20121003,7.06,8.29,6.71,7.35,0,0
20121004,7.73,10.55,7.73,10.18,0,0
20121005,11.96,11.96,7.69,7.69,0,0
20121008,7.06,8.33,6.16,6.27,0,0
20121009,5.98,5.98,5.12,5.65,0,0
20121010,4.92,5.55,4.92,5.55,0,0
20121012,5.33,6.2,5.33,5.94,0,0
20121015,5.33,5.33,4.78,5.33,0,0
20121017,4.96,4.96,4.92,4.92,0,0
20121018,4.92,4.92,4.49,4.49,0,0
20121022,4.49,4.49,4.27,4.27,0,0
20121023,4.27,4.27,4.27,4.27,0,0
20121025,4.27,4.27,4.27,4.27,0,0
20121026,4.27,4.39,4.27,4.39,0,0
20121029,4.06,4.06,3.88,3.88,0,0
20121030,4.67,5.55,4.67,5.55,0,0
20121031,5.9,7.53,5.9,7.53,0,0
20121102,8.98,10.76,8.98,10.47,0,0
20121105,11.88,14.24,11.53,14.24,0,0
20121106,13.98,13.98,10.65,10.65,0,0
20121107,9.86,11.12,9.39,10.69,0,0
20121108,9.92,10.18,9.75,9.75,0,0
20121109,9.49,10.9,9.49,10.9,0,0
20121112,11.96,11.96,11.96,11.96,0,0
20121113,11.96,11.96,11.12,11.12,0,0
20121114,10.9,11.96,10.69,11.96,0,0
20121115,12.86,15.37,12.86,15.37,0,0
20121116,15.37,21.63,12.9,19.65,0,0
20121119,19.96,23.16,19.65,20.9,0,0
20121120,20.43,20.43,19.65,19.65,0,0
20121121,20.08,20.84,20.08,20.37,0,0
20121122,19.9,19.9,19.9,19.9,0,0
20121123,20.73,20.73,20.25,20.25,0,0
20121126,19.86,19.86,18.59,18.59,0,0
20121127,18.59,18.59,18.59,18.59,0,0
20121128,17.51,18.59,14.31,14.31,0,0
20121129,14.31,17.1,12.98,12.98,0,0
20121203,12.57,13.24,12.57,13.24,0,0
20121204,12.82,12.82,12.82,12.82,0,0
20121205,11.53,11.53,9.61,9.61,0,0
20121206,9.61,10.25,9.61,10.25,0,0
20121207,9.71,14.75,9.57,14.75,0,0
20121210,15,20.94,15,20.94,0,0
20121211,21.82,29.06,21.82,29.02,0,0
20121212,29.9,35.88,26.27,29.39,0,0
20121213,29.49,29.49,18.84,20.8,0,0
20121214,19.53,19.53,16.67,17.29,0,0
20121217,18.8,18.8,10.94,10.94,0,0
20121218,11.53,13.67,9.18,9.18,0,0
20121219,9.35,10.98,7.47,8.12,0,0
20121220,7.53,7.53,6.67,6.84,0,0
