Date,Open,High,Low,Close,Volume,OpenInt
20110817,2.9,2.9,2.9,2.9,0,0
20110818,2.9,3.2,2.8,2.9,0,0
20110819,2.8,2.8,2.6,2.8,0,0
20110822,2.8,3.4,2.7,3.3,0,0
20110823,3.4,3.6,3.2,3.6,0,0
20110824,3.4,3.7,3.3,3.3,0,0
20110825,3.5,3.5,2.9,3.1,0,0
20110826,3.1,3.1,2.9,3.1,0,0
20110829,3.1,3.1,2.9,3,0,0
20110830,2.9,3.3,2.9,3.3,0,0
20110831,3.3,3.3,3.1,3.2,0,0
20110901,3.1,3.3,2.9,3.1,0,0
20110902,3,3.1,3,3.1,0,0
20110905,3,3.1,2.9,3.1,0,0
20110906,3,3.2,2.8,3.2,0,0
20110907,3.2,3.2,3.1,3.1,0,0
20110908,3.1,3.1,2.9,3,0,0
20110909,3,3.1,3,3.1,0,0
20110912,3,3.1,2.7,2.9,0,0
20110913,2.9,3,2.6,3,0,0
20110914,3,3,2.8,3,0,0
20110915,2.9,3.1,2.9,3.1,0,0
20110916,3,3.1,2.9,3.1,0,0
20110919,3.1,3.1,3,3.1,0,0
20110920,3,3.1,3,3.1,0,0
20110921,3,3.1,2.8,3,0,0
20110922,3,3,2.8,3,0,0
20110923,2.9,2.9,2.8,2.9,0,0
20110926,2.9,2.9,2.8,2.9,0,0
20110927,2.8,3,2.8,2.9,0,0
20110928,2.9,2.9,2.7,2.8,0,0
20110929,2.8,3.5,2.6,3.5,0,0
20110930,3.4,3.7,3.2,3.6,0,0
20111003,3.6,3.6,3.3,3.3,0,0
20111004,3.3,3.3,3,3.2,0,0
20111005,3.2,3.3,3.1,3.3,0,0
20111006,3.3,3.3,3.1,3.2,0,0
20111007,3.3,3.3,2.9,3,0,0
20111010,3,3.1,3,3,0,0
20111011,3.1,3.1,2.7,2.9,0,0
20111012,2.9,2.9,2.7,2.9,0,0
20111013,2.9,2.9,2.8,2.9,0,0
20111014,2.9,3,2.8,2.9,0,0
20111017,2.9,2.9,2.8,2.9,0,0
20111018,2.8,3.1,2.8,3.1,0,0
20111019,3.1,3.2,3.1,3.2,0,0
20111020,3.2,3.2,3,3.1,0,0
20111021,3.1,3.3,3.1,3.3,0,0
20111024,3.3,3.3,3,3.1,0,0
20111025,3.2,3.2,3,3.1,0,0
20111026,3.1,3.1,3.1,3.1,0,0
20111027,3.1,3.1,2.5,2.9,0,0
20111028,2.8,3.1,2.8,3.1,0,0
20111031,3.1,3.1,2.9,3,0,0
20111102,2.8,2.9,2.6,2.8,0,0
20111103,2.8,3.1,2.7,3.1,0,0
20111104,3.1,3.1,2.8,2.9,0,0
20111107,2.8,2.9,2.6,2.8,0,0
20111108,2.8,2.8,2.7,2.8,0,0
20111109,2.8,2.8,2.7,2.8,0,0
20111110,2.8,2.8,2.6,2.7,0,0
20111114,2.7,2.8,2.6,2.7,0,0
20111115,2.7,2.9,2.7,2.7,0,0
20111116,2.8,2.9,2.8,2.8,0,0
20111117,2.9,3.2,2.7,3.1,0,0
20111118,3,3,2.7,2.8,0,0
20111121,2.7,2.8,2.7,2.8,0,0
20111122,2.8,2.8,2.4,2.4,0,0
20111123,2.3,2.3,2.2,2.2,0,0
20111124,2.2,2.3,2.1,2.2,0,0
20111125,2.2,2.3,2.1,2.3,0,0
20111128,2.3,2.4,2.3,2.4,0,0
20111129,2.4,2.4,2.3,2.4,0,0
20111130,2.4,2.4,2.2,2.4,0,0
20111201,2.4,2.4,2.1,2.2,0,0
20111202,2.2,2.2,1.9,2.1,0,0
20111205,2.1,2.2,2,2.1,0,0
20111206,2.1,2.1,1.9,2,0,0
20111207,2,2.1,1.9,2.1,0,0
20111208,2.1,2.1,2,2,0,0
20111209,2,2.1,2,2.1,0,0
20111212,2,2.1,2,2,0,0
20111213,2,2,1.9,2,0,0
20111214,2,2,2,2,0,0
20111215,1.9,2,1.9,1.9,0,0
20111216,2,2.1,1.9,2.1,0,0
20111219,2,2,1.8,1.9,0,0
20111220,1.8,1.9,1.7,1.9,0,0
20111221,1.8,1.9,1.7,1.9,0,0
20111222,1.7,1.8,1.7,1.8,0,0
20111223,1.8,1.9,1.7,1.9,0,0
20111227,1.9,1.9,1.5,1.5,0,0
20111228,1.5,1.7,1.4,1.5,0,0
20111229,1.5,1.5,1.2,1.5,0,0
20111230,1.4,1.5,1.4,1.5,0,0
20120102,1.5,1.6,1.4,1.5,0,0
20120103,1.5,1.5,1.4,1.5,0,0
20120104,1.5,1.6,1.5,1.6,0,0
20120105,1.6,1.6,1.6,1.6,0,0
20120109,1.6,1.7,1.6,1.6,0,0
20120110,1.7,1.7,1.6,1.7,0,0
20120111,1.7,1.7,1.6,1.7,0,0
20120112,1.6,1.7,1.6,1.7,0,0
20120113,1.6,1.7,1.6,1.7,0,0
20120116,1.6,1.6,1.5,1.6,0,0
20120117,1.6,1.6,1.4,1.5,0,0
20120118,1.5,1.5,1.4,1.5,0,0
20120119,1.4,1.6,1.4,1.5,0,0
20120120,1.5,1.6,1.5,1.5,0,0
20120123,1.6,1.6,1.6,1.6,0,0
20120124,1.6,1.8,1.6,1.8,0,0
20120125,1.8,2.5,1.8,2.5,0,0
20120126,3.2,3.8,3.2,3.7,0,0
20120127,4.1,4.3,3.6,3.8,0,0
20120130,3.8,3.9,3.5,3.6,0,0
20120131,3.6,3.7,3.1,3.7,0,0
20120201,3.4,3.8,3.3,3.6,0,0
20120202,3.5,4.5,3.3,4,0,0
20120203,3.7,4.1,3.6,3.8,0,0
20120206,3.5,3.8,3.4,3.8,0,0
20120207,3.8,3.8,3.4,3.6,0,0
20120208,3.6,3.7,3.4,3.6,0,0
20120209,3.7,3.7,3.3,3.4,0,0
20120210,3.5,3.6,3.3,3.6,0,0
20120213,3.6,3.8,3.4,3.6,0,0
20120214,3.5,3.6,3.3,3.5,0,0
20120215,3.4,3.5,3.3,3.5,0,0
20120216,3.4,237,3.3,237,0,0
20120217,246.7,273.3,240,270.8,0,0
20120220,266.7,266.7,240,264.1,0,0
20120221,253.3,264.1,253.3,264.1,0,0
20120222,260,260,240,250.5,0,0
20120223,260,270.8,246.7,270.8,0,0
20120224,266.7,284.4,246.7,284.4,0,0
20120227,280,280,260,277.6,0,0
20120228,273.3,273.3,246.7,270.8,0,0
20120229,253.3,260,226.7,243.8,0,0
20120301,240,240,206.7,237,0,0
20120302,226.7,226.7,200,216.7,0,0
20120305,213.3,213.3,200,209.9,0,0
20120306,206.7,209.9,206.7,209.9,0,0
20120307,206.7,223.4,200,223.4,0,0
20120308,220,220,186.7,209.9,0,0
20120309,200,209.9,200,209.9,0,0
20120312,206.7,206.7,180,196.4,0,0
20120313,193.3,193.3,173.3,182.8,0,0
20120314,166.7,176,160,176,0,0
20120315,160,200,146.7,196.4,0,0
20120316,200,220,166.7,176,0,0
20120319,180,180,146.7,149,0,0
20120320,146.7,155.7,146.7,155.7,0,0
20120321,146.7,153.3,140,149,0,0
20120322,146.7,146.7,133.3,135.4,0,0
20120323,133.3,153.3,133.3,142.2,0,0
20120326,146.7,169.3,140,169.3,0,0
20120327,166.7,186.7,160,162.5,0,0
20120328,160,176,160,176,0,0
20120329,173.3,173.3,153.3,169.3,0,0
20120330,166.7,166.7,153.3,162.5,0,0
20120402,153.3,160,146.7,155.7,0,0
20120403,153.3,180,153.3,176,0,0
20120404,173.3,173.3,153.3,169.3,0,0
20120405,160,169.3,153.3,169.3,0,0
20120410,140,146.7,126.7,135.4,0,0
20120411,133.3,140,126.7,135.4,0,0
20120412,133.3,140,133.3,135.4,0,0
20120413,133.3,140,126.7,135.4,0,0
20120416,133.3,153.3,133.3,142.2,0,0
20120417,140,149,133.3,149,0,0
20120418,146.7,149,133.3,149,0,0
20120419,146.7,146.7,120,135.4,0,0
20120420,126.7,133.3,120,128.6,0,0
20120423,126.7,126.7,106.7,108.3,0,0
20120424,106.7,115.1,106.7,115.1,0,0
20120425,113.3,115.1,100,115.1,0,0
20120426,106.7,126.7,106.7,121.9,0,0
20120427,113.3,120,106.7,115.1,0,0
20120430,113.3,120,113.3,115.1,0,0
20120502,113.3,121.9,113.3,121.9,0,0
20120504,120,146.7,113.3,135.4,0,0
20120507,133.3,146.7,120,135.4,0,0
20120508,133.3,146.7,126.7,135.4,0,0
20120509,133.3,133.3,120,121.9,0,0
20120510,126.7,133.3,120,128.6,0,0
20120511,120,128.6,113.3,128.6,0,0
20120514,126.7,126.7,113.3,121.9,0,0
20120515,113.3,115.1,106.7,115.1,0,0
20120516,106.7,115.1,100,115.1,0,0
20120517,113.3,120,113.3,115.1,0,0
20120518,106.7,113.3,100,108.3,0,0
20120521,106.7,120,106.7,115.1,0,0
20120522,113.3,115.1,106.7,115.1,0,0
20120523,113.3,115.1,106.7,115.1,0,0
20120524,113.3,113.3,100,106.7,0,0
