Date,Open,High,Low,Close,Volume,OpenInt
20130311,10.743,10.743,10.743,10.743,0,0
20130312,9.969,10.066,9.969,10.066,0,0
20130313,10.646,10.646,10.646,10.646,0,0
20130314,10.646,10.646,8.5171,10.646,0,0
20130318,10.646,10.646,10.646,10.646,0,0
20130319,10.646,10.646,10.646,10.646,0,0
20130320,10.453,10.453,10.453,10.453,0,0
20130321,10.453,10.453,10.453,10.453,0,0
20130322,10.453,10.453,10.453,10.453,0,0
20130325,10.453,10.453,10.453,10.453,0,0
20130326,10.453,10.453,10.453,10.453,0,0
20130327,10.453,10.453,10.453,10.453,0,0
20130328,10.453,10.453,8.3236,10.066,0,0
20130402,9.2914,9.2914,9.2914,9.2914,0,0
20130403,10.453,10.453,10.453,10.453,0,0
20130405,10.453,10.453,10.453,10.453,0,0
20130409,10.453,10.453,10.453,10.453,0,0
20130410,9.1946,9.1946,9.1946,9.1946,0,0
20130412,10.453,10.453,10.453,10.453,0,0
20130425,8.6139,9.485,8.6139,9.485,0,0
20130426,9.0979,9.0979,9.0011,9.0011,0,0
20130430,9.68,9.68,9.68,9.68,0,0
20130502,9.872,11.711,9.872,11.711,0,0
20130510,11.711,11.711,11.711,11.711,0,0
20130513,10.066,11.711,9.582,9.582,0,0
20130515,9.969,9.969,9.969,9.969,0,0
20130517,11.614,11.711,11.614,11.711,0,0
20130603,11.711,11.711,11.711,11.711,0,0
20130610,11.711,11.711,11.711,11.711,0,0
20130613,10.163,10.163,10.163,10.163,0,0
20130618,8.23,8.23,8.23,8.23,0,0
20130701,9.19,9.19,9.1,9.1,0,0
20130702,10.16,10.26,10.16,10.26,0,0
20130715,11.1,11.1,11.1,11.1,0,0
20130808,9,9.3,9,9.3,0,0
20130809,10.6,10.6,9.9,9.9,0,0
20130813,9.3,9.3,9.3,9.3,0,0
20130814,9.4,9.4,9.4,9.4,0,0
20130822,9.5,9.6,9.4,9.4,0,0
20130823,9.5,9.5,9.5,9.5,0,0
20130826,9.3,9.3,9.3,9.3,0,0
20130827,9.5,9.5,8.8,8.9,0,0
20130828,9.1,9.3,8.9,9.3,0,0
20130829,8.6,9.3,8.6,9.2,0,0
20130830,9.2,9.6,8.9,8.9,0,0
20130902,9.6,9.7,8.9,9.4,0,0
20130903,9.4,9.4,9.4,9.4,0,0
20130904,9.5,9.9,8.9,9.9,0,0
20130905,9.9,9.9,9.9,9.9,0,0
20130909,9.9,10.9,9.9,10.8,0,0
20130910,9.9,10.2,9.9,10.2,0,0
20130911,10.2,10.6,10.2,10.5,0,0
20130913,9.8,10.1,7.1,7.1,0,0
20130916,7.2,7.2,6.9,6.9,0,0
20130917,6.7,7.2,6.6,7.2,0,0
20131008,7.3,7.3,7.3,7.3,0,0
20131009,7.4,7.4,7.3,7.3,0,0
20131010,7.6,7.6,7.6,7.6,0,0
20131011,7.2,7.2,7.2,7.2,0,0
20131014,7.3,7.3,7.3,7.3,0,0
20131015,7.3,7.3,7.3,7.3,0,0
20131018,7.3,7.3,7.3,7.3,0,0
20131022,7.6,7.6,7.5,7.5,0,0
20131023,7.6,7.6,7.6,7.6,0,0
20131024,7.6,7.6,7.6,7.6,0,0
20131025,7.6,7.6,7.6,7.6,0,0
20131028,7.6,7.6,7.5,7.6,0,0
20131029,7.6,7.6,7.5,7.5,0,0
20131030,7.6,7.6,7.6,7.6,0,0
20131031,7.6,7.6,7.6,7.6,0,0
20131104,7.6,7.6,7.6,7.6,0,0
20131105,7.6,7.6,7.6,7.6,0,0
20131113,7.6,7.6,7.6,7.6,0,0
20131114,7.6,7.6,7.6,7.6,0,0
20131118,7.4,7.4,7.4,7.4,0,0
20131121,7.3,7.4,7.3,7.4,0,0
20131122,7.6,7.6,7.6,7.6,0,0
20131126,7.6,7.6,7.6,7.6,0,0
20131202,7.5,7.6,7.5,7.6,0,0
20131205,7.6,7.6,7.6,7.6,0,0
20131206,7.6,7.6,7.6,7.6,0,0
20131212,7.7,7.7,7.6,7.6,0,0
20131213,7.6,7.6,7.6,7.6,0,0
20131216,7.6,7.6,7.6,7.6,0,0
20131218,7.6,7.6,7.6,7.6,0,0
20131220,7.6,7.6,7.6,7.6,0,0
20131227,7.6,7.6,7.6,7.6,0,0
20131230,7.6,7.6,7.6,7.6,0,0
20140103,7.1,7.3,7.1,7.3,0,0
20140108,7.6,7.6,7.6,7.6,0,0
20140116,7.8,7.9,7.8,7.9,0,0
20140122,7.9,7.9,7.9,7.9,0,0
20140127,7.9,7.9,7.9,7.9,0,0
20140129,7.9,7.9,7.9,7.9,0,0
20140204,7.9,7.9,7.9,7.9,0,0
20140207,7.9,7.9,7.9,7.9,0,0
20140211,7.9,7.9,7.9,7.9,0,0
20140217,7.4,7.4,7.4,7.4,0,0
20140220,7.6,7.6,7.6,7.6,0,0
20140225,13.5,13.6,13.5,13.6,0,0
20140227,12.8,12.8,12.8,12.8,0,0
20140228,13.6,13.6,13.6,13.6,0,0
20140303,13.4,13.4,13.4,13.4,0,0
20140307,15.6,15.6,13.9,15.5,0,0
20140313,12.8,12.8,12.8,12.8,0,0
20140314,13.4,15.5,13.4,15.5,0,0
20140318,15.5,15.5,15.5,15.5,0,0
20140325,14.2,14.2,14.2,14.2,0,0
20140328,14.2,14.2,14.2,14.2,0,0
20140401,15.5,15.5,13.6,15.5,0,0
20140407,15.5,15.5,15.5,15.5,0,0
20140410,15.5,15.5,15.5,15.5,0,0
20140411,13.5,13.5,12.9,13,0,0
20140414,13.4,13.4,13.4,13.4,0,0
20140416,13,15.5,13,15.5,0,0
20140422,14.2,14.2,14.1,14.1,0,0
20140428,12.8,12.8,12.8,12.8,0,0
20140513,13.5,15.5,13.5,15.5,0,0
20140514,14.3,14.3,14.3,14.3,0,0
20140516,14.3,14.3,14.3,14.3,0,0
20140519,14.3,14.3,14.3,14.3,0,0
20140520,14.3,14.3,14.3,14.3,0,0
