Date,Open,High,Low,Close,Volume,OpenInt
20130704,6.19,6.19,6.19,6.19,0,0
20130705,7.43,7.43,5.91,6.88,0,0
20130708,6.6,6.6,6.6,6.6,0,0
20130709,6.6,6.6,5.28,5.47,0,0
20130710,5.47,5.47,4.81,5.23,0,0
20130711,4.18,4.65,3.36,4.35,0,0
20130712,4.35,4.35,4.26,4.32,0,0
20130715,4.13,4.13,4.13,4.13,0,0
20130716,3.3,3.3,3.03,3.03,0,0
20130717,3.03,3.03,2.42,3.03,0,0
20130718,3.03,3.03,3.03,3.03,0,0
20130722,3.03,3.58,3.03,3.58,0,0
20130723,3.71,3.71,3.71,3.71,0,0
20130725,3.3,3.3,2.75,3.25,0,0
20130730,3.3,3.3,3.03,3.3,0,0
20130731,3.3,3.3,2.59,3.03,0,0
20130801,3.16,3.44,2.56,3.44,0,0
20130802,3.3,3.85,3.3,3.63,0,0
20130805,3.44,3.71,3.44,3.71,0,0
20130806,3.71,3.85,2.97,3.82,0,0
20130807,3.82,4.4,3.82,3.93,0,0
20130808,3.71,3.96,3.58,3.85,0,0
20130809,3.44,3.44,2.75,3.27,0,0
20130812,3.6,3.6,3.41,3.55,0,0
20130813,3.52,3.52,2.83,2.83,0,0
20130814,2.86,3.36,2.86,3.36,0,0
20130816,3.19,3.19,3.16,3.19,0,0
20130819,3.16,3.19,3.14,3.14,0,0
20130820,3.08,3.14,3.03,3.03,0,0
20130821,3,3.08,3,3.05,0,0
20130822,3.03,3.11,3.03,3.08,0,0
20130826,3,3.05,3,3.03,0,0
20130827,3,3,2.94,2.94,0,0
20130828,2.94,2.97,2.94,2.97,0,0
20130829,2.97,3,2.97,2.97,0,0
20130830,2.97,2.97,2.97,2.97,0,0
20130902,2.94,3.03,2.61,2.67,0,0
20130903,2.86,2.89,2.39,2.59,0,0
20130906,2.48,2.48,2.45,2.45,0,0
20130910,1.98,1.98,1.38,1.38,0,0
20130911,1.13,1.27,0.96,1.27,0,0
20130912,1.1,1.1,1.02,1.02,0,0
20130913,1.02,1.16,1.02,1.13,0,0
