Date,Open,High,Low,Close,Volume,OpenInt
20100514,7.5241,7.5241,7.5241,7.5241,0,0
20100517,7.6077,7.9421,7.2732,7.775,0,0
20100518,7.8586,8.5274,7.775,7.9421,0,0
20100519,7.9421,7.9421,7.1897,7.1897,0,0
20100520,7.2732,7.2732,6.7717,6.7717,0,0
20100521,6.9388,6.9388,6.4373,6.8553,0,0
20100524,6.8553,7.0225,6.6881,7.0225,0,0
20100525,6.6881,6.6881,6.6881,6.6881,0,0
20100526,7.0225,7.0225,6.6881,6.6881,0,0
20100527,6.8553,6.8553,6.5208,6.8553,0,0
20100528,6.8553,6.9388,6.6881,6.8553,0,0
20100531,6.8547,6.8547,6.4339,6.7689,0,0
20100601,6.9388,6.9388,6.6881,6.9388,0,0
20100602,6.9388,6.9388,6.8553,6.8553,0,0
20100604,7.0225,7.1061,6.8553,6.9388,0,0
20100607,7.0225,7.0225,6.8553,6.8553,0,0
20100608,6.8553,6.8553,6.8553,6.8553,0,0
20100609,7.0225,7.0225,6.9388,6.9388,0,0
20100610,7.0225,7.2732,7.0225,7.2732,0,0
20100611,7.3569,7.3569,7.1061,7.1061,0,0
20100614,7.2732,7.2732,7.2732,7.2732,0,0
20100615,7.2732,7.3569,7.2732,7.2732,0,0
20100616,7.3569,7.3569,7.2732,7.2732,0,0
20100617,7.1881,7.4412,7.1881,7.4412,0,0
20100618,7.6913,7.6913,7.2732,7.3569,0,0
20100621,7.4405,7.5241,7.4405,7.4405,0,0
20100622,7.4405,7.4405,7.1897,7.3569,0,0
20100623,7.5241,7.5241,7.1897,7.1897,0,0
20100624,7.5256,7.5256,7.2724,7.2724,0,0
20100625,7.2724,7.5256,7.1038,7.5256,0,0
20100628,7.5256,7.5256,7.2724,7.2724,0,0
20100629,7.3569,7.3569,7.1881,7.1881,0,0
20100630,7.3545,7.3545,7.0229,7.0229,0,0
20100701,7.4412,7.4412,7.1038,7.1038,0,0
20100702,7.5256,7.5256,7.1881,7.1881,0,0
20100705,7.4412,7.5256,7.2724,7.4412,0,0
20100706,7.61,7.7788,7.5256,7.7788,0,0
20100707,7.7619,7.7619,7.5088,7.5088,0,0
20100708,7.7619,7.7619,7.5932,7.5932,0,0
20100709,7.8462,7.8462,7.5932,7.7619,0,0
20100712,7.8462,7.9306,7.8462,7.9306,0,0
20100713,7.9306,8.3524,7.9306,8.3524,0,0
20100714,8.3524,8.3524,8.3524,8.3524,0,0
20100715,8.3524,8.3524,8.268,8.3524,0,0
20100716,8.4368,8.7743,8.4368,8.7743,0,0
20100719,8.6056,9.871,8.6056,9.618,0,0
20100720,9.618,9.618,9.3648,9.3648,0,0
20100721,9.618,9.618,9.1117,9.1961,0,0
20100722,9.1961,9.2805,9.1117,9.1117,0,0
20100723,9.1961,9.1961,9.0274,9.1961,0,0
20100726,9.1961,9.1961,8.943,8.943,0,0
20100727,9.1961,9.1961,8.6899,8.943,0,0
20100728,9.1961,9.1961,9.1117,9.1117,0,0
20100729,8.7743,9.1117,8.7743,8.8586,0,0
20100730,9.0274,9.0274,8.7743,8.943,0,0
20100802,8.7743,9.1117,8.7743,9.1117,0,0
20100803,9.1117,9.1961,9.0274,9.1117,0,0
20100804,8.8586,9.0274,8.8586,8.943,0,0
20100805,9.1117,9.1117,9.0274,9.1117,0,0
20100806,9.1117,9.1117,9.1117,9.1117,0,0
20100809,9.3648,9.3648,9.1117,9.1961,0,0
20100810,9.2805,9.871,9.2805,9.534,0,0
20100811,9.787,9.787,9.534,9.534,0,0
20100812,9.618,9.618,9.1961,9.3648,0,0
20100813,9.618,9.702,9.2805,9.2805,0,0
20100816,9.534,10.04,9.534,9.702,0,0
20100817,9.702,9.871,9.702,9.871,0,0
20100818,10.124,10.124,9.618,9.871,0,0
20100819,10.04,10.04,9.618,9.871,0,0
20100820,10.04,10.04,9.534,9.955,0,0
20100823,10.124,10.124,9.955,10.04,0,0
20100824,10.04,10.04,9.618,9.618,0,0
20100825,9.618,9.871,9.4493,9.4493,0,0
20100826,9.871,9.871,9.3648,9.4493,0,0
20100827,9.4493,9.787,9.4493,9.702,0,0
20100830,9.702,9.702,9.1961,9.3648,0,0
20100831,9.87,9.87,7.5935,8.942,0,0
20100901,9.2805,9.2805,8.8586,9.1961,0,0
20100902,9.1961,9.1961,8.8586,8.943,0,0
20100903,9.2805,9.2805,9.1961,9.1961,0,0
20100906,8.7743,8.943,8.7743,8.943,0,0
20100907,9.4493,9.4493,9.1117,9.1117,0,0
20100908,9.3648,9.3648,8.943,8.943,0,0
20100909,9.2805,9.2805,9.1117,9.1961,0,0
20100910,9.1961,9.1961,8.8586,8.943,0,0
20100913,8.943,9.0274,8.943,8.943,0,0
20100914,8.943,9.1961,8.943,9.1961,0,0
20100915,9.1961,9.1961,8.943,8.943,0,0
20100916,9.1961,9.1961,8.943,8.943,0,0
20100917,9.1961,9.1961,8.943,8.943,0,0
20100920,8.943,8.943,8.943,8.943,0,0
20100921,8.943,9.1961,8.943,9.1961,0,0
20100922,9.1961,9.1961,8.943,9.0274,0,0
20100923,9.871,9.871,9.534,9.534,0,0
20100924,9.4493,9.534,9.4493,9.534,0,0
20100927,9.534,9.534,9.1961,9.4493,0,0
20100928,9.4493,9.4493,9.4493,9.4493,0,0
20100929,9.4493,9.4493,9.0274,9.1117,0,0
20100930,9.535,9.535,9.1998,9.1998,0,0
20101001,9.2805,9.2805,8.943,9.2805,0,0
20101004,9.534,9.534,8.943,8.943,0,0
20101005,9.2805,9.2805,8.8586,9.1961,0,0
20101006,9.1961,9.1961,9.0274,9.1961,0,0
20101007,9.1961,9.1961,8.943,9.1117,0,0
20101008,9.1961,9.1961,9.1961,9.1961,0,0
20101011,8.8586,9.0274,8.6899,9.0274,0,0
20101012,8.7743,8.7743,8.7743,8.7743,0,0
20101013,8.7743,8.8586,8.7743,8.7743,0,0
20101014,8.7743,8.8586,8.7743,8.8586,0,0
20101015,8.8586,8.8586,8.7743,8.8586,0,0
20101018,8.8586,8.943,8.8586,8.943,0,0
20101019,8.943,8.943,8.943,8.943,0,0
20101020,9.0274,9.0274,8.943,8.943,0,0
20101021,8.943,8.943,8.943,8.943,0,0
20101022,8.943,9.1117,8.943,9.0274,0,0
20101025,9.1961,9.1961,9.0274,9.0274,0,0
20101026,9.1117,9.1117,8.943,8.943,0,0
20101027,9.0274,9.1117,9.0274,9.1117,0,0
20101028,9.114,9.114,9.114,9.114,0,0
20101029,9.0295,9.0295,9.0295,9.0295,0,0
20101102,8.942,9.028,8.942,9.028,0,0
20101103,9.0274,9.0274,8.943,8.943,0,0
20101104,8.8586,8.943,8.8586,8.943,0,0
20101105,9.0274,9.0274,9.0274,9.0274,0,0
20101108,8.943,9.0274,8.8586,9.0274,0,0
20101109,8.943,9.0274,8.943,9.0274,0,0
20101110,9.0274,9.1961,8.943,8.943,0,0
20101112,8.6899,8.6899,8.5212,8.5212,0,0
20101115,8.6899,8.6899,8.0993,8.3524,0,0
20101116,8.1837,8.1837,8.0993,8.0993,0,0
20101117,8.0993,8.0993,8.0993,8.0993,0,0
20101118,8.0993,8.0993,8.0993,8.0993,0,0
20101119,8.4368,8.4368,8.0993,8.0993,0,0
20101122,8.0993,8.0993,8.0993,8.0993,0,0
20101130,8.693,8.693,8.693,8.693,0,0
20101201,8.7743,8.7743,8.6899,8.7743,0,0
20101202,9.2805,9.2805,8.943,9.0274,0,0
20101203,9.1961,9.1961,9.1961,9.1961,0,0
20101206,9.1961,9.1961,9.1961,9.1961,0,0
20101207,9.1998,9.1998,8.942,8.942,0,0
20101208,8.943,8.943,8.943,8.943,0,0
20101209,9.1961,9.1961,9.0274,9.0274,0,0
20101210,9.1961,9.1961,8.8586,9.0274,0,0
20101213,9.1117,9.1117,9.1117,9.1117,0,0
20101214,9.1117,9.1117,9.1117,9.1117,0,0
20101215,9.1117,9.1117,9.0274,9.0274,0,0
20101216,8.942,9.028,8.942,9.028,0,0
20101217,9.1117,9.1117,8.8586,8.8586,0,0
20101220,9.0274,9.0274,8.8586,8.8586,0,0
20101221,8.8586,8.8586,8.6899,8.7743,0,0
20101222,9.114,9.114,8.693,8.693,0,0
20101223,8.8586,8.8586,8.6899,8.6899,0,0
20101227,9.0274,9.0274,9.0274,9.0274,0,0
20101228,9.0274,9.0274,8.4368,9.0274,0,0
20101229,9.108,9.108,9.0295,9.0295,0,0
20101230,8.9422,8.9422,8.9422,8.9422,0,0
20101231,8.686,8.686,8.686,8.686,0,0
20110103,9.702,9.702,8.1837,8.1837,0,0
20110104,9.2805,9.2805,8.5212,8.5212,0,0
20110105,9.0274,9.0274,8.8586,8.8586,0,0
20110107,8.8562,8.8562,8.4353,8.4353,0,0
20110110,9.0274,9.0274,7.5932,8.268,0,0
20110111,8.5212,8.5212,8.268,8.268,0,0
20110112,8.6899,8.6899,8.3524,8.6056,0,0
20110113,8.693,8.693,8.693,8.693,0,0
20110114,8.942,8.942,8.3495,8.5212,0,0
20110117,8.5212,8.5212,8.4353,8.4353,0,0
