Date,Open,High,Low,Close,Volume,OpenInt
20110523,26.1,26.1,26.1,26.1,0,0
20110524,25.9,25.9,22.4,22.4,0,0
20110525,22.2,26.1,22.2,26.1,0,0
20110526,25.9,26.1,22.2,26.1,0,0
20110527,25.9,26.1,22.2,26.1,0,0
20110530,22.2,26.1,22.2,26.1,0,0
20110531,25.9,26.1,22.2,26.1,0,0
20110601,25.9,26.1,22.2,26.1,0,0
20110602,22.2,26.1,22.2,26.1,0,0
20110603,25.9,26.1,25.9,26.1,0,0
20110606,22.2,25.9,22.2,25.9,0,0
20110816,15.8,15.8,15.8,15.8,0,0
20110817,15.6,15.8,15.6,15.8,0,0
20110818,12.5,15.8,12.5,15.8,0,0
20110819,12.5,12.6,12.5,12.6,0,0
20110822,12.5,15.8,12.5,15.8,0,0
20110823,12.5,15.8,12.5,15.8,0,0
20110824,12.5,15.6,12.5,12.6,0,0
20110825,12.5,15.8,12.5,15.8,0,0
20110826,12.5,15.8,12.5,15.8,0,0
20110829,12.5,15.8,12.5,15.8,0,0
20110830,12.5,15.8,12.5,15.8,0,0
20110831,15.6,15.6,12.5,12.6,0,0
20110901,12.5,12.6,12.5,12.6,0,0
20110902,12.5,12.6,12.5,12.6,0,0
20110905,12.5,12.6,12.5,12.6,0,0
20110906,12.5,12.6,12.5,12.6,0,0
20110907,12.5,15.8,12.5,15.8,0,0
20110908,15.6,15.6,12.5,12.6,0,0
20110909,12.5,12.6,9.4,12.6,0,0
20110912,12.5,12.6,9.4,12.6,0,0
20110913,12.5,12.6,12.5,12.6,0,0
20110914,12.5,12.6,9.4,12.6,0,0
20110915,9.4,12.5,9.4,9.5,0,0
20110916,9.4,12.6,9.4,12.6,0,0
20110919,9.4,12.6,9.4,12.6,0,0
20110920,9.4,12.6,9.4,12.6,0,0
20110926,12.5,12.6,12.5,12.6,0,0
20110927,12.5,12.6,12.5,12.6,0,0
20110928,12.5,12.6,12.5,12.6,0,0
20110929,12.5,12.6,12.5,12.6,0,0
20110930,12.5,12.6,12.5,12.6,0,0
20111003,12.5,12.6,12.5,12.6,0,0
20111004,12.5,12.6,12.5,12.6,0,0
20111005,12.5,15.6,12.5,12.6,0,0
20111006,12.5,15.8,12.5,15.8,0,0
20111007,15.6,15.8,15.6,15.8,0,0
20111010,12.5,15.8,12.5,15.8,0,0
20111011,15.6,15.8,15.6,15.8,0,0
20111012,15.6,15.8,12.5,15.8,0,0
20111013,15.6,15.6,12.5,12.6,0,0
20111014,12.5,15.8,12.5,15.8,0,0
20111017,15.6,15.8,12.5,15.8,0,0
20111018,12.5,15.8,12.5,15.8,0,0
20111019,15.6,15.8,12.5,15.8,0,0
20111020,15.6,15.8,12.5,15.8,0,0
20111021,15.6,15.8,12.5,15.8,0,0
20111024,15.6,15.8,12.5,15.8,0,0
20111025,15.6,15.8,12.5,15.8,0,0
20111026,12.5,12.6,12.5,12.6,0,0
20111027,12.5,15.8,12.5,15.8,0,0
20111028,15.6,16.6,12.5,16.6,0,0
