Date,Open,High,Low,Close,Volume,OpenInt
20110113,2.1,2.1,2.1,2.1,0,0
20110117,3.5,3.92,3.22,3.22,0,0
20110118,3.36,3.36,2.8,2.8,0,0
20110119,2.8,3.36,2.8,3.08,0,0
20110120,3.08,3.22,3.08,3.22,0,0
20110121,3.22,4.2,3.22,4.06,0,0
20110124,4.06,4.06,3.5,3.5,0,0
20110125,3.36,3.36,3.08,3.22,0,0
20110126,3.08,3.22,2.94,3.08,0,0
20110127,3.22,3.22,2.94,3.22,0,0
20110128,3.22,3.22,3.22,3.22,0,0
20110131,3.08,3.22,3.08,3.22,0,0
20110201,3.08,3.08,2.66,2.8,0,0
20110202,2.8,2.8,2.38,2.66,0,0
20110203,2.66,2.66,2.38,2.66,0,0
20110204,2.38,2.66,2.38,2.66,0,0
20110207,2.52,2.8,2.38,2.8,0,0
20110208,2.8,2.94,2.66,2.8,0,0
20110209,2.8,2.8,2.52,2.66,0,0
20110210,2.66,2.66,2.52,2.66,0,0
20110211,2.52,2.66,2.52,2.52,0,0
20110214,2.52,2.8,2.38,2.8,0,0
20110215,2.52,2.66,2.52,2.66,0,0
20110216,2.66,2.66,2.52,2.66,0,0
20110217,2.52,2.66,2.38,2.52,0,0
20110218,2.52,2.66,2.38,2.66,0,0
20110221,2.52,2.94,2.52,2.94,0,0
20110222,2.94,2.94,2.66,2.8,0,0
20110223,2.94,2.94,2.66,2.8,0,0
20110224,2.66,2.66,2.52,2.66,0,0
20110225,2.66,2.66,2.66,2.66,0,0
20110228,2.52,3.22,2.52,2.94,0,0
20110301,2.94,2.94,2.66,2.94,0,0
20110302,2.66,2.8,2.66,2.8,0,0
20110303,2.66,2.8,2.66,2.66,0,0
20110304,2.8,2.8,2.52,2.66,0,0
20110307,2.66,2.8,2.52,2.66,0,0
20110308,2.66,2.66,2.52,2.66,0,0
20110309,2.52,2.66,2.52,2.66,0,0
20110310,2.52,2.66,2.52,2.66,0,0
20110311,2.52,2.94,2.52,2.8,0,0
20110314,2.8,2.8,2.52,2.66,0,0
20110315,2.52,2.66,2.52,2.66,0,0
20110316,2.52,2.66,2.38,2.66,0,0
20110317,2.66,2.66,2.66,2.66,0,0
20110318,2.66,2.66,2.66,2.66,0,0
