Date,Open,High,Low,Close,Volume,OpenInt
20100531,9.2,9.2,9.2,9.2,0,0
20100630,-10.2,-10.2,-10.2,-10.2,0,0
20100730,0,0,0,0,0,0
20100930,-15,-15,-15,-15,0,0
20101029,-5.6,-5.6,-5.6,-5.6,0,0
20101130,-5.3,-5.3,-5.3,-5.3,0,0
20101231,3.5,3.5,3.5,3.5,0,0
20110131,3.1,3.1,3.1,3.1,0,0
20110228,19.5,19.5,19.5,19.5,0,0
20110331,-11,-11,-11,-11,0,0
20110429,31.4,31.4,31.4,31.4,0,0
20110531,5.7,5.7,5.7,5.7,0,0
20110831,9.3,9.3,9.3,9.3,0,0
20110930,-9.3,-9.3,-9.3,-9.3,0,0
20111031,24.3,24.3,24.3,24.3,0,0
20111130,21,21,21,21,0,0
20111230,1.5,1.5,1.5,1.5,0,0
20120131,24.6,24.6,24.6,24.6,0,0
20120229,-1.8,-1.8,-1.8,-1.8,0,0
20120330,-0.3,-0.3,-0.3,-0.3,0,0
20120430,16.2,16.2,16.2,16.2,0,0
20120531,-0.9,-0.9,-0.9,-0.9,0,0
20120629,4.6,4.6,4.6,4.6,0,0
20120731,8,8,8,8,0,0
20120831,8.7,8.7,8.7,8.7,0,0
20120928,3.6,3.6,3.6,3.6,0,0
20121031,-13.8,-13.8,-13.8,-13.8,0,0
20121130,-2.1,-2.1,-2.1,-2.1,0,0
20121231,4.8,4.8,4.8,4.8,0,0
20130131,-3.7,-3.7,-3.7,-3.7,0,0
20130228,16.3,16.3,16.3,16.3,0,0
20130329,-3.4,-3.4,-3.4,-3.4,0,0
20130430,2,2,2,2,0,0
20130531,26,26,26,26,0,0
20130628,21.9,21.9,21.9,21.9,0,0
20130731,13.7,13.7,13.7,13.7,0,0
20130830,21.4,21.4,21.4,21.4,0,0
20130930,89.8,89.8,89.8,89.8,0,0
20131031,61.1,61.1,61.1,61.1,0,0
20131129,2.2,2.2,2.2,2.2,0,0
20131231,4.9,4.9,4.9,4.9,0,0
20140131,15.2,15.2,15.2,15.2,0,0
20140228,12.3,12.3,12.3,12.3,0,0
20140331,-8.8,-8.8,-8.8,-8.8,0,0
20140430,104.9,104.9,104.9,104.9,0,0
20140530,13.7,13.7,13.7,13.7,0,0
