Date,Open,High,Low,Close,Volume,OpenInt
19840109,461.02,461.02,461.02,461.02,0,0
19840116,463.66,463.66,463.66,463.66,0,0
19840123,457.99,457.99,457.99,457.99,0,0
19840130,467.92,467.92,467.92,467.92,0,0
19840206,483.2,483.2,483.2,483.2,0,0
19840213,477.91,477.91,477.91,477.91,0,0
19840220,474.95,474.95,474.95,474.95,0,0
19840301,496.24,496.24,496.24,496.24,0,0
19840305,509.94,509.94,509.94,509.94,0,0
19840312,497.7,497.7,497.7,497.7,0,0
19840319,499.11,499.11,499.11,499.11,0,0
19840326,493.84,493.84,493.84,493.84,0,0
19840402,494.02,494.02,494.02,494.02,0,0
19840409,494.01,494.01,494.01,494.01,0,0
19840416,489.84,489.84,489.84,489.84,0,0
19840424,495.69,495.69,495.69,495.69,0,0
19840502,486.8,486.8,486.8,486.8,0,0
19840507,485.23,485.23,485.23,485.23,0,0
19840514,484.6,484.6,484.6,484.6,0,0
19840521,491.3,491.3,491.3,491.3,0,0
19840528,491.75,491.75,491.75,491.75,0,0
19840604,521.06,521.06,521.06,521.06,0,0
19840611,491.09,491.09,491.09,491.09,0,0
19840618,490.16,490.16,490.16,490.16,0,0
19840625,483.54,483.54,483.54,483.54,0,0
19840702,492.68,492.68,492.68,492.68,0,0
19840709,460.7,460.7,460.7,460.7,0,0
19840716,462.87,462.87,462.87,462.87,0,0
19840723,450.77,450.77,450.77,450.77,0,0
19840730,468.93,468.93,468.93,468.93,0,0
19840806,473.56,473.56,473.56,473.56,0,0
19840813,473.43,473.43,473.43,473.43,0,0
19840820,461.57,461.57,461.57,461.57,0,0
19840827,466.86,466.86,466.86,466.86,0,0
19840901,465.66,465.66,465.66,465.66,0,0
19840910,451.05,451.05,451.05,451.05,0,0
19840917,452.93,452.93,452.93,452.93,0,0
19840924,464.04,464.04,464.04,464.04,0,0
19841001,463.26,463.26,463.26,463.26,0,0
19841008,456.05,456.05,456.05,456.05,0,0
19841015,456.12,456.12,456.12,456.12,0,0
19841022,453.95,453.95,453.95,453.95,0,0
19841029,445.99,445.99,445.99,445.99,0,0
19841105,462.14,462.14,462.14,462.14,0,0
19841112,457.53,457.53,457.53,457.53,0,0
19841119,451.95,451.95,451.95,451.95,0,0
19841126,437.52,437.52,437.52,437.52,0,0
19841201,438.84,438.84,438.84,438.84,0,0
19841210,435.24,435.24,435.24,435.24,0,0
19841217,417.89,417.89,417.89,417.89,0,0
19841224,417.58,417.58,417.58,417.58,0,0
19850101,416.74,416.74,416.74,416.74,0,0
19850107,402.19,402.19,402.19,402.19,0,0
19850114,399.3,399.3,399.3,399.3,0,0
19850121,407.02,407.02,407.02,407.02,0,0
19850128,404.63,404.63,404.63,404.63,0,0
19850204,404.71,404.71,404.71,404.71,0,0
19850211,410.43,410.43,410.43,410.43,0,0
19850218,412.26,412.26,412.26,412.26,0,0
19850225,380.6,380.6,380.6,380.6,0,0
19850304,402.52,402.52,402.52,402.52,0,0
19850311,408.99,408.99,408.99,408.99,0,0
19850318,420.99,420.99,420.99,420.99,0,0
19850325,440.67,440.67,440.67,440.67,0,0
19850329,456.94,456.94,456.94,456.94,0,0
19850401,441.22,441.22,441.22,441.22,0,0
19850409,448.06,448.06,448.06,448.06,0,0
19850415,458.03,458.03,458.03,458.03,0,0
19850422,452.42,452.42,452.42,452.42,0,0
19850429,443.75,443.75,443.75,443.75,0,0
19850506,424.41,424.41,424.41,424.41,0,0
19850513,452.74,452.74,452.74,452.74,0,0
19850520,430.31,430.31,430.31,430.31,0,0
19850527,429.23,429.23,429.23,429.23,0,0
19850601,431.92,431.92,431.92,431.92,0,0
19850610,434.97,434.97,434.97,434.97,0,0
19850617,441.74,441.74,441.74,441.74,0,0
19850624,435.18,435.18,435.18,435.18,0,0
19850701,422.82,422.82,422.82,422.82,0,0
19850708,429.97,429.97,429.97,429.97,0,0
19850715,432.28,432.28,432.28,432.28,0,0
19850723,429.95,429.95,429.95,429.95,0,0
19850729,435.85,435.85,435.85,435.85,0,0
19850805,447.07,447.07,447.07,447.07,0,0
19850812,455.95,455.95,455.95,455.95,0,0
19850819,469.33,469.33,469.33,469.33,0,0
19850826,465.76,465.76,465.76,465.76,0,0
19850902,466.01,466.01,466.01,466.01,0,0
19850909,445.8,445.8,445.8,445.8,0,0
19850916,444.56,444.56,444.56,444.56,0,0
19850923,459.56,459.56,459.56,459.56,0,0
19850930,447.12,447.12,447.12,447.12,0,0
19851007,454.06,454.06,454.06,454.06,0,0
19851014,449.32,449.32,449.32,449.32,0,0
19851021,451.97,451.97,451.97,451.97,0,0
19851028,447.93,447.93,447.93,447.93,0,0
19851104,446.41,446.41,446.41,446.41,0,0
19851111,446.72,446.72,446.72,446.72,0,0
19851118,447.45,447.45,447.45,447.45,0,0
19851125,459.32,459.32,459.32,459.32,0,0
19851202,450.57,450.57,450.57,450.57,0,0
19851209,445.38,445.38,445.38,445.38,0,0
19851216,453.68,453.68,453.68,453.68,0,0
19851223,458.73,458.73,458.73,458.73,0,0
19860101,458.77,458.77,458.77,458.77,0,0
19860106,462.54,462.54,462.54,462.54,0,0
19860113,481.49,481.49,481.49,481.49,0,0
19860120,495.82,495.82,495.82,495.82,0,0
19860127,496.35,496.35,496.35,496.35,0,0
19860201,500.26,500.26,500.26,500.26,0,0
19860210,492.02,492.02,492.02,492.02,0,0
19860217,475.64,475.64,475.64,475.64,0,0
19860224,491.38,491.38,491.38,491.38,0,0
19860301,487.79,487.79,487.79,487.79,0,0
19860303,473.19,473.19,473.19,473.19,0,0
19860310,491.62,491.62,491.62,491.62,0,0
19860317,491.56,491.56,491.56,491.56,0,0
19860318,490.86,490.86,490.86,490.86,0,0
19860324,489.51,489.51,489.51,489.51,0,0
19860401,472.34,472.34,472.34,472.34,0,0
19860407,477.47,477.47,477.47,477.47,0,0
19860409,477.05,477.05,477.05,477.05,0,0
19860414,477.7,477.7,477.7,477.7,0,0
19860421,484.14,484.14,484.14,484.14,0,0
19860428,478.58,478.58,478.58,478.58,0,0
19860505,476.04,476.04,476.04,476.04,0,0
19860512,477.05,477.05,477.05,477.05,0,0
19860519,471.16,471.16,471.16,471.16,0,0
19860526,469.83,469.83,469.83,469.83,0,0
19860602,472.55,472.55,472.55,472.55,0,0
19860609,491.53,491.53,491.53,491.53,0,0
19860616,469.26,469.26,469.26,469.26,0,0
19860623,476.76,476.76,476.76,476.76,0,0
19860630,481.42,481.42,481.42,481.42,0,0
19860707,477.79,477.79,477.79,477.79,0,0
19860714,478.72,478.72,478.72,478.72,0,0
19860721,489.12,489.12,489.12,489.12,0,0
19860728,491.44,491.44,491.44,491.44,0,0
19860804,507.59,507.59,507.59,507.59,0,0
19860811,551.2,551.2,551.2,551.2,0,0
19860818,531.21,531.21,531.21,531.21,0,0
19860825,537.69,537.69,537.69,537.69,0,0
19860901,538.86,538.86,538.86,538.86,0,0
19860908,576.24,576.24,576.24,576.24,0,0
19860915,583.29,583.29,583.29,583.29,0,0
19860922,615.3,615.3,615.3,615.3,0,0
19860929,593.4,593.4,593.4,593.4,0,0
19861006,615.51,615.51,615.51,615.51,0,0
19861013,605.74,605.74,605.74,605.74,0,0
19861020,596.57,596.57,596.57,596.57,0,0
19861027,569.86,569.86,569.86,569.86,0,0
19861101,570.22,570.22,570.22,570.22,0,0
19861110,567.74,567.74,567.74,567.74,0,0
19861117,539.64,539.64,539.64,539.64,0,0
19861124,530.12,530.12,530.12,530.12,0,0
19861201,550.01,550.01,550.01,550.01,0,0
19861208,544.1,544.1,544.1,544.1,0,0
19861215,548.13,548.13,548.13,548.13,0,0
19861222,548.1,548.1,548.1,548.1,0,0
19861231,562.89,562.89,562.89,562.89,0,0
19870112,564.59,564.59,564.59,564.59,0,0
19870119,577.35,577.35,577.35,577.35,0,0
19870126,558.59,558.59,558.59,558.59,0,0
19870201,555.06,555.06,555.06,555.06,0,0
19870209,543.05,543.05,543.05,543.05,0,0
19870216,543.93,543.93,543.93,543.93,0,0
19870223,540.31,540.31,540.31,540.31,0,0
19870302,540.44,540.44,540.44,540.44,0,0
19870309,540.77,540.77,540.77,540.77,0,0
19870316,543,543,543,543,0,0
19870323,538.52,538.52,538.52,538.52,0,0
19870330,555.74,555.74,555.74,555.74,0,0
19870406,555.51,555.51,555.51,555.51,0,0
19870413,576.12,576.12,576.12,576.12,0,0
19870421,589.43,589.43,589.43,589.43,0,0
19870427,589.08,589.08,589.08,589.08,0,0
19870504,623.27,623.27,623.27,623.27,0,0
19870511,615.22,615.22,615.22,615.22,0,0
19870518,630.91,630.91,630.91,630.91,0,0
19870525,633.99,633.99,633.99,633.99,0,0
19870601,605.82,605.82,605.82,605.82,0,0
19870608,609.91,609.91,609.91,609.91,0,0
19870615,612.01,612.01,612.01,612.01,0,0
19870622,590.66,590.66,590.66,590.66,0,0
19870629,599.68,599.68,599.68,599.68,0,0
19870706,599.58,599.58,599.58,599.58,0,0
19870713,595.48,595.48,595.48,595.48,0,0
19870720,595.94,595.94,595.94,595.94,0,0
19870727,598.22,598.22,598.22,598.22,0,0
19870803,651.49,651.49,651.49,651.49,0,0
19870810,623.49,623.49,623.49,623.49,0,0
19870817,615.76,615.76,615.76,615.76,0,0
19870824,622.92,622.92,622.92,622.92,0,0
19870831,605.1,605.1,605.1,605.1,0,0
19870907,604.77,604.77,604.77,604.77,0,0
19870914,608.28,608.28,608.28,608.28,0,0
19870921,618.13,618.13,618.13,618.13,0,0
19870928,614.69,614.69,614.69,614.69,0,0
19871005,606.45,606.45,606.45,606.45,0,0
19871012,610.11,610.11,610.11,610.11,0,0
19871019,634.74,634.74,634.74,634.74,0,0
19871026,624.9,624.9,624.9,624.9,0,0
19871102,622.76,622.76,622.76,622.76,0,0
19871109,609.71,609.71,609.71,609.71,0,0
19871116,611.96,611.96,611.96,611.96,0,0
19871123,626.65,626.65,626.65,626.65,0,0
19871130,652.33,652.33,652.33,652.33,0,0
19871207,637.94,637.94,637.94,637.94,0,0
19871214,656.01,656.01,656.01,656.01,0,0
19871221,632.39,632.39,632.39,632.39,0,0
19871228,642.81,642.81,642.81,642.81,0,0
19880104,627.97,627.97,627.97,627.97,0,0
19880111,627.82,627.82,627.82,627.82,0,0
19880118,612.3,612.3,612.3,612.3,0,0
19880125,604.32,604.32,604.32,604.32,0,0
19880201,585.6,585.6,585.6,585.6,0,0
19880208,565.72,565.72,565.72,565.72,0,0
19880215,561.97,561.97,561.97,561.97,0,0
19880222,568.62,568.62,568.62,568.62,0,0
19880229,547.11,547.11,547.11,547.11,0,0
19880307,552.7,552.7,552.7,552.7,0,0
19880314,555.67,555.67,555.67,555.67,0,0
19880321,565.91,565.91,565.91,565.91,0,0
19880328,568.6,568.6,568.6,568.6,0,0
19880405,564.12,564.12,564.12,564.12,0,0
19880411,565.21,565.21,565.21,565.21,0,0
19880418,571.86,571.86,571.86,571.86,0,0
19880425,556.32,556.32,556.32,556.32,0,0
19880502,550.87,550.87,550.87,550.87,0,0
19880509,553.14,553.14,553.14,553.14,0,0
19880516,564.36,564.36,564.36,564.36,0,0
19880523,571.79,571.79,571.79,571.79,0,0
19880530,574.8,574.8,574.8,574.8,0,0
19880606,580.22,580.22,580.22,580.22,0,0
19880613,559.11,559.11,559.11,559.11,0,0
19880620,553.85,553.85,553.85,553.85,0,0
19880627,537.98,537.98,537.98,537.98,0,0
19880704,538,538,538,538,0,0
19880711,531.1,531.1,531.1,531.1,0,0
19880718,530.41,530.41,530.41,530.41,0,0
19880725,515.01,515.01,515.01,515.01,0,0
19880801,541.43,541.43,541.43,541.43,0,0
19880808,532.88,532.88,532.88,532.88,0,0
19880815,535.79,535.79,535.79,535.79,0,0
19880822,544.47,544.47,544.47,544.47,0,0
19880829,539.27,539.27,539.27,539.27,0,0
19880905,543.76,543.76,543.76,543.76,0,0
19880912,527.89,527.89,527.89,527.89,0,0
19880919,513.9,513.9,513.9,513.9,0,0
19880926,487.96,487.96,487.96,487.96,0,0
19881003,490.6,490.6,490.6,490.6,0,0
19881010,499.59,499.59,499.59,499.59,0,0
19881017,502.07,502.07,502.07,502.07,0,0
19881024,491.78,491.78,491.78,491.78,0,0
19881031,498.21,498.21,498.21,498.21,0,0
19881107,520.43,520.43,520.43,520.43,0,0
19881114,524.02,524.02,524.02,524.02,0,0
19881121,511.88,511.88,511.88,511.88,0,0
19881128,507.31,507.31,507.31,507.31,0,0
19881205,519.12,519.12,519.12,519.12,0,0
19881212,504.46,504.46,504.46,504.46,0,0
19881219,500.65,500.65,500.65,500.65,0,0
19881227,505.33,505.33,505.33,505.33,0,0
19890102,503.81,503.81,503.81,503.81,0,0
19890109,483.28,483.28,483.28,483.28,0,0
19890116,483.12,483.12,483.12,483.12,0,0
19890123,488.86,488.86,488.86,488.86,0,0
19890130,474.04,474.04,474.04,474.04,0,0
19890206,468.74,468.74,468.74,468.74,0,0
19890213,461.15,461.15,461.15,461.15,0,0
19890220,461.6,461.6,461.6,461.6,0,0
19890227,463.08,463.08,463.08,463.08,0,0
19890306,468.33,468.33,468.33,468.33,0,0
19890313,473.69,473.69,473.69,473.69,0,0
19890320,475.28,475.28,475.28,475.28,0,0
19890328,463.64,463.64,463.64,463.64,0,0
19890403,466.78,466.78,466.78,466.78,0,0
19890410,463.87,463.87,463.87,463.87,0,0
19890417,463.92,463.92,463.92,463.92,0,0
19890424,463.53,463.53,463.53,463.53,0,0
19890502,451.79,451.79,451.79,451.79,0,0
19890508,448.03,448.03,448.03,448.03,0,0
19890515,446.72,446.72,446.72,446.72,0,0
19890522,431.71,431.71,431.71,431.71,0,0
19890529,433.89,433.89,433.89,433.89,0,0
19890605,447.39,447.39,447.39,447.39,0,0
19890612,440.13,440.13,440.13,440.13,0,0
19890619,445.05,445.05,445.05,445.05,0,0
19890626,453.61,453.61,453.61,453.61,0,0
19890703,454.93,454.93,454.93,454.93,0,0
19890710,460.8,460.8,460.8,460.8,0,0
19890717,443.03,443.03,443.03,443.03,0,0
19890724,445.44,445.44,445.44,445.44,0,0
19890731,449.98,449.98,449.98,449.98,0,0
19890807,438.37,438.37,438.37,438.37,0,0
19890814,437.38,437.38,437.38,437.38,0,0
19890821,441.53,441.53,441.53,441.53,0,0
19890828,429.9,429.9,429.9,429.9,0,0
19890904,428.77,428.77,428.77,428.77,0,0
19890911,431.14,431.14,431.14,431.14,0,0
19890918,435.03,435.03,435.03,435.03,0,0
19890925,443.13,443.13,443.13,443.13,0,0
19890928,438.34,438.34,438.34,438.34,0,0
19891002,437.26,437.26,437.26,437.26,0,0
19891009,432.01,432.01,432.01,432.01,0,0
19891016,436.16,436.16,436.16,436.16,0,0
19891023,434.7,434.7,434.7,434.7,0,0
19891030,445.54,445.54,445.54,445.54,0,0
19891106,449.05,449.05,449.05,449.05,0,0
19891113,459.46,459.46,459.46,459.46,0,0
19891120,466.98,466.98,466.98,466.98,0,0
19891127,484.29,484.29,484.29,484.29,0,0
19891204,474.5,474.5,474.5,474.5,0,0
19891211,490.76,490.76,490.76,490.76,0,0
19891218,483.92,483.92,483.92,483.92,0,0
19891227,468.81,468.81,468.81,468.81,0,0
19900101,466.39,466.39,466.39,466.39,0,0
19900108,470.58,470.58,470.58,470.58,0,0
19900115,481.91,481.91,481.91,481.91,0,0
19900122,474.3,474.3,474.3,474.3,0,0
19900129,502.67,502.67,502.67,502.67,0,0
19900205,508.93,508.93,508.93,508.93,0,0
19900212,503.02,503.02,503.02,503.02,0,0
19900219,508.3,508.3,508.3,508.3,0,0
19900226,494.58,494.58,494.58,494.58,0,0
19900305,486.12,486.12,486.12,486.12,0,0
19900312,475.83,475.83,475.83,475.83,0,0
19900319,473.94,473.94,473.94,473.94,0,0
19900326,433.4,433.4,433.4,433.4,0,0
19900402,440.04,440.04,440.04,440.04,0,0
19900409,443.52,443.52,443.52,443.52,0,0
19900417,440.09,440.09,440.09,440.09,0,0
19900423,446.1,446.1,446.1,446.1,0,0
19900430,431.17,431.17,431.17,431.17,0,0
19900507,434.94,434.94,434.94,434.94,0,0
19900514,430.17,430.17,430.17,430.17,0,0
19900521,439.74,439.74,439.74,439.74,0,0
19900528,440.66,440.66,440.66,440.66,0,0
19900604,427.84,427.84,427.84,427.84,0,0
19900611,423.54,423.54,423.54,423.54,0,0
19900618,411.67,411.67,411.67,411.67,0,0
19900625,417.46,417.46,417.46,417.46,0,0
19900702,425.58,425.58,425.58,425.58,0,0
19900709,418.39,418.39,418.39,418.39,0,0
19900716,422.08,422.08,422.08,422.08,0,0
19900723,428.1,428.1,428.1,428.1,0,0
19900730,435.58,435.58,435.58,435.58,0,0
19900806,454.46,454.46,454.46,454.46,0,0
19900813,452.53,452.53,452.53,452.53,0,0
19900820,480.16,480.16,480.16,480.16,0,0
19900827,453.26,453.26,453.26,453.26,0,0
19900903,451.9,451.9,451.9,451.9,0,0
19900910,443.86,443.86,443.86,443.86,0,0
19900917,459.7,459.7,459.7,459.7,0,0
19900924,472.22,472.22,472.22,472.22,0,0
19901001,449.73,449.73,449.73,449.73,0,0
19901008,460.58,460.58,460.58,460.58,0,0
19901010,451.3,451.3,451.3,451.3,0,0
19901015,435.64,435.64,435.64,435.64,0,0
19901022,430.86,430.86,430.86,430.86,0,0
19901029,440.05,440.05,440.05,440.05,0,0
19901105,443.41,443.41,443.41,443.41,0,0
19901112,444.83,444.83,444.83,444.83,0,0
19901119,445.19,445.19,445.19,445.19,0,0
19901126,448.94,448.94,448.94,448.94,0,0
19901203,440.39,440.39,440.39,440.39,0,0
19901210,437.74,437.74,437.74,437.74,0,0
19901217,439.43,439.43,439.43,439.43,0,0
19901224,438.84,438.84,438.84,438.84,0,0
19910102,453.27,453.27,453.27,453.27,0,0
19910103,451.11,451.11,451.11,451.11,0,0
19910104,447.77,447.77,447.77,447.77,0,0
19910107,461.88,461.88,461.88,461.88,0,0
19910108,453.66,453.66,453.66,453.66,0,0
19910109,453.04,453.04,453.04,453.04,0,0
19910110,451.4,451.4,451.4,451.4,0,0
19910111,453.06,453.06,453.06,453.06,0,0
19910114,463.4,463.4,463.4,463.4,0,0
19910115,461.4,461.4,461.4,461.4,0,0
19910116,464.55,464.55,464.55,464.55,0,0
19910117,429.72,429.72,429.72,429.72,0,0
