Date,Open,High,Low,Close,Volume,OpenInt
20130626,994.45,997.75,987.81,995.88,0,0
20130627,995.88,1008.01,985.8,990.79,0,0
20130628,990.79,1015.29,987.93,1015.29,0,0
20130701,1015.29,1015.29,965.98,972.34,0,0
20130702,972.34,977.2,958.22,971.42,0,0
20130703,971.42,983.09,952.82,955.27,0,0
20130704,955.27,975.9,955.27,967.7,0,0
20130705,967.7,969.79,958.19,966.35,0,0
20130708,966.35,987.31,964.8,986.71,0,0
20130709,986.71,999.32,980.31,999.32,0,0
20130710,999.32,1000.85,994.66,994.66,0,0
20130711,994.66,1001.69,985.53,993.29,0,0
20130712,993.29,998.71,977.03,984.93,0,0
20130715,984.93,987.68,979.77,986.04,0,0
20130716,986.04,986.04,967.8,974.57,0,0
20130717,974.57,974.57,950.13,965.03,0,0
20130718,965.03,976.49,956.31,976.49,0,0
20130719,976.49,991,972.93,979.89,0,0
20130722,979.89,990.46,972.17,979.67,0,0
20130723,979.67,1009.21,979.16,1009.21,0,0
20130724,1009.21,1016.09,999.52,1004.42,0,0
20130725,1004.42,1012.07,996.97,1006.58,0,0
20130726,1006.58,1012.85,1000.78,1004.46,0,0
20130729,1004.46,1014.87,996.97,996.97,0,0
20130730,996.97,1006.21,996.97,1003.14,0,0
20130731,1003.14,1012.31,1003.14,1012.31,0,0
20130801,1012.31,1042.48,1009.21,1042.48,0,0
20130802,1042.48,1069.43,1042.48,1069.43,0,0
20130805,1069.43,1082.09,1059.66,1078.33,0,0
20130806,1078.33,1088.21,1071.92,1083.83,0,0
20130807,1083.83,1094.73,1073.68,1093.03,0,0
20130808,1093.03,1105.73,1092.6,1103.39,0,0
20130809,1103.39,1112.32,1097.68,1112.32,0,0
20130812,1112.32,1121.77,1100.57,1121.77,0,0
20130813,1121.77,1121.77,1111.18,1118.67,0,0
20130814,1118.67,1129.06,1112.55,1129.06,0,0
20130816,1129.06,1134.38,1116.15,1130.98,0,0
20130819,1130.98,1136.47,1100.97,1108.87,0,0
20130820,1108.87,1109.02,1082.87,1097.27,0,0
20130821,1091.44,1105.75,1088.65,1105.75,0,0
20130822,1105.75,1125.35,1104.66,1125.35,0,0
20130823,1125.35,1136.83,1109.82,1114.79,0,0
20130826,1114.79,1114.79,1093.38,1106.13,0,0
20130827,1106.13,1106.13,1086.08,1094.71,0,0
20130828,1094.71,1106.88,1061.4,1106.88,0,0
20130829,1106.88,1106.88,1091.1,1099.74,0,0
20130830,1099.74,1116.54,1097.85,1116.54,0,0
20130902,1116.54,1136.46,1111.07,1136.46,0,0
20130903,1136.46,1138.13,1126.45,1134.85,0,0
20130904,1134.85,1134.85,1099.47,1099.47,0,0
20130905,1099.47,1099.47,1067.32,1089.67,0,0
20130906,1089.67,1121.48,1088.75,1120.39,0,0
20130909,1120.39,1144.12,1120.18,1144.12,0,0
20130910,1144.12,1161.73,1142.41,1151.86,0,0
20130911,1150.47,1169.3,1150.17,1169.3,0,0
20130912,1169.3,1179.53,1158.89,1171.84,0,0
20130913,1171.84,1181.6,1162.4,1178.75,0,0
20130916,1178.75,1181.55,1157.06,1161.82,0,0
20130917,1161.82,1167.46,1154.51,1167.46,0,0
20130918,1167.46,1176.95,1157.01,1167.41,0,0
20130919,1167.41,1178.83,1164.12,1178.83,0,0
20130920,1178.83,1183.87,1161.39,1183.87,0,0
20130923,1183.87,1199.12,1176.54,1199.12,0,0
20130924,1908.95,1929.5,1852.84,1898.51,0,0
20130925,1898.51,1909.78,1886.56,1894.14,0,0
20130926,1894.14,1920.81,1871.66,1919.13,0,0
20130927,1919.13,1921.25,1898.92,1911.63,0,0
20130930,1922.66,1938.34,1901.99,1938.34,0,0
20131001,1938.34,1938.34,1903.61,1913.81,0,0
20131002,1906.86,1907.01,1868.2,1895.26,0,0
20131003,1895.26,1907.67,1879.17,1907.67,0,0
20131004,1907.67,1909.28,1883.14,1898.94,0,0
20131007,1898.94,1911.51,1885.97,1911.51,0,0
20131008,1911.51,1911.51,1885.3,1905.23,0,0
20131009,1905.23,1905.23,1876.43,1888.59,0,0
20131010,1888.59,1916.93,1883.38,1912.37,0,0
20131011,1912.37,1931.36,1911.36,1931.36,0,0
20131014,1931.36,1965.93,1921.65,1965.93,0,0
20131015,1965.93,2006.62,1965.93,2006.62,0,0
20131016,2006.62,2006.62,1972.23,1986.23,0,0
20131017,1986.23,1992.38,1976.63,1987.62,0,0
20131018,1987.62,1994.05,1965.17,1990.25,0,0
20131021,1990.25,2013.53,1985.87,2010.38,0,0
20131022,2010.38,2053.58,1981.09,2024.25,0,0
20131023,2024.25,2041.45,2004.42,2022.55,0,0
20131024,2022.55,2051.46,2007.51,2048.81,0,0
20131025,2048.81,2061.88,2010.62,2055.8,0,0
20131028,2055.8,2092.51,2039.31,2089.02,0,0
20131029,2089.02,2128.09,2071.01,2128.09,0,0
20131030,2128.09,2130.15,2086.97,2129.47,0,0
20131031,2129.47,2134.08,2101.66,2128.62,0,0
20131104,2128.62,2131.86,2098.58,2116.72,0,0
20131105,2106.28,2130.99,2100.75,2115.44,0,0
20131106,2115.44,2137.22,2115.44,2134.92,0,0
20131107,2134.92,2146.27,2111.86,2118.46,0,0
20131108,2118.46,2137.02,2044.46,2121.72,0,0
20131112,2121.72,2121.72,2081.42,2107.77,0,0
20131113,2107.77,2109.16,2037.92,2105.93,0,0
20131114,2105.93,2114.95,2080.31,2114.95,0,0
20131115,2114.95,2139.75,2097.69,2117.43,0,0
20131118,2117.43,2119.8,2077.39,2108.75,0,0
20131119,2108.75,2111.51,2066.93,2102.19,0,0
20131120,2102.19,2109.63,2083.52,2098.57,0,0
20131121,2098.57,2098.57,2061.46,2086.55,0,0
20131122,2042.83,2066.45,2033.16,2056.07,0,0
20131125,2097.5,2115.22,2066.02,2075.46,0,0
20131126,2075.46,2079.36,2050.28,2068.4,0,0
20131127,2068.4,2087.09,2060.14,2078.12,0,0
20131128,2078.12,2109.63,2076.32,2109.63,0,0
20131129,2109.63,2168.27,2109.63,2168.27,0,0
20131202,2168.27,2176.8,2135.17,2135.17,0,0
20131203,2135.17,2139.73,2035.19,2090.98,0,0
20131204,2090.98,2093.47,2060.04,2092.57,0,0
20131205,2092.57,2120.31,2092.57,2120.31,0,0
