Date,Open,High,Low,Close,Volume,OpenInt
20070823,1114.29,1114.29,1114.29,1114.29,0,0
20070824,1112.2,1112.2,1112.2,1112.2,0,0
20070827,1141.77,1141.77,1141.77,1141.77,0,0
20070828,1118.81,1118.81,1118.81,1118.81,0,0
20070829,1138.41,1138.41,1138.41,1138.41,0,0
20070830,1123.13,1123.13,1123.13,1123.13,0,0
20070831,1156.85,1156.85,1156.85,1156.85,0,0
20070903,1287.14,1287.14,1287.14,1287.14,0,0
20070904,1331.01,1331.01,1331.01,1331.01,0,0
20070905,1294.29,1294.29,1294.29,1294.29,0,0
20070906,1237.47,1237.47,1237.47,1237.47,0,0
20070907,1190.56,1190.56,1190.56,1190.56,0,0
20070910,1169.56,1169.56,1169.56,1169.56,0,0
20070911,1172.31,1172.31,1172.31,1172.31,0,0
20070912,1167.08,1167.08,1167.08,1167.08,0,0
20070913,1178.62,1178.62,1178.62,1178.62,0,0
20070914,1161.15,1161.15,1161.15,1161.15,0,0
20070917,1164.69,1164.69,1164.69,1164.69,0,0
20070918,1166.02,1166.02,1166.02,1166.02,0,0
20070919,1182.75,1182.75,1182.75,1182.75,0,0
20070920,1162.8,1162.8,1162.8,1162.8,0,0
20070921,1155.37,1155.37,1155.37,1155.37,0,0
20070924,1166,1166,1166,1166,0,0
20070925,1144.82,1144.82,1144.82,1144.82,0,0
20070926,1119.13,1119.13,1119.13,1119.13,0,0
20070927,1118,1118,1118,1118,0,0
20070928,1169.94,1169.94,1169.94,1169.94,0,0
20071001,1134.67,1134.67,1134.67,1134.67,0,0
20071002,1119.3,1119.3,1119.3,1119.3,0,0
20071003,1099.88,1099.88,1099.88,1099.88,0,0
20071004,1127.36,1127.36,1127.36,1127.36,0,0
20071005,1139,1139,1139,1139,0,0
20071008,1147.71,1147.71,1147.71,1147.71,0,0
20071009,1141.21,1141.21,1141.21,1141.21,0,0
20071010,1142.69,1142.69,1142.69,1142.69,0,0
20071011,1135.67,1135.67,1135.67,1135.67,0,0
20071012,1139.28,1139.28,1139.28,1139.28,0,0
20071015,1130.98,1130.98,1130.98,1130.98,0,0
20071016,1130.99,1130.99,1130.99,1130.99,0,0
20071017,1133.54,1133.54,1133.54,1133.54,0,0
20071018,1118.85,1118.85,1118.85,1118.85,0,0
20071019,1080.95,1080.95,1080.95,1080.95,0,0
20071022,1044.53,1044.53,1044.53,1044.53,0,0
20071023,1054.55,1054.55,1054.55,1054.55,0,0
20071024,1028.02,1028.02,1028.02,1028.02,0,0
20071025,1077.92,1077.92,1077.92,1077.92,0,0
20071026,1054.78,1054.78,1054.78,1054.78,0,0
20071029,1031.09,1031.09,1031.09,1031.09,0,0
20071030,1028.79,1028.79,1028.79,1028.79,0,0
20071031,1028.08,1028.08,1028.08,1028.08,0,0
20071102,1023.28,1023.28,1023.28,1023.28,0,0
20071105,1003.03,1003.03,1003.03,1003.03,0,0
20071106,963.23,963.23,963.23,963.23,0,0
20071107,890.94,890.94,890.94,890.94,0,0
20071108,855.08,855.08,855.08,855.08,0,0
20071109,856.4,856.4,805.42,814.62,0,0
20071112,810.76,814.62,776.05,780.32,0,0
20071113,779.8,785.94,746.33,785.94,0,0
20071114,804.17,824.28,799.45,803.44,0,0
20071115,793.08,803.44,723.65,725.68,0,0
20071116,740.05,740.05,672.16,721.45,0,0
20071119,724.54,724.54,694.8,700.44,0,0
20071120,679.81,679.81,663.56,666.12,0,0
20071121,669.85,669.85,603.03,608.51,0,0
20071122,588.21,651.53,576.71,636.7,0,0
20071123,654.29,673.9,644.94,658.74,0,0
20071126,670.91,686.69,638.23,647.4,0,0
20071127,626.89,640.28,612.94,631.32,0,0
20071128,662.02,723.61,630.61,723.61,0,0
20071129,744.54,753.16,724.06,724.06,0,0
20071130,735.68,787.04,732.16,781.89,0,0
20071203,822.9,822.9,778.06,784.92,0,0
20071204,786.38,802.36,756.29,802.36,0,0
20071205,818.24,842.71,818.24,842.71,0,0
20071206,861.86,861.86,830.86,839.16,0,0
20071207,839.21,842.27,826.96,826.96,0,0
20071210,825.01,825.42,809,819.22,0,0
20071211,813.04,816.47,789.52,789.54,0,0
20071212,757.74,790.43,757.74,784.72,0,0
20071213,783.54,783.54,746.72,750.63,0,0
20071214,758.05,758.05,721.67,726.59,0,0
20071217,718.27,718.27,693.49,694.9,0,0
20071218,690.91,704.99,676.6,704.99,0,0
20071219,710.34,710.34,691.03,697.6,0,0
20071220,691.61,699.79,686.95,689.33,0,0
20071221,702.02,704.3,689.09,695.63,0,0
20071227,700.17,717.32,700.17,711.51,0,0
20071228,707.9,715.07,699.23,708.27,0,0
20080102,736.35,736.49,719.93,722.1,0,0
20080103,711.23,728.23,706.67,728.23,0,0
20080104,734.32,747.81,707.11,707.32,0,0
20080107,697.7,703.64,690.78,696.81,0,0
20080108,707.22,708.55,691.33,696.74,0,0
20080109,685.58,685.58,658.24,667.87,0,0
20080110,669.99,672.57,655.68,660.69,0,0
20080111,659.5,661.93,649.81,650.23,0,0
20080114,645.1,645.1,645.1,645.1,0,0
20080115,650.86,652.56,629.53,635.57,0,0
20080116,583.84,603.57,583.84,598.92,0,0
20080117,614.11,620.51,599.98,616.83,0,0
20080118,612.95,651.15,612.95,644.62,0,0
20080121,620.86,644.81,620.86,621.67,0,0
20080122,600.25,631.37,600.25,628.99,0,0
20080123,650.89,659.61,633.14,637.28,0,0
20080124,659.37,677.18,659.37,664.64,0,0
20080125,685.68,685.68,666.88,666.88,0,0
20080128,643.72,647.47,642.5,644.28,0,0
20080129,648.31,668.9,648.31,665.96,0,0
20080130,670.65,670.65,654.25,656.64,0,0
20080131,651.07,654.03,641.86,649.15,0,0
20080201,650.21,657.78,649.15,654.8,0,0
20080204,664.51,664.51,644.33,644.33,0,0
20080205,637.08,637.08,577.02,577.02,0,0
20080206,558.63,592.23,558.63,592.23,0,0
20080207,594.65,599.78,577.76,586.81,0,0
20080208,600.55,600.55,588.52,600.39,0,0
20080211,599.11,621.94,599.11,607.36,0,0
20080212,609.94,618.85,607.11,618.49,0,0
20080213,617.48,617.48,606.5,611.07,0,0
20080214,619.73,619.73,592.61,604.36,0,0
20080215,603.03,610.13,598.23,604.52,0,0
20080218,609.47,617.39,609.47,617.02,0,0
20080219,614.74,621.8,610.38,621.8,0,0
20080220,622.4,622.4,603.81,617.46,0,0
20080221,619.87,625.48,614.52,618.28,0,0
20080222,614.27,616.15,607.34,611.85,0,0
20080225,617.89,617.99,607.23,612.77,0,0
20080226,615.12,615.34,598.67,607.15,0,0
20080227,607.78,607.78,595.86,600.77,0,0
20080228,597.8,600.32,582.14,587.74,0,0
20080229,572.39,595.94,572.39,587.37,0,0
20080303,566.25,574.54,562.61,562.61,0,0
20080304,558.85,583.29,555.63,556.78,0,0
20080305,556.17,572.68,553.6,564.25,0,0
20080306,565.49,566.55,549.61,550.68,0,0
20080307,548.97,548.97,539.53,540.57,0,0
20080310,543.47,545.62,538.87,541.37,0,0
20080311,540.09,557,539.01,544.63,0,0
20080312,557.9,557.9,538.28,543.4,0,0
20080313,535.41,543.4,523.77,523.77,0,0
20080314,525.88,534.78,523.71,532.77,0,0
20080317,518.95,525.68,513.67,514.71,0,0
20080318,516.07,535.08,516.07,524.4,0,0
20080319,520.44,528.86,519.68,521.23,0,0
20080320,519.48,550.08,519.27,539.85,0,0
20080325,539.85,558.29,539.85,546.83,0,0
20080326,545.57,546.76,539.69,539.69,0,0
20080327,539.69,557.3,539.69,551.41,0,0
20080328,553.15,563.65,551.94,555.21,0,0
20080331,547.88,547.88,547.88,547.88,0,0
20080401,557.49,557.49,544.91,547.88,0,0
20080402,557.9,563.4,551.16,551.16,0,0
20080403,553.73,564.59,552.88,557.49,0,0
20080404,565.78,565.78,554.56,562.21,0,0
20080407,566.69,573.94,564.31,572.24,0,0
20080408,572.03,572.03,563.48,569.46,0,0
20080409,564.77,943.71,558.6,943.71,0,0
20080410,940.3,943.71,924.25,935.57,0,0
20080411,934.1,936.97,900.35,908.59,0,0
20080414,893.77,917.62,893.66,909.39,0,0
20080415,913.15,915.94,899.15,915.13,0,0
20080416,905.68,918.12,890.8,914.54,0,0
20080417,914.54,915.61,891.11,902.19,0,0
20080418,886.61,900.35,881.57,892.38,0,0
20080421,875.33,883.79,859.41,860.72,0,0
20080422,850.94,855.75,828.3,832.48,0,0
20080423,821.08,833.93,811.36,823.35,0,0
20080424,839.3,840.29,823.72,834.1,0,0
20080425,838.43,842.83,824.59,827.48,0,0
20080428,843.9,844.15,827.48,834.65,0,0
20080429,848.72,850.64,838.1,841.91,0,0
20080430,847.19,856.81,840.24,850.79,0,0
20080505,874.51,908.63,874.51,908.63,0,0
20080506,894.77,904.04,889.58,897.8,0,0
20080507,903.27,944.17,903.27,944.17,0,0
20080508,931.3,974.63,931.3,966.02,0,0
20080509,964.62,971.6,945.77,964.42,0,0
20080512,965.45,994.8,965.45,974.83,0,0
20080513,17411.8,17411.8,17241.9,17241.9,0,0
20080514,17316.1,18060.5,17316.1,17870.1,0,0
20080515,17934.4,18079.7,17617.9,17836.1,0,0
20080516,18106.3,18880,18106.3,18880,0,0
20080519,19123.4,20454.7,19123.4,20333.4,0,0
20080520,20374,20374,18862.2,18958.7,0,0
20080521,19717.8,19717.8,19475.1,19697.3,0,0
20080523,19723.5,20144.2,19697.3,19887.9,0,0
20080526,19617.2,19760.2,19587.7,19760.2,0,0
20080527,19708.2,20416,19622.8,20416,0,0
20080528,20194.2,20390.5,20032.8,20360.2,0,0
20080529,20420.4,21076.2,20360.2,20942,0,0
20080530,21473.3,21473.3,20438.1,20438.1,0,0
20080602,21335.7,21335.7,20532.6,20827.5,0,0
