Date,Open,High,Low,Close,Volume,OpenInt
20080922,328.2,328.2,328.2,328.2,0,0
20080923,328.2,328.2,328.2,328.2,0,0
20080924,328.2,328.2,328.2,328.2,0,0
20080925,328.2,328.2,328.2,328.2,0,0
20080926,328.2,328.2,328.2,328.2,0,0
20080929,328.2,328.2,328.2,328.2,0,0
20080930,328.2,328.2,328.2,328.2,0,0
20081001,328.2,328.2,328.2,328.2,0,0
20081002,328.2,328.2,328.2,328.2,0,0
20081003,328.2,328.2,328.2,328.2,0,0
20081006,328.2,328.2,328.2,328.2,0,0
20081007,328.2,328.2,328.2,328.2,0,0
20081008,328.2,328.2,328.2,328.2,0,0
20081009,328.2,328.2,328.2,328.2,0,0
20081010,328.2,328.2,327.54,327.54,0,0
20081013,327.54,327.54,327.54,327.54,0,0
20081014,327.54,327.54,327.54,327.54,0,0
20081015,327.54,327.54,327.54,327.54,0,0
20081016,327.54,327.54,327.54,327.54,0,0
20081017,327.54,327.54,327.54,327.54,0,0
20081020,327.54,327.54,327.54,327.54,0,0
20081021,327.54,327.54,327.54,327.54,0,0
20081022,327.54,327.54,327.54,327.54,0,0
20081023,327.54,327.54,327.54,327.54,0,0
20081024,327.54,327.54,327.54,327.54,0,0
20081027,327.54,327.54,327.54,327.54,0,0
20081028,327.54,327.54,327.54,327.54,0,0
20081029,327.54,327.54,327.54,327.54,0,0
20081030,327.54,327.54,327.54,327.54,0,0
20081031,327.54,327.54,327.54,327.54,0,0
20081103,327.54,329.3,327.54,329.3,0,0
20081104,329.3,329.3,329.3,329.3,0,0
20081105,329.3,329.3,329.3,329.3,0,0
20081106,329.3,329.3,329.3,329.3,0,0
20081107,329.3,333.28,329.3,333.28,0,0
20081110,333.28,333.28,333.28,333.28,0,0
20081112,333.28,333.28,333.28,333.28,0,0
20081113,333.28,333.28,333.28,333.28,0,0
20081114,333.28,333.28,333.28,333.28,0,0
20081117,333.28,334.04,333.28,334.04,0,0
20081118,334.04,334.04,334.04,334.04,0,0
20081119,334.04,336.35,334.04,336.35,0,0
20081120,336.35,336.35,336.35,336.35,0,0
20081121,336.35,336.35,336.35,336.35,0,0
20081124,336.35,336.35,336.35,336.35,0,0
20081125,336.35,336.35,336.35,336.35,0,0
20081126,336.35,336.35,336.35,336.35,0,0
20081127,336.35,336.35,336.35,336.35,0,0
20081128,336.35,336.35,336.35,336.35,0,0
20081201,336.35,336.35,336.35,336.35,0,0
20081202,508.27,508.27,508.27,508.27,0,0
20081203,508.27,508.27,508.27,508.27,0,0
20081204,508.27,508.27,508.27,508.27,0,0
20081205,508.27,508.27,508.27,508.27,0,0
20081208,508.27,508.27,508.27,508.27,0,0
20081209,508.27,508.27,508.27,508.27,0,0
20081210,508.27,508.27,508.27,508.27,0,0
20081211,508.27,508.27,508.27,508.27,0,0
20081212,508.27,508.27,508.27,508.27,0,0
20081215,508.27,508.27,508.27,508.27,0,0
20081216,508.27,508.27,508.27,508.27,0,0
20081217,508.27,508.27,508.27,508.27,0,0
20081218,508.27,508.27,508.27,508.27,0,0
20081219,508.27,508.27,508.27,508.27,0,0
20081222,508.27,508.27,508.27,508.27,0,0
20081223,508.27,508.27,508.27,508.27,0,0
20081229,508.27,508.27,508.27,508.27,0,0
20081230,508.27,508.27,508.27,508.27,0,0
20081231,508.27,508.27,508.27,508.27,0,0
20090105,508.27,508.27,508.27,508.27,0,0
20090106,508.27,508.27,508.27,508.27,0,0
20090107,508.27,508.27,508.27,508.27,0,0
20090108,508.27,508.27,508.27,508.27,0,0
20090109,508.27,508.27,508.27,508.27,0,0
20090112,508.27,508.27,508.27,508.27,0,0
20090113,508.27,508.27,508.27,508.27,0,0
20090114,508.27,508.27,508.27,508.27,0,0
20090115,508.27,508.27,508.27,508.27,0,0
20090116,508.27,508.27,508.27,508.27,0,0
20090119,508.27,508.27,508.27,508.27,0,0
20090120,508.27,512.19,508.27,512.19,0,0
20090121,512.19,512.19,512.19,512.19,0,0
20090122,512.19,512.19,512.19,512.19,0,0
20090123,512.19,512.19,512.19,512.19,0,0
20090126,512.19,512.19,512.19,512.19,0,0
20090127,512.19,512.19,512.19,512.19,0,0
20090128,512.19,512.19,512.19,512.19,0,0
20090129,512.19,512.19,512.19,512.19,0,0
20090130,512.19,512.19,512.19,512.19,0,0
20090202,512.19,512.19,512.19,512.19,0,0
20090203,512.19,512.19,512.19,512.19,0,0
20090204,512.19,512.19,512.19,512.19,0,0
20090205,512.19,512.19,512.19,512.19,0,0
20090206,512.19,512.19,512.19,512.19,0,0
20090209,512.19,512.19,512.19,512.19,0,0
20090210,512.19,512.19,512.19,512.19,0,0
20090211,512.19,512.19,512.19,512.19,0,0
20090212,512.19,512.19,512.19,512.19,0,0
20090213,512.19,513.63,512.19,513.63,0,0
20090216,513.63,513.63,513.63,513.63,0,0
20090217,513.63,513.63,513.63,513.63,0,0
20090218,513.63,513.63,513.63,513.63,0,0
20090219,513.63,513.63,513.63,513.63,0,0
20090220,513.63,513.63,513.63,513.63,0,0
20090223,513.63,513.63,513.63,513.63,0,0
20090224,513.63,513.63,513.63,513.63,0,0
20090225,513.63,513.63,504.66,504.66,0,0
20090226,504.66,504.66,497.7,497.7,0,0
20090227,497.7,497.7,497.7,497.7,0,0
20090302,497.7,512.01,497.7,512.01,0,0
20090303,512.01,513.43,512.01,513.43,0,0
20090304,513.43,513.43,513.43,513.43,0,0
20090305,513.43,513.43,513.43,513.43,0,0
20090306,513.43,513.43,513.43,513.43,0,0
20090309,513.43,513.43,513.43,513.43,0,0
20090310,513.43,591.09,513.43,591.09,0,0
20090311,591.09,591.09,591.09,591.09,0,0
20090312,591.09,591.09,591.09,591.09,0,0
20090313,591.09,591.09,591.09,591.09,0,0
20090316,591.09,591.09,591.09,591.09,0,0
20090317,591.09,591.09,591.09,591.09,0,0
20090318,591.09,591.09,591.09,591.09,0,0
20090319,591.09,591.09,591.09,591.09,0,0
20090320,591.09,591.09,591.09,591.09,0,0
20090323,591.09,591.09,591.09,591.09,0,0
20090324,591.09,591.09,591.09,591.09,0,0
20090325,591.09,591.09,591.09,591.09,0,0
20090326,591.09,591.09,591.09,591.09,0,0
20090327,591.09,591.09,591.09,591.09,0,0
20090330,591.09,591.09,591.09,591.09,0,0
20090331,591.09,591.09,591.09,591.09,0,0
20090401,591.09,591.09,591.09,591.09,0,0
20090402,591.09,591.09,591.09,591.09,0,0
20090403,591.09,591.09,591.09,591.09,0,0
20090406,591.09,591.09,591.09,591.09,0,0
20090407,591.09,591.09,591.09,591.09,0,0
20090408,591.09,591.09,591.09,591.09,0,0
20090409,591.09,591.09,591.09,591.09,0,0
20090414,591.09,591.09,591.09,591.09,0,0
20090415,591.09,591.09,591.09,591.09,0,0
20090416,591.09,591.38,591.09,591.38,0,0
20090417,591.38,591.38,591.38,591.38,0,0
20090420,591.38,591.38,591.38,591.38,0,0
20090421,591.38,591.38,591.38,591.38,0,0
20090422,591.38,591.38,591.38,591.38,0,0
20090423,591.38,591.38,591.38,591.38,0,0
20090424,591.38,591.38,591.38,591.38,0,0
20090427,591.38,591.38,591.38,591.38,0,0
20090428,591.38,591.38,591.38,591.38,0,0
20090429,591.38,591.38,591.31,591.31,0,0
20090430,591.31,591.31,591.31,591.31,0,0
20090504,591.31,591.31,586.75,586.75,0,0
20090505,586.75,586.75,583.55,583.55,0,0
20090506,583.55,583.55,583.55,583.55,0,0
20090507,583.55,583.55,581.68,581.68,0,0
20090508,581.68,581.68,581.68,581.68,0,0
20090511,581.68,581.68,581.68,581.68,0,0
20090512,581.68,581.68,581.68,581.68,0,0
20090513,581.68,587.12,581.68,587.12,0,0
20090514,587.12,588.35,587.12,588.35,0,0
20090515,588.35,588.35,588.35,588.35,0,0
20090518,588.35,588.35,567.45,567.45,0,0
20090519,567.45,567.45,567.45,567.45,0,0
20090520,567.45,567.45,567.45,567.45,0,0
20090521,567.45,567.45,567.45,567.45,0,0
20090522,567.45,567.45,567.45,567.45,0,0
20090525,567.45,567.45,567.45,567.45,0,0
20090526,567.45,567.45,567.45,567.45,0,0
20090527,567.45,567.45,567.45,567.45,0,0
20090528,567.45,567.45,567.45,567.45,0,0
20090529,567.45,567.45,567.45,567.45,0,0
20090601,567.45,567.45,567.45,567.45,0,0
20090602,567.45,567.45,567.45,567.45,0,0
20090603,567.45,567.45,567.45,567.45,0,0
20090604,567.45,567.45,567.45,567.45,0,0
20090605,567.45,567.45,567.45,567.45,0,0
20090608,567.45,567.45,567.45,567.45,0,0
20090609,567.45,567.45,567.45,567.45,0,0
20090610,567.45,567.45,567.45,567.45,0,0
20090612,567.45,567.45,567.45,567.45,0,0
20090615,567.45,567.45,567.45,567.45,0,0
