Date,Open,High,Low,Close,Volume,OpenInt
20070823,0.942,0.942,0.942,0.942,0,0
20070824,0.942,0.942,0.942,0.942,0,0
20070827,0.95,0.95,0.95,0.95,0,0
20070828,0.95,0.95,0.95,0.95,0,0
20070829,0.942,0.942,0.942,0.942,0,0
20070830,0.942,0.942,0.942,0.942,0,0
20070831,0.933,0.933,0.933,0.933,0,0
20070903,0.925,0.925,0.925,0.925,0,0
20070904,0.925,0.925,0.925,0.925,0,0
20070905,0.917,0.917,0.917,0.917,0,0
20070906,0.8,0.8,0.8,0.8,0,0
20070907,0.814,0.814,0.814,0.814,0,0
20070910,0.821,0.821,0.821,0.821,0,0
20070911,0.814,0.814,0.814,0.814,0,0
20070912,0.793,0.793,0.793,0.793,0,0
20070913,0.8,0.8,0.8,0.8,0,0
20070914,0.793,0.793,0.793,0.793,0,0
20070917,0.814,0.814,0.814,0.814,0,0
20070918,0.807,0.807,0.807,0.807,0,0
20070919,0.793,0.793,0.793,0.793,0,0
20070920,0.793,0.793,0.793,0.793,0,0
20070921,0.786,0.786,0.786,0.786,0,0
20070924,0.807,0.807,0.807,0.807,0,0
20070925,0.807,0.807,0.807,0.807,0,0
20070926,0.786,0.786,0.786,0.786,0,0
20070927,0.779,0.779,0.779,0.779,0,0
20070928,0.793,0.793,0.793,0.793,0,0
20071001,0.8,0.8,0.8,0.8,0,0
20071002,0.786,0.786,0.786,0.786,0,0
20071003,0.786,0.786,0.786,0.786,0,0
20071004,0.786,0.786,0.786,0.786,0,0
20071005,0.771,0.771,0.771,0.771,0,0
20071008,0.779,0.779,0.779,0.779,0,0
20071009,0.779,0.779,0.779,0.779,0,0
20071010,0.764,0.764,0.764,0.764,0,0
20071011,0.72,0.72,0.72,0.72,0,0
20071012,0.727,0.727,0.727,0.727,0,0
20071015,0.727,0.727,0.727,0.727,0,0
20071016,0.727,0.727,0.727,0.727,0,0
20071017,0.72,0.72,0.72,0.72,0,0
20071018,0.713,0.713,0.713,0.713,0,0
20071019,0.707,0.707,0.707,0.707,0,0
20071022,0.7,0.7,0.7,0.7,0,0
20071023,0.693,0.693,0.693,0.693,0,0
20071024,0.687,0.687,0.687,0.687,0,0
20071025,0.687,0.687,0.687,0.687,0,0
20071026,0.687,0.687,0.687,0.687,0,0
20071029,0.693,0.693,0.693,0.693,0,0
20071030,0.707,0.707,0.707,0.707,0,0
20071031,0.7,0.7,0.7,0.7,0,0
20071102,0.707,0.707,0.707,0.707,0,0
20071105,0.687,0.687,0.687,0.687,0,0
20071106,0.693,0.693,0.693,0.693,0,0
20071107,0.7,0.7,0.7,0.7,0,0
20071108,0.693,0.693,0.693,0.693,0,0
20071109,0.69,0.71,0.69,0.71,0,0
20071112,0.71,0.71,0.71,0.71,0,0
20071113,0.71,0.71,0.71,0.71,0,0
20071114,0.71,0.71,0.7,0.7,0,0
20071115,0.7,0.71,0.7,0.71,0,0
20071116,0.71,0.71,0.71,0.71,0,0
20071119,0.71,0.71,0.71,0.71,0,0
20071120,0.72,0.72,0.72,0.72,0,0
20071122,0.72,0.73,0.72,0.73,0,0
20071123,0.73,0.73,0.73,0.73,0,0
20071126,0.73,0.73,0.73,0.73,0,0
20071127,0.73,0.73,0.73,0.73,0,0
20071128,0.73,0.73,0.73,0.73,0,0
20071129,0.73,0.73,0.73,0.73,0,0
20071130,0.73,0.73,0.67,0.67,0,0
20071203,0.63,0.64,0.63,0.64,0,0
20071204,0.64,0.64,0.64,0.64,0,0
20071205,0.64,0.64,0.64,0.64,0,0
20071206,0.64,0.64,0.64,0.64,0,0
20071207,0.64,0.64,0.62,0.62,0,0
20071210,0.62,0.68,0.62,0.68,0,0
20071211,0.68,0.68,0.67,0.67,0,0
20071212,0.67,0.67,0.67,0.67,0,0
20071213,0.67,0.67,0.65,0.65,0,0
20071214,0.65,0.66,0.65,0.66,0,0
20071217,0.66,0.68,0.66,0.68,0,0
20071218,0.68,0.68,0.68,0.68,0,0
20071219,0.68,0.68,0.68,0.68,0,0
