Date,Open,High,Low,Close,Volume,OpenInt
20070823,0.573,0.573,0.573,0.573,0,0
20070824,0.567,0.567,0.567,0.567,0,0
20070827,0.571,0.571,0.571,0.571,0,0
20070828,0.573,0.573,0.573,0.573,0,0
20070829,0.575,0.575,0.575,0.575,0,0
20070830,0.577,0.577,0.577,0.577,0,0
20070831,0.565,0.565,0.565,0.565,0,0
20070903,0.563,0.563,0.563,0.563,0,0
20070904,0.556,0.556,0.556,0.556,0,0
20070905,0.563,0.563,0.563,0.563,0,0
20070906,0.559,0.559,0.559,0.559,0,0
20070907,0.563,0.563,0.563,0.563,0,0
20070910,0.576,0.576,0.576,0.576,0,0
20070911,0.571,0.571,0.571,0.571,0,0
20070912,0.563,0.563,0.563,0.563,0,0
20070913,0.559,0.559,0.559,0.559,0,0
20070914,0.561,0.561,0.561,0.561,0,0
20070917,0.561,0.561,0.561,0.561,0,0
20070918,0.551,0.551,0.551,0.551,0,0
20070919,0.539,0.539,0.539,0.539,0,0
20070920,0.537,0.537,0.537,0.537,0,0
20070921,0.539,0.539,0.539,0.539,0,0
20070924,0.549,0.549,0.549,0.549,0,0
20070925,0.553,0.553,0.553,0.553,0,0
20070926,0.553,0.553,0.553,0.553,0,0
20070927,0.549,0.549,0.549,0.549,0,0
20070928,0.533,0.533,0.533,0.533,0,0
20071001,0.515,0.515,0.515,0.515,0,0
20071002,0.494,0.494,0.494,0.494,0,0
20071003,0.498,0.498,0.498,0.498,0,0
20071004,0.494,0.494,0.494,0.494,0,0
20071005,0.494,0.494,0.494,0.494,0,0
20071008,0.485,0.485,0.485,0.485,0,0
20071009,0.48,0.48,0.48,0.48,0,0
20071010,0.476,0.476,0.476,0.476,0,0
20071011,0.472,0.472,0.472,0.472,0,0
20071012,0.472,0.472,0.472,0.472,0,0
20071015,0.47,0.47,0.47,0.47,0,0
20071016,0.48,0.48,0.48,0.48,0,0
20071017,0.48,0.48,0.48,0.48,0,0
20071018,0.487,0.487,0.487,0.487,0,0
20071019,0.483,0.483,0.483,0.483,0,0
20071022,0.482,0.482,0.482,0.482,0,0
20071023,0.471,0.471,0.471,0.471,0,0
20071024,0.471,0.471,0.471,0.471,0,0
20071025,0.467,0.467,0.467,0.467,0,0
20071026,0.473,0.473,0.473,0.473,0,0
20071029,0.469,0.469,0.469,0.469,0,0
20071030,0.751,0.751,0.751,0.751,0,0
20071031,0.811,0.811,0.811,0.811,0,0
20071102,0.824,0.824,0.824,0.824,0,0
20071105,0.844,0.844,0.844,0.844,0,0
20071106,0.832,0.832,0.832,0.832,0,0
20071107,0.888,0.888,0.888,0.888,0,0
20071108,0.9,0.9,0.9,0.9,0,0
20071109,0.9,0.91,0.9,0.91,0,0
20071112,0.91,0.91,0.91,0.91,0,0
20071113,0.91,0.91,0.89,0.89,0,0
20071114,0.89,0.9,0.89,0.9,0,0
20071115,0.9,0.94,0.9,0.94,0,0
20071116,0.94,0.94,0.93,0.93,0,0
20071119,0.93,0.93,0.93,0.93,0,0
20071120,0.94,0.94,0.94,0.94,0,0
20071121,0.96,0.96,0.96,0.96,0,0
20071122,0.96,0.96,0.94,0.94,0,0
20071123,0.94,0.96,0.94,0.96,0,0
20071126,0.96,1.03,0.96,1.03,0,0
20071127,1.03,1.09,1.03,1.09,0,0
20071128,1.09,1.09,1.06,1.06,0,0
20071129,1.06,1.06,1.04,1.04,0,0
20071130,1.04,1.06,1,1,0,0
20071203,1,1,0.99,0.99,0,0
20071204,0.99,1.1,0.99,1.1,0,0
20071205,1.08,1.08,1.03,1.03,0,0
20071206,1.52,1.53,1.52,1.53,0,0
20071207,1.53,1.56,1.53,1.56,0,0
20071210,1.56,1.58,1.56,1.58,0,0
20071211,1.58,1.6,1.58,1.6,0,0
20071212,1.6,1.65,1.6,1.65,0,0
20071213,1.65,1.69,1.65,1.69,0,0
20071214,1.66,1.68,1.66,1.68,0,0
20071217,1.65,1.72,1.65,1.72,0,0
20071218,1.72,1.73,1.72,1.73,0,0
20071219,1.73,1.75,1.73,1.75,0,0
20071220,1.75,1.84,1.75,1.84,0,0
20071221,1.81,1.85,1.81,1.85,0,0
20071227,1.82,1.82,1.77,1.77,0,0
20071228,1.77,1.82,1.77,1.82,0,0
20080102,1.82,1.82,1.81,1.81,0,0
20080103,1.81,1.83,1.81,1.83,0,0
20080104,1.83,1.88,1.83,1.88,0,0
20080107,1.88,1.96,1.88,1.96,0,0
20080108,1.96,2.03,1.96,2.03,0,0
20080109,2.03,2.03,2.03,2.03,0,0
20080110,2.03,2.03,2.03,2.03,0,0
20080111,2.026,2.183,2.026,2.183,0,0
20080114,2.16,2.16,2.16,2.16,0,0
20080115,2.16,2.23,2.16,2.23,0,0
20080116,2.23,2.31,2.23,2.31,0,0
20080117,2.31,2.31,2.24,2.24,0,0
20080118,2.24,2.24,2.2,2.2,0,0
20080121,2.17,2.24,2.17,2.24,0,0
20080122,2.24,2.25,2.24,2.25,0,0
20080123,2.25,2.25,2.21,2.21,0,0
20080124,2.21,2.21,2.12,2.12,0,0
20080125,2.09,2.09,2.02,2.02,0,0
20080128,2.02,2.02,2.02,2.02,0,0
20080129,2.02,2.02,1.94,1.94,0,0
20080130,1.94,1.94,1.94,1.94,0,0
20080131,1.94,2.01,1.94,2.01,0,0
20080201,2.01,2.01,1.96,1.96,0,0
20080204,1.96,1.96,1.96,1.96,0,0
20080205,1.96,2.04,1.96,2.04,0,0
20080206,2.04,2.04,2.02,2.02,0,0
20080207,2.02,2.11,2.02,2.11,0,0
20080208,2.11,2.15,2.11,2.15,0,0
20080211,2.15,2.15,2.13,2.13,0,0
20080212,2.13,2.13,2.05,2.05,0,0
20080213,2.02,2.02,2.01,2.01,0,0
20080214,2.01,2.01,2.01,2.01,0,0
20080215,2.01,2.06,2.01,2.06,0,0
20080218,2.06,2.06,2.05,2.05,0,0
20080219,2.05,2.05,2.05,2.05,0,0
20080220,2.05,2.08,2.05,2.08,0,0
20080221,2.08,2.13,2.08,2.13,0,0
20080222,2.13,2.15,2.13,2.15,0,0
20080225,2.15,2.15,2.13,2.13,0,0
20080226,2.13,2.14,2.13,2.14,0,0
20080227,2.14,2.15,2.14,2.15,0,0
20080228,2.15,2.15,2.15,2.15,0,0
20080229,2.15,2.18,2.15,2.18,0,0
20080303,2.18,2.2,2.18,2.2,0,0
20080304,2.2,2.24,2.2,2.24,0,0
20080305,2.24,2.27,2.24,2.27,0,0
20080306,2.27,2.31,2.27,2.31,0,0
20080307,2.31,2.46,2.31,2.46,0,0
20080310,2.46,2.49,2.46,2.49,0,0
20080311,2.46,2.54,2.46,2.54,0,0
20080312,2.54,2.54,2.3,2.3,0,0
20080313,2.3,2.3,2.13,2.13,0,0
20080314,2.13,2.21,2.13,2.21,0,0
20080317,2.21,2.21,2.14,2.14,0,0
20080318,2.14,2.14,1.9,1.9,0,0
20080319,1.87,1.87,1.83,1.83,0,0
20080320,1.83,1.92,1.83,1.92,0,0
20080325,1.9,1.9,1.84,1.84,0,0
20080326,1.84,1.87,1.84,1.87,0,0
