Date,Open,High,Low,Close,Volume,OpenInt
20070823,69155.4,69155.4,69155.4,69155.4,0,0
20070824,69155.4,69155.4,69155.4,69155.4,0,0
20070827,69155.4,69155.4,69155.4,69155.4,0,0
20070828,69155.4,69155.4,69155.4,69155.4,0,0
20070829,65562.7,65562.7,65562.7,65562.7,0,0
20070830,62543.9,62543.9,62543.9,62543.9,0,0
20070831,62859,62859,62859,62859,0,0
20070903,60664.8,60664.8,60664.8,60664.8,0,0
20070904,60616.2,60616.2,60616.2,60616.2,0,0
20070905,60636.8,60636.8,60636.8,60636.8,0,0
20070906,60646.1,60646.1,60646.1,60646.1,0,0
20070907,60657.3,60657.3,60657.3,60657.3,0,0
20070910,60519,60519,60519,60519,0,0
20070911,60477.9,60477.9,60477.9,60477.9,0,0
20070912,60524.6,60524.6,60524.6,60524.6,0,0
20070913,60537.7,60537.7,60537.7,60537.7,0,0
20070914,60542.4,60542.4,60542.4,60542.4,0,0
20070917,60498.5,60498.5,60498.5,60498.5,0,0
20070918,60498.5,60498.5,60498.5,60498.5,0,0
20070919,60498.5,60498.5,60498.5,60498.5,0,0
20070920,60684.4,60684.4,60684.4,60684.4,0,0
20070921,60713.4,60713.4,60713.4,60713.4,0,0
20070924,60576.1,60576.1,60576.1,60576.1,0,0
20070925,60585.5,60585.5,60585.5,60585.5,0,0
20070926,60599.5,60599.5,60599.5,60599.5,0,0
20070927,60633.1,60633.1,60633.1,60633.1,0,0
20070928,60598.6,60598.6,60598.6,60598.6,0,0
20071001,60408.5,60408.5,60408.5,60408.5,0,0
20071002,60415.1,60415.1,60415.1,60415.1,0,0
20071003,60386.1,60386.1,60386.1,60386.1,0,0
20071004,60321.6,60321.6,60321.6,60321.6,0,0
20071005,60362.7,60362.7,60362.7,60362.7,0,0
20071008,60388.9,60388.9,60388.9,60388.9,0,0
20071009,60382.4,60382.4,60382.4,60382.4,0,0
20071010,60382.4,60382.4,60382.4,60382.4,0,0
20071011,60414.1,60414.1,60414.1,60414.1,0,0
20071012,60353.4,60353.4,60353.4,60353.4,0,0
20071015,60287,60287,60287,60287,0,0
20071016,60232.9,60232.9,60232.9,60232.9,0,0
20071017,60232.9,60232.9,60232.9,60232.9,0,0
20071018,60214.2,60214.2,60214.2,60214.2,0,0
20071019,60091.8,60091.8,60091.8,60091.8,0,0
20071022,59999.3,59999.3,59999.3,59999.3,0,0
20071023,59929.2,59929.2,59929.2,59929.2,0,0
20071024,59965.6,59965.6,59965.6,59965.6,0,0
20071025,59933.9,59933.9,59933.9,59933.9,0,0
20071026,59871.2,59871.2,59871.2,59871.2,0,0
20071029,59855.4,59855.4,59855.4,59855.4,0,0
20071030,59889,59889,59889,59889,0,0
20071031,59880.6,59880.6,59880.6,59880.6,0,0
20071102,59880.6,59880.6,59880.6,59880.6,0,0
20071105,59837.6,59837.6,59837.6,59837.6,0,0
20071106,59835.7,59835.7,59835.7,59835.7,0,0
20071107,59763.8,59763.8,59763.8,59763.8,0,0
20071108,59776.9,59776.9,59776.9,59776.9,0,0
20071109,59776.9,59776.9,59760.1,59760.1,0,0
20071112,59760.1,59760.1,59760.1,59760.1,0,0
20071113,59760.1,59782.5,59760.1,59782.5,0,0
20071114,59782.5,59782.5,59770.3,59770.3,0,0
20071115,59770.3,60738.9,59770.3,60738.9,0,0
20071116,60738.9,60915.6,60738.9,60915.6,0,0
20071119,60915.6,60915.6,60891.3,60891.3,0,0
20071120,60899.7,60899.7,60899.7,60899.7,0,0
20071121,60853.9,60853.9,60853.9,60853.9,0,0
20071122,60853.9,60853.9,57352.4,57352.4,0,0
20071123,57352.4,57352.4,57337.1,57337.1,0,0
20071126,57337.1,57337.1,57324,57324,0,0
20071127,57324,57324,57310.1,57310.1,0,0
20071128,57310.1,57327.2,57310.1,57327.2,0,0
20071129,57327.2,57343.1,57327.2,57343.1,0,0
20071130,57343.1,57343.1,57325.1,57325.1,0,0
20071203,57325.1,57325.1,57304.4,57304.4,0,0
20071204,57304.4,57313.4,57304.4,57313.4,0,0
20071205,57313.4,57313.4,57299.5,57299.5,0,0
20071206,57299.5,57299.5,57249.7,57249.7,0,0
20071207,57249.7,57267.7,57249.7,57267.7,0,0
20071210,57267.7,57267.7,57251.8,57251.8,0,0
20071211,57251.8,57251.8,57235.8,57235.8,0,0
20071212,57235.8,57239.3,57235.8,57239.3,0,0
20071213,57239.3,57246.2,57239.3,57246.2,0,0
20071214,57246.2,57272.5,57246.2,57272.5,0,0
20071217,57272.5,57272.5,57260.1,57260.1,0,0
20071218,57260.1,57260.1,57257.3,57257.3,0,0
20071219,57257.3,57268.4,57257.3,57268.4,0,0
20071220,57268.4,57285,57268.4,57285,0,0
20071221,57285,57285,57282.9,57282.9,0,0
20071227,57282.9,57282.9,57270.4,57270.4,0,0
20071228,57270.4,57273.9,57270.4,57273.9,0,0
20080102,57273.9,57273.9,57263.5,57263.5,0,0
20080103,57263.5,57296.1,57263.5,57296.1,0,0
20080104,57296.1,57296.1,57244.1,57244.1,0,0
20080107,57244.1,57244.1,57211.6,57211.6,0,0
20080108,57211.6,57215.7,57211.6,57215.7,0,0
20080109,57215.7,57215.7,57215.7,57215.7,0,0
20080110,57215.7,57215.7,57215.7,57215.7,0,0
20080111,57215.7,57215.7,57195.7,57195.7,0,0
20080114,57197.7,57197.7,57197.7,57197.7,0,0
20080115,57197.7,57197.7,57172.8,57172.8,0,0
20080116,57172.8,57176.3,57172.8,57176.3,0,0
20080117,57176.3,57177,57176.3,57177,0,0
20080118,57177,57184.6,57177,57184.6,0,0
20080121,57184.6,57184.6,57183.2,57183.2,0,0
20080122,57183.2,57183.2,57161.7,57161.7,0,0
20080123,57161.7,57161.7,57161,57161,0,0
20080124,57161,57161,57141,57141,0,0
20080125,57141,57152.7,57141,57152.7,0,0
20080128,57152.7,57152.7,57120.2,57120.2,0,0
20080129,57120.2,57120.2,57108.4,57108.4,0,0
20080130,57108.4,57108.4,57108.4,57108.4,0,0
20080131,57108.4,57108.4,57091.8,57091.8,0,0
20080201,57091.8,57091.8,57082.1,57082.1,0,0
20080204,57082.1,57082.1,57043.3,57043.3,0,0
20080205,57043.3,57043.3,57021.2,57021.2,0,0
20080206,57021.2,57021.2,56942.2,56942.2,0,0
20080207,56942.2,56942.2,56859.1,56859.1,0,0
20080208,56859.1,56859.1,56852.2,56852.2,0,0
20080211,56852.2,56852.2,56847.4,56847.4,0,0
20080212,56847.4,56891,56847.4,56891,0,0
20080213,56891,56900,56891,56900,0,0
20080214,56900,56900,56900,56900,0,0
20080215,56900,56900,56900,56900,0,0
20080218,56900,58162,56900,58162,0,0
20080219,58162,58162,58162,58162,0,0
20080220,58162,58162,58057,58057,0,0
20080221,58057,58082.3,58057,58082.3,0,0
20080222,58082.3,58082.3,58044.4,58044.4,0,0
20080225,58044.4,58613.3,58044.4,58613.3,0,0
20080226,58613.3,58613.3,58613.3,58613.3,0,0
20080227,58613.3,58613.3,58613.3,58613.3,0,0
20080228,58613.3,58613.3,58613.3,58613.3,0,0
20080229,58613.3,58709.5,58613.3,58709.5,0,0
20080303,58709.5,58737.3,58709.5,58737.3,0,0
20080304,58737.3,58737.3,58737.3,58737.3,0,0
20080305,58737.3,58737.3,58737.3,58737.3,0,0
20080306,58737.3,58737.3,58737.3,58737.3,0,0
20080307,58737.3,58737.3,58737.3,58737.3,0,0
20080310,58737.3,58737.3,58737.3,58737.3,0,0
20080311,58737.3,58737.3,58737.3,58737.3,0,0
20080312,58737.3,58737.3,58737.3,58737.3,0,0
20080313,58737.3,58737.3,58737.3,58737.3,0,0
20080314,58737.3,58737.3,58737.3,58737.3,0,0
20080317,58737.3,58737.3,58737.3,58737.3,0,0
20080318,58737.3,58737.3,58737.3,58737.3,0,0
